comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 26,W 2–1,8cec06e1,a2d435b3,0,10,0,0,0,0,1,0,0,0,7,1,1,0,0.1,0.1,0.0,2,0,3,4,75.0,1,6,2,0,0,2022-02-20,63d95af6
Premier League,Matchweek 20,L 1–2,8cec06e1,18bb7c10,0,16,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,6,1,1,0,2022-02-24,3c516ed6
Premier League,Matchweek 27,L 0–1,8cec06e1,7c21e445,0,15,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,12,18,66.7,1,11,4,0,0,2022-02-27,b1dcaf8d
Premier League,Matchweek 28,L 0–2,8cec06e1,47c64c55,1,62,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.1,4,0,20,30,66.7,0,23,1,0,0,2022-03-05,9ccef73f
Premier League,Matchweek 19,W 4–0,8cec06e1,2abfe087,0,30,0,0,0,0,2,1,0,0,25,0,1,0,0.1,0.1,0.2,2,0,19,20,95.0,3,12,0,1,1,2022-03-10,d0ee0e9a
Premier League,Matchweek 31,W 2–1,8cec06e1,8602292d,0,16,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,7,0,1,0,2022-04-02,320d3dfe
Premier League,Matchweek 32,L 0–1,8cec06e1,b2b47a98,0,13,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,13,15,86.7,0,11,1,1,1,2022-04-08,739d8264
Premier League,Matchweek 34,L 0–1,8cec06e1,943e8050,0,24,0,0,0,0,1,0,1,0,23,0,1,0,0.1,0.1,0.0,1,0,14,16,87.5,0,15,1,2,1,2022-04-24,99d0fee1
Premier League,Matchweek 35,L 0–3,8cec06e1,d07537b9,0,45,0,0,0,0,3,0,0,0,23,0,1,0,0.1,0.1,0.0,3,0,12,18,66.7,1,17,4,3,2,2022-04-30,b800c4ba
Premier League,Matchweek 36,D 2–2,8cec06e1,cff3d9bb,1,69,0,0,0,0,1,1,1,0,29,1,1,0,0.1,0.1,0.3,5,0,13,21,61.9,1,23,3,3,1,2022-05-07,7c8a79d2
Premier League,Matchweek 33,L 1–5,8cec06e1,b8fd03ef,1,71,0,1,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.3,3,1,27,34,79.4,0,30,2,3,1,2022-05-11,a93c0c92
Premier League,Matchweek 37,D 1–1,8cec06e1,1c781004,1,74,0,0,0,0,5,1,0,0,47,0,0,0,0.4,0.4,0.0,1,0,31,36,86.1,3,32,7,7,4,2022-05-15,7f0d5ca8
Premier League,Matchweek 38,L 1–3,8cec06e1,822bd0ba,1,21,1,0,0,0,1,1,0,0,14,0,0,0,0.4,0.4,0.1,1,0,8,11,72.7,0,13,1,1,1,2022-05-22,8b0f3e28
