comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 1–4,a2d435b3,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-23,1d07228e
Premier League,Matchweek 3,W 2–1,a2d435b3,1c781004,0,80,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,43,55,78.2,1,27,2,0,0,2021-08-28,78c685cc
Premier League,Matchweek 4,L 0–1,a2d435b3,b8fd03ef,1,90,0,0,0,0,0,0,0,0,39,3,0,0,0.0,0.0,0.0,2,0,27,31,87.1,1,18,1,0,0,2021-09-11,8dd69c8d
Premier League,Matchweek 5,L 1–2,a2d435b3,d07537b9,0,23,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,26,32,81.3,6,15,2,1,1,2021-09-19,723f5105
Premier League,Matchweek 6,D 2–2,a2d435b3,943e8050,0,45,0,0,0,0,0,0,0,0,44,3,0,0,0.0,0.0,0.1,2,0,33,38,86.8,0,19,1,0,0,2021-09-25,2d61f328
Premier League,Matchweek 7,D 2–2,a2d435b3,47c64c55,1,90,0,0,0,0,0,0,0,0,64,5,3,2,0.0,0.0,0.0,0,0,32,46,69.6,2,15,2,1,1,2021-10-03,b06fd537
Premier League,Matchweek 8,W 4–2,a2d435b3,19538871,1,90,0,0,0,0,1,0,0,0,63,1,2,0,0.1,0.1,0.0,3,1,45,55,81.8,5,43,1,2,0,2021-10-16,45502ded
Premier League,Matchweek 9,W 2–1,a2d435b3,cd051869,1,90,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,0,0,27,35,77.1,0,12,0,1,1,2021-10-24,b5c25937
Premier League,Matchweek 10,L 0–2,a2d435b3,18bb7c10,1,90,0,0,0,0,0,0,0,0,83,1,0,1,0.0,0.0,0.0,1,0,65,75,86.7,10,43,1,1,0,2021-10-30,719b57c6
Premier League,Matchweek 11,D 1–1,a2d435b3,5bfb9659,1,90,0,0,0,0,0,0,0,0,56,5,1,2,0.0,0.0,0.0,1,0,27,42,64.3,4,24,1,1,0,2021-11-07,8fd004c6
Premier League,Matchweek 12,L 0–3,a2d435b3,cff3d9bb,1,90,0,0,0,0,0,0,0,0,62,3,2,3,0.0,0.0,0.0,0,0,36,46,78.3,0,29,0,3,1,2021-11-20,2fd486d6
Premier League,Matchweek 13,W 4–2,a2d435b3,2abfe087,1,90,0,0,0,0,0,0,0,0,73,3,0,3,0.0,0.0,0.1,4,0,35,59,59.3,4,29,2,0,0,2021-11-28,c2e426c8
Premier League,Matchweek 14,D 2–2,a2d435b3,33c895d4,1,90,0,0,0,0,0,0,0,0,61,1,1,1,0.0,0.0,0.0,1,0,36,50,72.0,4,26,0,1,0,2021-12-01,135f5959
Premier League,Matchweek 15,L 1–2,a2d435b3,8602292d,1,90,0,0,0,0,0,0,0,0,79,1,2,1,0.0,0.0,0.0,2,0,60,72,83.3,5,56,5,0,0,2021-12-05,49cc65ac
Premier League,Matchweek 16,W 4–0,a2d435b3,b2b47a98,1,90,0,0,0,0,0,0,1,0,54,2,1,1,0.0,0.0,0.0,0,0,31,38,81.6,0,25,0,0,0,2021-12-12,8805978d
Premier League,Matchweek 19,L 3–6,a2d435b3,b8fd03ef,0,45,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,18,20,90.0,1,16,0,0,0,2021-12-26,49e84e17
Premier League,Matchweek 20,W 1–0,a2d435b3,822bd0ba,1,90,0,0,0,0,0,0,0,0,57,2,4,1,0.0,0.0,0.1,1,0,26,38,68.4,0,10,0,0,0,2021-12-28,8ad7b26f
Premier League,Matchweek 30,W 2–1,a2d435b3,cd051869,1,63,1,0,0,0,1,1,0,0,46,2,2,2,0.0,0.0,0.0,1,0,27,32,84.4,2,26,1,0,0,2022-03-20,c8c7dd9b
Premier League,Matchweek 31,D 1–1,a2d435b3,19538871,1,90,0,0,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.0,1,0,43,49,87.8,4,31,1,1,1,2022-04-02,00863ee3
Premier League,Matchweek 32,W 2–1,a2d435b3,47c64c55,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,2022-04-10,816c435d
Premier League,Matchweek 33,L 1–2,a2d435b3,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-17,89803b3a
Premier League,Matchweek 18,D 1–1,a2d435b3,d3fd31cc,1,90,0,0,0,0,0,0,0,0,91,3,1,0,0.0,0.0,0.0,0,0,65,81,80.2,2,16,2,1,0,2022-04-20,46471203
Premier League,Matchweek 34,D 0–0,a2d435b3,8602292d,1,90,0,0,0,0,0,0,0,0,76,1,1,2,0.0,0.0,0.0,0,0,59,66,89.4,6,34,2,2,0,2022-04-23,17e5cacf
Premier League,Matchweek 35,L 1–3,a2d435b3,361ca564,1,90,0,0,0,0,0,0,0,0,100,3,2,1,0.0,0.0,0.1,1,0,88,92,95.7,4,78,0,0,0,2022-05-01,26ff83e6
Premier League,Matchweek 36,L 1–2,a2d435b3,d3fd31cc,1,90,0,0,0,0,1,1,0,0,78,3,1,1,0.0,0.0,0.2,3,0,54,66,81.8,4,43,3,0,0,2022-05-08,4a972389
Premier League,Matchweek 21,W 3–0,a2d435b3,1c781004,1,90,0,0,0,0,0,0,0,0,87,5,0,0,0.0,0.0,0.1,2,0,69,80,86.3,6,60,2,1,0,2022-05-11,2ae05ae6
Premier League,Matchweek 37,W 5–1,a2d435b3,2abfe087,1,90,0,0,0,0,3,1,0,0,74,3,2,2,0.3,0.3,0.0,1,0,50,59,84.7,1,41,1,0,0,2022-05-15,5a142f6f
Premier League,Matchweek 27,D 1–1,a2d435b3,cff3d9bb,1,90,0,0,0,0,0,0,0,0,51,5,1,2,0.0,0.0,0.0,0,0,27,34,79.4,0,18,1,1,1,2022-05-19,75d8f6e0
Premier League,Matchweek 38,W 4–1,a2d435b3,33c895d4,1,69,0,0,0,0,1,0,0,0,47,2,0,1,0.3,0.3,0.5,1,0,28,37,75.7,0,26,1,2,0,2022-05-22,16e2761e
