comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,943e8050,d07537b9,Y*,90,0,0,0,0,1,0,0,0,44,1,1,0,0.2,0.2,0.0,2,0,28,38,73.7,3,19,0,0,0,2021-08-14,4eb36e37
Premier League,Matchweek 2,L 0–2,943e8050,822bd0ba,Y*,90,0,0,0,0,1,0,0,0,33,3,1,3,0.1,0.1,0.0,0,0,18,24,75.0,1,8,0,1,1,2021-08-21,94d9dac0
Premier League,Matchweek 3,D 1–1,943e8050,5bfb9659,Y*,90,0,0,0,0,1,0,1,0,40,0,1,1,0.0,0.0,0.0,2,0,17,27,63.0,0,16,0,0,0,2021-08-29,2e5db698
Premier League,Matchweek 4,L 1–3,943e8050,d3fd31cc,Y*,90,1,0,0,0,2,1,0,0,63,0,4,1,0.5,0.5,0.0,1,0,33,50,66.0,5,37,0,0,0,2021-09-13,668b2f97
Premier League,Matchweek 5,L 0–1,943e8050,18bb7c10,Y*,90,0,0,0,0,2,0,0,0,66,0,2,0,0.2,0.2,0.0,1,0,44,59,74.6,0,39,0,0,0,2021-09-18,a427debc
Premier League,Matchweek 6,D 2–2,943e8050,a2d435b3,Y*,90,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,1,0,20,27,74.1,1,12,0,0,0,2021-09-25,2d61f328
Premier League,Matchweek 10,W 3–1,943e8050,cd051869,Y*,90,0,0,0,0,1,0,0,0,57,0,1,1,0.2,0.2,0.0,0,0,33,48,68.8,2,28,0,0,0,2021-10-30,c8915e9e
Premier League,Matchweek 11,D 1–1,943e8050,cff3d9bb,Y*,90,0,0,0,0,0,0,0,0,42,2,1,3,0.0,0.0,0.0,0,0,21,30,70.0,1,15,0,0,0,2021-11-06,316c0296
Premier League,Matchweek 12,D 3–3,943e8050,47c64c55,Y*,90,1,0,0,0,2,1,0,0,55,1,0,1,0.3,0.3,0.0,2,0,34,44,77.3,3,25,0,1,0,2021-11-20,e7ab34c4
Premier League,Matchweek 14,D 0–0,943e8050,8cec06e1,Y*,90,0,0,0,0,0,0,1,0,35,2,1,1,0.0,0.0,0.0,0,0,18,25,72.0,2,13,0,0,0,2021-12-01,a3fc2ddc
Premier League,Matchweek 16,D 0–0,943e8050,7c21e445,Y*,90,0,0,0,0,0,0,1,0,47,6,0,2,0.0,0.0,0.0,0,0,18,29,62.1,2,13,0,0,0,2021-12-12,6d236ce6
Premier League,Matchweek 20,L 1–3,943e8050,19538871,Y*,90,0,0,0,0,1,0,0,0,61,0,0,2,0.2,0.2,0.0,0,0,38,46,82.6,1,33,1,0,0,2021-12-30,bbfa96c9
Premier League,Matchweek 21,L 1–3,943e8050,5bfb9659,Y*,90,0,0,0,0,0,0,0,0,48,1,1,4,0.0,0.0,0.0,0,0,20,35,57.1,1,22,0,0,0,2022-01-02,cff8022b
Premier League,Matchweek 23,D 0–0,943e8050,18bb7c10,Y*,90,0,0,0,0,2,0,0,0,32,1,0,1,0.1,0.1,0.0,0,0,13,20,65.0,0,14,0,0,0,2022-01-23,845ec84d
Premier League,Matchweek 17,D 0–0,943e8050,2abfe087,Y*,90,0,0,0,0,0,0,0,0,66,0,2,1,0.0,0.0,0.0,0,0,39,58,67.2,3,37,0,0,0,2022-02-05,5c31d723
Premier League,Matchweek 24,D 1–1,943e8050,19538871,Y*,90,0,0,0,0,0,0,0,0,38,2,0,3,0.0,0.0,0.0,0,0,20,27,74.1,1,9,0,0,0,2022-02-08,cb262ab8
Premier League,Matchweek 25,L 0–1,943e8050,822bd0ba,Y*,90,0,0,0,0,1,0,0,0,46,1,3,0,0.1,0.1,0.6,0,0,25,35,71.4,2,14,0,1,1,2022-02-13,ee0b72dd
Premier League,Matchweek 26,W 3–0,943e8050,d07537b9,Y*,90,0,0,0,0,0,0,0,0,29,2,2,1,0.0,0.0,0.0,0,0,15,22,68.2,2,9,1,0,0,2022-02-19,b1df8cfd
Premier League,Matchweek 13,W 1–0,943e8050,361ca564,Y*,90,1,0,0,0,4,2,0,0,51,1,1,1,0.5,0.5,0.4,3,0,29,42,69.0,3,34,1,1,1,2022-02-23,f8d646cb
Premier League,Matchweek 27,D 1–1,943e8050,47c64c55,Y*,90,0,0,0,0,1,0,0,0,61,0,2,1,0.0,0.0,0.0,1,0,38,54,70.4,5,31,0,0,0,2022-02-26,086dcb8d
Premier League,Matchweek 22,L 0–2,943e8050,a2d435b3,Y*,39,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,14,23,60.9,0,9,0,1,1,2022-03-01,a47f5f21
