comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
La Liga,Matchweek 1,W 2–1,db3b9613,f25da7fb,0,25,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,5,0,0,0,2021-08-15,c1065902
La Liga,Matchweek 2,W 1–0,db3b9613,6c8b07df,0,29,0,0,0,0,0,0,0,0,28,3,0,2,0.0,0.0,0.0,0,0,14,24,58.3,0,11,0,0,0,2021-08-22,80604449
La Liga,Matchweek 3,D 2–2,db3b9613,2a8183b3,1,90,0,0,0,0,2,0,0,0,76,1,1,1,0.1,0.1,0.0,7,0,54,66,81.8,7,52,3,1,1,2021-08-29,ac93ead3
La Liga,Matchweek 4,W 2–1,db3b9613,a8661628,1,45,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,21,30,70.0,2,20,0,0,0,2021-09-12,baafc274
La Liga,Matchweek 5,D 0–0,db3b9613,2b390eca,1,76,0,0,0,0,0,0,0,0,85,1,0,1,0.0,0.0,0.0,2,0,62,77,80.5,10,54,0,5,2,2021-09-18,183bd6ff
La Liga,Matchweek 6,W 2–1,db3b9613,7848bd64,1,61,0,0,0,0,0,0,0,0,85,0,2,3,0.0,0.0,0.0,2,0,59,77,76.6,4,35,0,0,0,2021-09-21,2d8f94f0
La Liga,Matchweek 7,L 0–1,db3b9613,8d6fd021,1,58,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,0,0,41,47,87.2,6,34,1,2,2,2021-09-25,f37766a4
La Liga,Matchweek 8,W 2–0,db3b9613,206d90db,0,45,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,19,23,82.6,3,11,0,0,0,2021-10-02,5678d0a8
La Liga,Matchweek 10,D 2–2,db3b9613,e31d1cd9,1,90,0,0,0,0,0,0,0,0,83,2,3,0,0.0,0.0,0.0,2,0,64,77,83.1,10,46,4,0,0,2021-10-24,7b45d31f
La Liga,Matchweek 11,D 2–2,db3b9613,9800b6a1,1,90,0,0,0,0,0,0,0,0,69,1,0,2,0.0,0.0,0.0,0,0,47,63,74.6,3,42,1,0,0,2021-10-28,13bb0b01
La Liga,Matchweek 12,W 3–0,db3b9613,fc536746,1,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,3,0,43,60,71.7,6,20,1,1,0,2021-10-31,bd2f6fb5
La Liga,Matchweek 13,D 3–3,db3b9613,dcc91a7b,1,7,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,1,0,2021-11-07,5a71490e
La Liga,Matchweek 17,L 0–2,db3b9613,53a2f082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-12,ee4158be
La Liga,Matchweek 18,L 1–2,db3b9613,ad2be733,1,90,0,0,0,0,0,0,0,0,72,2,1,0,0.0,0.0,0.0,4,0,47,66,71.2,9,26,2,1,1,2021-12-18,4dd4d3da
La Liga,Matchweek 9,L 1–2,db3b9613,a0435291,1,90,0,0,0,0,0,0,0,0,77,4,0,1,0.0,0.0,0.2,2,0,55,70,78.6,7,39,0,0,0,2021-12-22,37414fba
La Liga,Matchweek 19,W 2–0,db3b9613,98e8af82,1,90,0,0,0,0,0,0,0,0,92,2,1,1,0.0,0.0,0.0,0,0,70,86,81.4,13,27,2,1,1,2022-01-02,db8f2a44
Premier League,Matchweek 22,D 1–1,b2b47a98,2abfe087,1,90,0,0,0,0,0,0,0,0,91,5,4,2,0.0,0.0,0.1,3,0,52,79,65.8,5,29,1,0,0,2022-01-15,64dd3e3f
Premier League,Matchweek 23,W 1–0,b2b47a98,5bfb9659,1,90,0,0,0,0,0,0,0,0,55,3,3,1,0.0,0.0,0.0,0,0,31,41,75.6,3,17,0,1,0,2022-01-22,07df6328
Premier League,Matchweek 24,W 3–1,b2b47a98,d3fd31cc,1,89,1,0,0,0,1,1,0,0,72,5,1,2,0.1,0.1,0.1,6,1,38,61,62.3,2,21,1,1,0,2022-02-08,fde8d97d
Premier League,Matchweek 25,W 1–0,b2b47a98,8602292d,Y*,47,1,0,0,0,1,1,0,0,37,1,2,2,0.2,0.2,0.0,0,0,17,27,63.0,4,18,0,0,0,2022-02-13,59b88877
Premier League,Matchweek 36,L 0–5,b2b47a98,b8fd03ef,0,23,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,6,13,46.2,0,4,0,0,0,2022-05-08,d1bcaf2b
Premier League,Matchweek 37,W 2–0,b2b47a98,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-16,a3b3a0d5
Premier League,Matchweek 38,W 2–1,b2b47a98,943e8050,1,90,0,0,0,0,0,0,0,0,70,3,0,3,0.0,0.0,0.0,0,0,45,63,71.4,3,17,0,1,1,2022-05-22,ad4ac82b
