comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,cff3d9bb,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-14,6f454493
Premier League,Matchweek 2,W 2–0,cff3d9bb,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-22,93954213
Premier League,Matchweek 3,D 1–1,cff3d9bb,822bd0ba,0,45,0,0,0,0,0,0,0,0,32,2,4,5,0.0,0.0,0.0,0,0,12,16,75.0,0,8,0,0,0,2021-08-28,78aa75e6
Premier League,Matchweek 4,W 3–0,cff3d9bb,8602292d,1,90,0,0,0,0,0,0,0,0,87,1,1,5,0.0,0.0,0.0,1,0,62,72,86.1,2,44,0,0,0,2021-09-11,67bbc3a5
Premier League,Matchweek 5,W 3–0,cff3d9bb,361ca564,1,90,1,0,0,0,2,2,0,0,76,1,3,1,0.1,0.1,0.0,1,0,53,62,85.5,2,40,0,0,0,2021-09-19,eaf98461
Premier League,Matchweek 6,L 0–1,cff3d9bb,b8fd03ef,0,62,0,0,0,0,0,0,0,0,44,3,0,2,0.0,0.0,0.0,1,0,29,34,85.3,0,21,0,0,0,2021-09-25,fc59faf7
Premier League,Matchweek 7,W 3–1,cff3d9bb,33c895d4,1,90,0,0,0,0,0,0,1,0,86,0,1,1,0.0,0.0,0.0,1,0,72,81,88.9,7,42,0,2,2,2021-10-02,a6466617
Premier League,Matchweek 9,W 7–0,cff3d9bb,1c781004,1,90,0,0,0,0,0,0,0,0,98,1,2,2,0.0,0.0,0.1,1,0,87,93,93.5,3,62,0,0,0,2021-10-23,a6ff9cf9
Premier League,Matchweek 10,W 3–0,cff3d9bb,b2b47a98,1,90,0,0,0,0,0,0,0,0,99,0,2,1,0.0,0.0,0.0,0,0,89,95,93.7,9,68,0,0,0,2021-10-30,49478cd2
Premier League,Matchweek 11,D 1–1,cff3d9bb,943e8050,1,90,0,0,0,0,4,0,0,0,93,4,0,0,0.1,0.1,0.0,1,0,77,84,91.7,3,43,0,0,0,2021-11-06,316c0296
Premier League,Matchweek 12,W 3–0,cff3d9bb,a2d435b3,1,90,0,0,0,0,0,0,0,0,98,1,0,0,0.0,0.0,0.0,1,0,91,94,96.8,3,56,0,0,0,2021-11-20,2fd486d6
