comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,a2d435b3,8cec06e1,1,61,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.1,2,0,17,25,68.0,5,18,1,0,0,2021-08-14,0b346a62
Premier League,Matchweek 2,L 1–4,a2d435b3,7c21e445,1,80,0,0,0,0,1,0,0,0,40,2,2,1,0.0,0.0,0.1,2,0,23,29,79.3,4,22,3,2,1,2021-08-23,1d07228e
Premier League,Matchweek 3,W 2–1,a2d435b3,1c781004,1,85,0,0,0,0,2,0,0,0,34,2,0,0,0.3,0.3,0.0,2,1,20,28,71.4,5,22,2,1,0,2021-08-28,78c685cc
Premier League,Matchweek 4,L 0–1,a2d435b3,b8fd03ef,1,72,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.1,1,0,14,19,73.7,4,14,2,0,0,2021-09-11,8dd69c8d
Premier League,Matchweek 5,L 1–2,a2d435b3,d07537b9,1,45,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,15,53.3,1,9,1,1,0,2021-09-19,723f5105
Premier League,Matchweek 6,D 2–2,a2d435b3,943e8050,0,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,7,9,77.8,2,5,1,2,1,2021-09-25,2d61f328
Premier League,Matchweek 7,D 2–2,a2d435b3,47c64c55,0,20,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,1,3,1,0,0,2021-10-03,b06fd537
Premier League,Matchweek 8,W 4–2,a2d435b3,19538871,1,72,0,0,0,0,3,1,0,0,46,1,0,0,0.1,0.1,0.0,3,0,28,33,84.8,4,34,1,2,0,2021-10-16,45502ded
Premier League,Matchweek 9,W 2–1,a2d435b3,cd051869,1,77,1,0,0,0,3,2,0,0,31,1,1,0,1.0,1.0,0.1,1,0,20,25,80.0,5,21,1,0,0,2021-10-24,b5c25937
Premier League,Matchweek 10,L 0–2,a2d435b3,18bb7c10,1,69,0,0,0,0,2,1,0,0,43,0,0,1,0.2,0.2,0.3,7,0,19,34,55.9,3,24,0,2,0,2021-10-30,719b57c6
Premier League,Matchweek 11,D 1–1,a2d435b3,5bfb9659,0,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,2,0,5,8,62.5,2,5,0,0,0,2021-11-07,8fd004c6
Premier League,Matchweek 12,L 0–3,a2d435b3,cff3d9bb,0,45,0,0,0,0,2,2,0,0,29,2,0,0,0.0,0.0,0.3,1,0,17,19,89.5,1,20,2,2,1,2021-11-20,2fd486d6
Premier League,Matchweek 13,W 4–2,a2d435b3,2abfe087,1,87,1,2,0,0,4,2,0,0,47,1,0,1,0.5,0.5,0.4,7,2,27,37,73.0,6,30,1,3,3,2021-11-28,c2e426c8
Premier League,Matchweek 14,D 2–2,a2d435b3,33c895d4,1,90,1,0,0,0,4,2,0,0,41,1,0,0,0.2,0.2,0.1,5,1,19,32,59.4,7,22,3,2,2,2021-12-01,135f5959
Premier League,Matchweek 15,L 1–2,a2d435b3,8602292d,1,90,0,0,0,0,4,1,1,0,45,2,0,0,0.4,0.4,0.0,1,0,29,39,74.4,4,33,2,2,2,2021-12-05,49cc65ac
Premier League,Matchweek 16,W 4–0,a2d435b3,b2b47a98,1,87,1,1,0,0,2,1,0,0,37,1,0,0,0.2,0.2,0.5,5,4,24,31,77.4,6,23,2,1,1,2021-12-12,8805978d
Premier League,Matchweek 19,L 3–6,a2d435b3,b8fd03ef,1,90,1,0,0,0,6,3,1,0,33,0,1,0,0.6,0.6,0.3,7,3,21,25,84.0,4,25,4,3,3,2021-12-26,49e84e17
Premier League,Matchweek 20,W 1–0,a2d435b3,822bd0ba,1,67,0,0,0,0,1,0,0,0,25,1,1,0,0.1,0.1,0.0,1,0,10,16,62.5,1,15,0,3,1,2021-12-28,8ad7b26f
Premier League,Matchweek 17,L 2–3,a2d435b3,361ca564,1,90,1,0,0,0,3,3,0,0,53,1,0,2,0.3,0.3,0.1,3,1,31,44,70.5,3,30,0,0,0,2022-01-19,77d28549
Premier League,Matchweek 23,D 1–1,a2d435b3,d07537b9,1,90,0,0,0,0,4,1,0,0,46,0,0,0,0.3,0.3,0.0,5,0,30,41,73.2,6,17,1,0,0,2022-01-23,a28f6f69
Premier League,Matchweek 24,L 0–2,a2d435b3,822bd0ba,1,90,0,0,0,0,3,1,0,0,37,1,0,0,0.4,0.4,0.1,3,0,19,33,57.6,2,28,3,1,1,2022-02-10,911fa284
Premier League,Matchweek 25,D 2–2,a2d435b3,7c21e445,1,72,0,0,0,0,1,0,0,0,48,2,0,1,0.1,0.1,0.0,1,0,32,38,84.2,2,23,0,2,2,2022-02-13,c2c20295
Premier League,Matchweek 26,L 1–2,a2d435b3,8cec06e1,0,17,0,0,0,0,3,0,0,0,22,0,0,0,0.2,0.2,0.0,1,0,14,19,73.7,0,12,2,1,1,2022-02-20,63d95af6
Premier League,Matchweek 22,W 2–0,a2d435b3,943e8050,0,19,1,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,5,1,0,0,2022-03-01,a47f5f21
Premier League,Matchweek 29,L 0–2,a2d435b3,18bb7c10,1,90,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.1,2,0,48,54,88.9,8,46,1,1,0,2022-03-13,47ea9ab2
Premier League,Matchweek 30,W 2–1,a2d435b3,cd051869,1,90,1,0,0,0,3,2,0,0,55,1,0,0,0.2,0.2,0.4,7,1,43,48,89.6,7,31,1,2,2,2022-03-20,c8c7dd9b
Premier League,Matchweek 31,D 1–1,a2d435b3,19538871,1,90,0,1,0,0,0,0,0,0,61,0,3,3,0.0,0.0,0.3,4,1,33,52,63.5,7,39,0,0,0,2022-04-02,00863ee3
Premier League,Matchweek 32,W 2–1,a2d435b3,47c64c55,1,88,0,1,0,0,3,0,0,0,49,1,1,2,0.4,0.4,0.1,4,0,28,40,70.0,3,31,0,2,2,2022-04-10,816c435d
Premier League,Matchweek 33,L 1–2,a2d435b3,b2b47a98,0,31,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,13,0,0,0,2022-04-17,89803b3a
