comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,cff3d9bb,47c64c55,0,24,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,1,0,11,12,91.7,1,8,0,0,0,2021-08-14,6f454493
Premier League,Matchweek 2,W 2–0,cff3d9bb,18bb7c10,1,90,1,1,0,0,4,1,0,0,89,3,1,0,0.6,0.6,1.1,9,1,66,77,85.7,5,47,5,0,0,2021-08-22,93954213
Premier League,Matchweek 3,D 1–1,cff3d9bb,822bd0ba,1,44,0,1,0,0,0,0,0,1,35,0,0,0,0.0,0.0,0.0,1,1,22,32,68.8,0,13,0,0,0,2021-08-28,78aa75e6
Premier League,Matchweek 5,W 3–0,cff3d9bb,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-19,eaf98461
Premier League,Matchweek 6,L 0–1,cff3d9bb,b8fd03ef,1,28,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,2021-09-25,fc59faf7
Premier League,Matchweek 8,W 1–0,cff3d9bb,cd051869,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,2021-10-16,866cfb1f
Premier League,Matchweek 9,W 7–0,cff3d9bb,1c781004,1,90,1,0,0,0,1,1,0,0,75,2,0,2,0.4,0.4,0.1,4,0,59,65,90.8,5,51,2,2,1,2021-10-23,a6ff9cf9
Premier League,Matchweek 10,W 3–0,cff3d9bb,b2b47a98,1,90,2,0,0,0,4,3,0,0,82,1,0,0,0.2,0.2,0.3,3,0,65,75,86.7,5,54,0,2,2,2021-10-30,49478cd2
Premier League,Matchweek 11,D 1–1,cff3d9bb,943e8050,1,90,0,1,0,0,2,0,1,0,100,1,0,0,0.2,0.2,0.4,8,1,74,91,81.3,5,46,4,3,2,2021-11-06,316c0296
Premier League,Matchweek 12,W 3–0,cff3d9bb,a2d435b3,1,90,0,1,0,0,1,0,0,0,96,3,0,0,0.2,0.2,0.3,4,2,67,83,80.7,4,49,4,5,4,2021-11-20,2fd486d6
