comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Ligue 1,Matchweek 2,L 0–3,d53c0b06,69236f98,1,45,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,0,0,26,34,76.5,4,23,2,0,0,2021-08-15,90346ee2
Ligue 1,Matchweek 3,D 3–3,d53c0b06,d9676424,1,82,0,0,0,0,0,0,1,0,79,3,1,0,0.0,0.0,0.0,3,0,62,68,91.2,12,58,3,4,3,2021-08-22,6cf6252f
Ligue 1,Matchweek 4,W 1–0,d53c0b06,d7a486cd,1,90,0,0,0,0,1,0,0,0,86,2,0,1,0.1,0.1,0.4,3,0,73,79,92.4,8,47,4,3,2,2021-08-27,3215e7eb
Ligue 1,Matchweek 5,W 3–1,d53c0b06,c0d3eab4,1,89,0,1,0,0,1,1,0,0,85,0,1,0,0.0,0.0,0.5,5,2,64,78,82.1,10,66,3,5,5,2021-09-12,aae0c87a
Ligue 1,Matchweek 6,L 1–2,d53c0b06,e2d8892c,1,90,0,0,0,0,1,0,0,0,79,4,3,0,0.0,0.0,0.0,6,1,61,66,92.4,10,61,4,4,2,2021-09-19,94943e52
Ligue 1,Matchweek 7,W 3–1,d53c0b06,54195385,1,90,0,1,0,0,1,1,0,0,88,1,2,1,0.0,0.0,0.4,5,2,65,75,86.7,7,65,3,5,2,2021-09-22,2c536cdf
Ligue 1,Matchweek 8,D 1–1,d53c0b06,d2c87802,1,90,0,0,0,0,1,0,0,0,80,2,1,2,0.0,0.0,0.0,3,0,47,65,72.3,11,49,8,2,1,2021-09-25,730af461
Ligue 1,Matchweek 9,D 1–1,d53c0b06,d298ef2c,1,87,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.1,5,0,47,54,87.0,7,44,0,0,0,2021-10-03,2571b712
Ligue 1,Matchweek 10,W 2–0,d53c0b06,fd6114db,1,90,0,0,0,0,0,0,0,0,94,5,2,0,0.0,0.0,0.1,8,1,71,84,84.5,8,67,1,1,1,2021-10-16,eeaa4aeb
Ligue 1,Matchweek 11,L 2–3,d53c0b06,132ebc33,1,90,0,0,0,0,0,0,0,0,80,3,0,0,0.0,0.0,0.1,5,0,62,73,84.9,7,55,2,2,2,2021-10-24,de07278f
Ligue 1,Matchweek 12,W 2–1,d53c0b06,fd4e0f7d,1,89,0,0,0,0,0,0,0,0,75,3,2,2,0.0,0.0,0.0,1,1,56,65,86.2,6,45,3,2,2,2021-10-30,65b26678
Ligue 1,Matchweek 13,L 1–4,d53c0b06,b3072e00,1,45,0,0,0,0,0,0,1,0,39,2,0,1,0.0,0.0,0.0,0,0,28,32,87.5,3,23,1,1,1,2021-11-07,a23ac869
Ligue 1,Matchweek 15,W 1–0,d53c0b06,281b0e73,1,73,0,0,0,0,2,0,0,0,74,6,0,1,0.1,0.1,0.0,2,0,58,63,92.1,6,44,3,0,0,2021-11-28,e9963024
Ligue 1,Matchweek 16,L 1–2,d53c0b06,7fdd64e0,1,90,0,0,0,0,1,0,0,0,97,0,1,1,0.7,0.7,0.1,4,0,83,92,90.2,9,74,7,3,3,2021-12-01,84b0b5ca
Ligue 1,Matchweek 17,D 2–2,d53c0b06,123f3efe,1,90,0,0,0,0,2,0,0,0,106,1,0,1,0.1,0.1,0.0,6,1,87,96,90.6,15,82,3,7,5,2021-12-05,d70037d0
Ligue 1,Matchweek 18,D 0–0,d53c0b06,cb188c0c,1,90,0,0,0,0,1,0,0,0,77,3,0,0,0.0,0.0,0.0,4,0,54,67,80.6,5,60,1,1,1,2021-12-12,25176193
Ligue 1,Matchweek 19,D 1–1,d53c0b06,f83960ae,0,45,0,0,0,0,0,0,0,0,83,2,1,1,0.0,0.0,0.5,5,0,64,76,84.2,8,64,2,4,4,2021-12-22,37520dd6
Ligue 1,Matchweek 20,D 1–1,d53c0b06,e2d8892c,1,89,0,1,0,0,0,0,0,0,61,5,0,4,0.0,0.0,0.4,4,1,40,46,87.0,5,31,1,0,0,2022-01-09,2e7d6e6e
Ligue 1,Matchweek 21,W 1–0,d53c0b06,54195385,1,90,0,0,0,0,0,0,0,0,88,0,3,0,0.0,0.0,0.6,10,0,71,83,85.5,17,63,2,1,1,2022-01-16,bd430885
