comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,D 1–1,8602292d,cd051869,0,12,0,0,0,0,2,2,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,5,1,0,0,2021-08-28,a08ef96c
Premier League,Matchweek 4,L 0–3,8602292d,cff3d9bb,1,90,0,0,0,0,6,2,0,0,36,0,0,0,0.7,0.7,0.1,8,0,18,24,75.0,6,24,2,7,5,2021-09-11,67bbc3a5
Premier League,Matchweek 5,W 3–0,8602292d,d3fd31cc,1,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,1,0,11,17,64.7,1,15,1,1,0,2021-09-18,57323feb
Premier League,Matchweek 6,W 1–0,8602292d,19538871,1,90,0,0,0,0,2,2,0,0,22,0,1,2,0.3,0.3,0.0,1,0,11,13,84.6,0,8,1,2,2,2021-09-25,7c21232e
Premier League,Matchweek 7,L 1–2,8602292d,361ca564,1,90,1,0,0,0,3,1,0,0,32,0,0,2,0.6,0.6,0.0,1,0,15,19,78.9,2,13,0,3,0,2021-10-03,7bb0a43c
Premier League,Matchweek 8,L 2–3,8602292d,8cec06e1,1,90,0,0,0,0,2,0,1,0,35,0,1,0,0.1,0.1,0.1,5,1,10,20,50.0,2,20,3,5,3,2021-10-16,a1668499
Premier League,Matchweek 9,L 1–3,8602292d,18bb7c10,1,90,0,0,0,0,3,1,1,0,32,1,0,1,0.7,0.7,0.0,1,0,16,21,76.2,2,26,5,3,2,2021-10-22,ac95a75a
Premier League,Matchweek 10,L 1–4,8602292d,7c21e445,1,90,1,0,0,0,2,2,0,0,24,0,0,1,0.4,0.4,0.0,1,0,10,14,71.4,0,9,0,5,2,2021-10-31,a62478a2
Premier League,Matchweek 11,L 0–1,8602292d,33c895d4,1,90,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.1,4,0,16,27,59.3,3,23,4,1,1,2021-11-05,868bd31f
Premier League,Matchweek 12,W 2–0,8602292d,d07537b9,1,90,1,0,0,0,2,1,0,0,45,0,1,1,0.3,0.3,0.0,1,0,22,33,66.7,5,30,4,3,2,2021-11-20,88f081ac
Premier League,Matchweek 13,W 2–1,8602292d,47c64c55,1,90,0,0,0,0,0,0,0,0,36,0,0,3,0.0,0.0,0.1,3,1,16,24,66.7,3,25,2,1,1,2021-11-27,4a7a9e3b
