comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 27,L 0–2,cd051869,b2b47a98,0,39,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,2,0,15,29,51.7,3,12,0,2,0,2022-02-26,fd61d442
Premier League,Matchweek 28,W 3–1,cd051869,1c781004,1,90,0,0,0,0,1,0,1,0,64,1,2,2,0.0,0.0,0.0,3,2,42,53,79.2,3,29,1,1,1,2022-03-05,fcb61cff
Premier League,Matchweek 29,W 2–0,cd051869,943e8050,1,90,0,1,0,0,2,1,0,0,69,0,0,0,0.1,0.1,0.5,4,2,45,62,72.6,5,48,5,1,1,2022-03-12,9718a901
Premier League,Matchweek 31,W 4–1,cd051869,cff3d9bb,1,90,1,0,0,0,2,1,0,0,57,3,1,0,0.5,0.5,0.2,7,1,32,41,78.0,6,28,0,0,0,2022-04-02,c0037074
Premier League,Matchweek 32,W 2–0,cd051869,7c21e445,1,90,0,0,0,0,2,2,0,0,85,3,2,2,0.1,0.1,0.1,3,0,60,74,81.1,8,52,0,3,1,2022-04-10,6bb36736
Premier League,Matchweek 33,W 2–1,cd051869,2abfe087,1,90,0,1,0,0,3,1,0,0,70,2,1,2,0.1,0.1,1.0,7,1,45,60,75.0,8,30,2,3,1,2022-04-16,3b17352d
Premier League,Matchweek 34,D 0–0,cd051869,361ca564,1,90,0,0,0,0,3,1,0,0,70,1,1,1,0.1,0.1,0.2,7,0,42,62,67.7,8,38,3,2,1,2022-04-23,9c939b7f
Premier League,Matchweek 35,L 0–3,cd051869,19538871,1,90,0,0,0,0,3,2,0,0,76,2,0,1,0.1,0.1,0.2,4,0,47,66,71.2,11,41,2,1,1,2022-05-02,c9b4c96a
Premier League,Matchweek 36,W 3–0,cd051869,33c895d4,1,90,0,1,0,0,2,0,0,0,64,0,1,0,0.1,0.1,0.4,7,0,42,55,76.4,7,31,1,0,0,2022-05-07,74a74729
Premier League,Matchweek 37,W 3–2,cd051869,d3fd31cc,1,90,0,1,0,0,3,0,0,0,90,0,0,0,0.2,0.2,0.7,7,1,68,84,81.0,19,62,4,0,0,2022-05-15,1b07c16e
Premier League,Matchweek 38,L 1–2,cd051869,5bfb9659,1,90,0,0,0,0,1,0,0,0,60,0,1,0,0.0,0.0,0.2,6,0,40,53,75.5,4,38,3,3,2,2022-05-22,076ca089
