comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 5,W 2–1,d07537b9,a2d435b3,0,21,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,1,8,12.5,0,5,0,0,0,2021-09-19,723f5105
Premier League,Matchweek 6,D 1–1,d07537b9,47c64c55,1,45,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,0,0,24,29,82.8,1,28,0,1,0,2021-09-27,3d7659fc
Premier League,Matchweek 7,D 0–0,d07537b9,18bb7c10,1,90,0,0,0,0,1,0,0,0,75,6,3,2,0.2,0.2,0.0,2,0,47,60,78.3,6,24,1,0,0,2021-10-02,cdaded7b
Premier League,Matchweek 8,D 0–0,d07537b9,1c781004,1,90,0,0,0,0,0,0,1,0,88,3,1,1,0.0,0.0,0.0,2,0,60,73,82.2,10,58,4,0,0,2021-10-16,bc0a1eb5
Premier League,Matchweek 9,L 1–4,d07537b9,b8fd03ef,1,56,0,0,0,0,0,0,0,0,46,0,3,0,0.0,0.0,0.0,1,0,30,38,78.9,3,26,0,0,0,2021-10-23,dc93611c
Premier League,Matchweek 12,L 0–2,d07537b9,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-20,88f081ac
Premier League,Matchweek 14,D 1–1,d07537b9,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-01,2049300f
Premier League,Matchweek 15,D 1–1,d07537b9,33c895d4,1,90,0,0,0,0,0,0,0,0,61,1,1,2,0.0,0.0,0.0,0,0,29,47,61.7,4,30,0,1,0,2021-12-04,27fd5d70
Premier League,Matchweek 17,L 0–1,d07537b9,8cec06e1,Y*,90,0,0,0,0,1,0,1,0,71,2,0,1,0.4,0.4,0.5,1,0,50,60,83.3,3,43,0,0,0,2021-12-15,60178542
Premier League,Matchweek 19,W 2–0,d07537b9,cd051869,1,90,0,0,0,0,1,0,0,0,66,1,1,1,0.0,0.0,0.0,0,0,46,52,88.5,2,35,0,0,0,2021-12-26,1f64133b
Premier League,Matchweek 20,D 1–1,d07537b9,cff3d9bb,1,90,0,0,0,0,0,0,0,0,73,3,2,0,0.0,0.0,0.0,0,0,51,64,79.7,3,43,0,0,0,2021-12-29,8fbe2e12
Premier League,Matchweek 21,W 3–2,d07537b9,d3fd31cc,1,90,1,0,0,0,2,2,0,0,52,1,2,2,0.9,0.9,0.0,0,0,25,35,71.4,4,23,0,0,0,2022-01-02,e22bb565
Premier League,Matchweek 22,D 1–1,d07537b9,47c64c55,1,90,0,0,0,0,1,1,0,0,96,1,3,0,0.1,0.0,0.0,1,0,78,84,92.9,7,71,1,0,0,2022-01-14,96630936
Premier League,Matchweek 24,D 1–1,d07537b9,cff3d9bb,1,90,0,0,0,0,0,0,1,0,46,1,3,3,0.0,0.0,0.0,0,0,29,32,90.6,3,20,1,0,0,2022-01-18,b4c9c369
Premier League,Matchweek 23,D 1–1,d07537b9,a2d435b3,1,90,0,0,0,0,1,0,1,0,78,1,3,1,0.0,0.0,0.0,0,0,53,63,84.1,4,49,2,1,0,2022-01-23,a28f6f69
Premier League,Matchweek 24,W 3–1,b2b47a98,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-08,fde8d97d
Premier League,Matchweek 25,W 1–0,b2b47a98,8602292d,1,90,0,0,0,0,1,0,1,0,36,0,1,2,0.0,0.0,0.0,0,0,22,29,75.9,0,12,0,0,0,2022-02-13,59b88877
Premier League,Matchweek 26,D 1–1,b2b47a98,7c21e445,1,90,0,0,0,0,1,0,1,0,78,2,1,3,0.1,0.1,0.0,0,0,49,61,80.3,3,43,1,0,0,2022-02-19,4e263347
Premier League,Matchweek 27,W 2–0,b2b47a98,cd051869,1,90,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.0,1,0,44,51,86.3,4,33,1,0,0,2022-02-26,fd61d442
Premier League,Matchweek 28,W 2–1,b2b47a98,d07537b9,1,90,0,0,0,0,1,0,0,0,34,0,4,2,0.2,0.2,0.0,0,0,12,21,57.1,1,11,0,0,0,2022-03-05,02337bda
Premier League,Matchweek 21,W 2–1,b2b47a98,33c895d4,1,90,0,1,0,0,0,0,0,0,40,2,0,3,0.0,0.0,0.2,1,1,17,23,73.9,3,7,0,0,0,2022-03-10,2d6fb488
Premier League,Matchweek 29,L 0–1,b2b47a98,cff3d9bb,1,90,0,0,0,0,1,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,12,16,75.0,1,11,0,0,0,2022-03-13,0dcf103b
Premier League,Matchweek 20,L 0–1,b2b47a98,d3fd31cc,1,90,0,0,0,0,1,0,0,0,72,0,0,2,0.0,0.0,0.0,3,0,52,62,83.9,8,35,1,0,0,2022-03-17,029e5f94
Premier League,Matchweek 31,L 1–5,b2b47a98,361ca564,1,90,0,0,0,0,1,0,1,0,55,0,3,0,0.1,0.1,0.0,0,0,38,46,82.6,3,35,1,0,0,2022-04-03,6f8a2207
Premier League,Matchweek 32,W 1–0,b2b47a98,8cec06e1,1,90,0,0,0,0,1,1,0,0,64,0,0,1,0.1,0.1,0.0,1,0,47,57,82.5,2,34,1,0,0,2022-04-08,739d8264
Premier League,Matchweek 33,W 2–1,b2b47a98,a2d435b3,1,90,0,0,0,0,2,0,0,0,42,0,1,4,0.1,0.1,0.2,0,0,17,26,65.4,2,9,0,0,0,2022-04-17,89803b3a
Premier League,Matchweek 30,W 1–0,b2b47a98,47c64c55,1,90,0,0,0,0,1,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,31,40,77.5,2,24,0,0,0,2022-04-20,7a668764
Premier League,Matchweek 34,W 3–0,b2b47a98,1c781004,1,90,0,0,0,0,1,0,0,0,54,1,4,0,0.0,0.0,0.0,0,0,33,40,82.5,1,18,0,0,0,2022-04-23,f6a877bb
Premier League,Matchweek 35,L 0–1,b2b47a98,822bd0ba,1,90,0,0,0,0,0,0,0,0,32,1,0,2,0.0,0.0,0.0,0,0,12,19,63.2,0,11,0,0,0,2022-04-30,d736eab8
Premier League,Matchweek 36,L 0–5,b2b47a98,b8fd03ef,1,90,0,0,0,0,0,0,1,0,35,3,1,0,0.0,0.0,0.0,0,0,21,27,77.8,0,15,0,0,0,2022-05-08,d1bcaf2b
Premier League,Matchweek 37,W 2–0,b2b47a98,18bb7c10,1,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,0,0,30,36,83.3,1,24,0,0,0,2022-05-16,a3b3a0d5
