comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–2,2abfe087,8602292d,1,90,1,0,0,0,3,2,0,0,39,0,1,0,0.2,0.2,0.3,7,1,17,25,68.0,4,31,8,4,4,2021-08-14,814b563c
Premier League,Matchweek 2,L 0–2,2abfe087,d07537b9,1,90,0,0,0,0,2,0,0,0,47,0,1,0,0.1,0.1,0.2,5,0,30,40,75.0,11,33,4,3,2,2021-08-21,072af2f8
Premier League,Matchweek 3,L 0–1,2abfe087,361ca564,1,90,0,0,0,0,3,2,0,0,41,0,1,0,0.3,0.3,0.2,4,0,18,24,75.0,2,32,7,7,3,2021-08-29,3cd9a733
Premier League,Matchweek 4,L 0–2,2abfe087,8cec06e1,1,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,2,0,18,29,62.1,3,34,6,2,2,2021-09-11,09db0909
Premier League,Matchweek 5,W 3–1,2abfe087,1c781004,1,90,2,0,0,0,5,5,0,0,43,0,1,0,1.5,1.5,0.0,1,0,27,33,81.8,2,32,10,5,5,2021-09-18,835fa19c
Premier League,Matchweek 6,D 1–1,2abfe087,b2b47a98,1,90,1,0,0,0,3,2,0,0,27,2,0,0,0.3,0.3,0.0,3,0,10,16,62.5,1,21,4,4,2,2021-09-25,70fda3e9
Premier League,Matchweek 7,L 0–1,2abfe087,5bfb9659,1,90,0,0,0,0,1,0,1,0,31,1,0,1,0.0,0.0,0.0,0,0,12,17,70.6,1,17,3,1,0,2021-10-02,be9d8a45
Premier League,Matchweek 8,L 0–5,2abfe087,822bd0ba,1,90,0,0,0,0,3,1,0,0,28,0,0,1,0.4,0.4,0.0,1,0,15,19,78.9,1,16,3,3,1,2021-10-16,2ce6d340
Premier League,Matchweek 9,W 5–2,2abfe087,d3fd31cc,1,63,0,0,0,0,2,0,0,0,32,0,0,1,0.1,0.1,0.6,2,1,12,20,60.0,2,26,2,4,2,2021-10-23,6985d123
Premier League,Matchweek 10,L 0–1,2abfe087,33c895d4,1,90,0,0,0,0,2,0,0,0,44,2,2,0,0.2,0.2,0.0,1,0,11,23,47.8,0,28,4,2,0,2021-10-30,e3521093
Premier League,Matchweek 11,L 0–1,2abfe087,18bb7c10,1,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,10,16,62.5,0,17,2,3,1,2021-11-07,e0208fcf
Premier League,Matchweek 12,W 4–1,2abfe087,19538871,1,67,1,0,0,1,2,1,0,0,28,0,2,1,0.9,0.1,0.0,4,0,11,19,57.9,0,13,3,0,0,2021-11-20,31a03035
Premier League,Matchweek 25,L 0–2,2abfe087,d07537b9,0,45,0,0,0,0,3,1,0,0,21,0,0,1,0.1,0.1,0.0,1,0,7,11,63.6,2,19,2,2,0,2022-02-12,e04d98c4
Premier League,Matchweek 26,W 1–0,2abfe087,8602292d,1,89,0,1,0,0,1,0,1,0,30,1,0,0,0.0,0.0,1.0,5,1,17,22,77.3,2,20,0,4,2,2022-02-19,28c4ee0a
Premier League,Matchweek 18,L 1–4,2abfe087,47c64c55,1,90,0,0,0,0,1,0,0,0,42,0,0,1,0.0,0.0,0.0,1,0,24,30,80.0,3,23,2,7,3,2022-02-23,daa35440
Premier League,Matchweek 27,D 0–0,2abfe087,19538871,1,90,0,0,0,0,2,0,0,0,28,0,1,0,0.1,0.1,0.1,3,0,16,20,80.0,2,18,3,2,2,2022-02-26,43737c9c
Premier League,Matchweek 31,L 0–2,2abfe087,822bd0ba,1,90,0,0,0,0,1,0,0,0,21,2,0,2,0.1,0.1,0.3,1,0,7,9,77.8,3,12,2,2,0,2022-04-02,8e05e22c
Premier League,Matchweek 32,L 0–3,2abfe087,5bfb9659,1,90,0,0,0,0,1,0,0,0,39,0,0,0,0.3,0.3,0.0,1,0,13,19,68.4,2,26,2,14,4,2022-04-09,b18deecf
Premier League,Matchweek 33,L 1–2,2abfe087,cd051869,1,90,0,1,0,0,3,1,0,0,39,0,0,0,0.3,0.3,0.1,5,1,17,27,63.0,3,26,3,1,1,2022-04-16,3b17352d
Premier League,Matchweek 34,L 1–5,2abfe087,b8fd03ef,1,67,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,2,13,2,0,0,2022-04-23,af522ca3
Premier League,Matchweek 35,L 1–2,2abfe087,943e8050,1,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,4,0,24,34,70.6,5,25,6,1,0,2022-04-30,81ac72d8
Premier League,Matchweek 36,L 0–1,2abfe087,47c64c55,1,90,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,11,1,0,0,2022-05-07,1206a1df
