comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,a2d435b3,8cec06e1,1,90,0,0,0,0,1,1,0,0,95,5,0,2,0.0,0.0,0.1,2,0,70,82,85.4,11,62,1,0,0,2021-08-14,0b346a62
Premier League,Matchweek 2,L 1–4,a2d435b3,7c21e445,1,90,1,0,0,0,2,1,0,0,58,0,1,1,0.3,0.3,0.0,2,1,41,51,80.4,8,46,0,1,0,2021-08-23,1d07228e
Premier League,Matchweek 3,W 2–1,a2d435b3,1c781004,1,90,0,0,0,0,1,0,0,0,80,2,1,2,0.0,0.0,0.1,2,0,53,69,76.8,8,32,3,0,0,2021-08-28,78c685cc
Premier League,Matchweek 4,L 0–1,a2d435b3,b8fd03ef,1,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,34,44,77.3,3,32,1,1,0,2021-09-11,8dd69c8d
Premier League,Matchweek 5,L 1–2,a2d435b3,d07537b9,1,90,0,1,0,0,5,0,0,0,85,3,0,2,0.1,0.1,1.1,4,1,60,71,84.5,12,44,1,1,1,2021-09-19,723f5105
Premier League,Matchweek 6,D 2–2,a2d435b3,943e8050,1,90,0,1,0,0,5,0,0,0,86,1,0,1,0.1,0.1,0.6,9,1,66,77,85.7,16,45,2,2,2,2021-09-25,2d61f328
Premier League,Matchweek 7,D 2–2,a2d435b3,47c64c55,1,90,0,0,0,0,1,1,1,0,58,2,1,1,0.0,0.0,0.2,4,2,33,50,66.0,4,18,0,1,1,2021-10-03,b06fd537
Premier League,Matchweek 8,W 4–2,a2d435b3,19538871,1,90,1,0,0,0,4,2,0,0,89,1,1,3,0.2,0.2,0.3,6,0,67,80,83.8,6,55,3,4,3,2021-10-16,45502ded
Premier League,Matchweek 9,W 2–1,a2d435b3,cd051869,1,90,1,0,0,0,1,1,0,0,64,2,1,1,0.0,0.0,0.3,6,2,40,48,83.3,7,20,0,1,1,2021-10-24,b5c25937
Premier League,Matchweek 10,L 0–2,a2d435b3,18bb7c10,1,90,0,0,0,0,3,1,0,0,76,1,1,2,0.1,0.1,0.2,7,0,59,69,85.5,9,39,1,0,0,2021-10-30,719b57c6
Premier League,Matchweek 11,D 1–1,a2d435b3,5bfb9659,1,76,0,0,0,0,3,1,0,0,49,1,1,2,0.4,0.4,0.0,3,0,22,38,57.9,4,21,1,1,1,2021-11-07,8fd004c6
Premier League,Matchweek 16,W 4–0,a2d435b3,b2b47a98,1,90,2,0,1,1,2,1,0,0,69,5,1,1,1.3,0.5,0.0,0,0,50,55,90.9,6,37,1,1,0,2021-12-12,8805978d
Premier League,Matchweek 19,L 3–6,a2d435b3,b8fd03ef,1,70,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.1,1,0,25,28,89.3,1,17,0,0,0,2021-12-26,49e84e17
Premier League,Matchweek 20,W 1–0,a2d435b3,822bd0ba,0,35,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,18,24,75.0,4,13,0,4,1,2021-12-28,8ad7b26f
Premier League,Matchweek 17,L 2–3,a2d435b3,361ca564,1,90,0,0,0,0,3,0,0,0,75,1,2,2,0.1,0.1,0.0,2,0,57,65,87.7,7,41,1,2,2,2022-01-19,77d28549
Premier League,Matchweek 23,D 1–1,a2d435b3,d07537b9,1,90,0,0,0,0,3,0,0,0,77,4,2,4,0.1,0.1,0.1,7,0,48,62,77.4,8,29,1,1,1,2022-01-23,a28f6f69
Premier League,Matchweek 24,L 0–2,a2d435b3,822bd0ba,0,31,0,0,0,0,0,0,0,0,24,4,1,0,0.0,0.0,0.0,0,0,10,16,62.5,1,12,0,0,0,2022-02-10,911fa284
Premier League,Matchweek 25,D 2–2,a2d435b3,7c21e445,1,88,1,0,1,1,2,0,0,0,80,2,0,0,0.8,0.1,0.1,5,1,63,71,88.7,7,48,2,2,2,2022-02-13,c2c20295
Premier League,Matchweek 26,L 1–2,a2d435b3,8cec06e1,1,90,0,0,0,0,5,2,0,0,76,3,0,0,0.3,0.3,0.1,5,1,42,65,64.6,4,41,2,0,0,2022-02-20,63d95af6
Premier League,Matchweek 22,W 2–0,a2d435b3,943e8050,1,71,0,0,0,0,2,0,0,0,37,2,1,1,0.0,0.0,0.0,3,0,20,28,71.4,3,21,0,0,0,2022-03-01,a47f5f21
Premier League,Matchweek 28,W 1–0,a2d435b3,5bfb9659,1,90,0,0,0,0,1,1,0,0,48,1,0,2,0.0,0.0,0.0,0,0,28,35,80.0,3,25,0,7,4,2022-03-05,1d777dcd
Premier League,Matchweek 29,L 0–2,a2d435b3,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-03-13,47ea9ab2
Premier League,Matchweek 30,W 2–1,a2d435b3,cd051869,1,90,0,0,0,0,0,0,0,0,70,2,0,4,0.0,0.0,0.0,1,0,50,59,84.7,3,40,1,2,2,2022-03-20,c8c7dd9b
Premier League,Matchweek 31,D 1–1,a2d435b3,19538871,1,90,0,0,0,0,1,1,1,0,70,4,1,2,0.0,0.0,0.0,2,0,49,56,87.5,7,47,0,0,0,2022-04-02,00863ee3
Premier League,Matchweek 32,W 2–1,a2d435b3,47c64c55,1,90,0,0,0,0,3,1,0,0,73,5,3,1,0.1,0.1,0.0,4,2,48,54,88.9,6,43,1,1,0,2022-04-10,816c435d
Premier League,Matchweek 33,L 1–2,a2d435b3,b2b47a98,1,90,0,0,0,0,1,0,0,0,78,4,1,1,0.1,0.1,0.0,3,0,56,69,81.2,8,35,3,2,2,2022-04-17,89803b3a
Premier League,Matchweek 18,D 1–1,a2d435b3,d3fd31cc,1,90,0,0,0,0,0,0,0,0,85,0,0,2,0.0,0.0,0.0,3,0,65,79,82.3,4,28,0,0,0,2022-04-20,46471203
