comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–1,d07537b9,943e8050,1,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,1,1,38,42,90.5,5,26,4,0,0,2021-08-14,4eb36e37
Premier League,Matchweek 2,W 2–0,d07537b9,2abfe087,1,90,0,1,0,0,1,0,0,0,65,5,5,1,0.0,0.0,0.4,4,2,47,55,85.5,5,35,2,2,2,2021-08-21,072af2f8
Premier League,Matchweek 3,L 0–2,d07537b9,d3fd31cc,1,90,0,0,0,0,1,0,1,0,82,4,1,3,0.0,0.0,0.0,5,0,58,65,89.2,7,49,4,6,4,2021-08-28,ec8b667a
Premier League,Matchweek 4,W 1–0,d07537b9,cd051869,1,90,0,0,0,0,0,0,0,0,72,2,2,1,0.0,0.0,0.0,0,0,54,63,85.7,7,48,2,3,2,2021-09-11,19a03697
Premier League,Matchweek 5,W 2–1,d07537b9,a2d435b3,1,78,0,0,0,0,1,0,0,0,37,4,3,1,0.2,0.2,0.0,0,0,17,21,81.0,1,13,0,0,0,2021-09-19,723f5105
Premier League,Matchweek 8,D 0–0,d07537b9,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-16,bc0a1eb5
Premier League,Matchweek 9,L 1–4,d07537b9,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-23,dc93611c
Premier League,Matchweek 10,D 2–2,d07537b9,822bd0ba,1,59,0,0,0,0,1,1,0,0,39,2,3,2,0.0,0.0,0.0,1,0,23,26,88.5,3,14,2,3,2,2021-10-30,c68998b5
Premier League,Matchweek 11,D 1–1,d07537b9,b2b47a98,1,90,0,0,0,0,1,0,1,0,93,5,1,1,0.0,0.0,0.0,0,0,75,80,93.8,3,69,1,0,0,2021-11-06,10d11999
Premier League,Matchweek 12,L 0–2,d07537b9,8602292d,1,90,0,0,0,0,0,0,0,0,64,7,1,1,0.0,0.0,0.0,2,0,50,54,92.6,2,22,1,3,3,2021-11-20,88f081ac
Premier League,Matchweek 13,D 0–0,d07537b9,5bfb9659,1,90,0,0,0,0,2,0,1,0,45,2,3,2,0.1,0.1,0.0,1,0,26,32,81.3,7,23,1,3,1,2021-11-27,5d651cd7
Premier League,Matchweek 14,D 1–1,d07537b9,7c21e445,1,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.2,1,0,61,64,95.3,12,54,5,3,3,2021-12-01,2049300f
Premier League,Matchweek 15,D 1–1,d07537b9,33c895d4,1,90,0,0,0,0,2,0,1,0,60,2,2,1,0.0,0.0,0.0,2,0,41,46,89.1,1,35,1,2,1,2021-12-04,27fd5d70
Premier League,Matchweek 17,L 0–1,d07537b9,8cec06e1,1,83,0,0,0,0,0,0,1,0,65,1,1,1,0.0,0.0,0.0,2,0,53,58,91.4,5,43,1,2,2,2021-12-15,60178542
Premier League,Matchweek 20,D 1–1,d07537b9,cff3d9bb,1,90,0,0,0,0,2,2,1,0,69,7,2,1,0.0,0.0,0.0,2,0,40,48,83.3,5,44,4,3,2,2021-12-29,8fbe2e12
Premier League,Matchweek 21,W 3–2,d07537b9,d3fd31cc,1,90,0,0,0,0,2,0,0,0,65,7,2,2,0.1,0.1,0.0,2,0,37,45,82.2,4,34,1,4,2,2022-01-02,e22bb565
Premier League,Matchweek 25,W 2–0,d07537b9,2abfe087,0,27,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,2,14,3,1,0,2022-02-12,e04d98c4
Premier League,Matchweek 18,L 0–2,d07537b9,19538871,1,90,0,0,0,0,2,0,0,0,87,4,6,6,0.1,0.1,0.0,1,0,52,57,91.2,3,39,1,3,2,2022-02-15,a1fb5fa2
Premier League,Matchweek 26,L 0–3,d07537b9,943e8050,1,90,0,0,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.0,1,0,60,68,88.2,3,43,2,1,0,2022-02-19,b1df8cfd
Premier League,Matchweek 27,L 0–2,d07537b9,8602292d,1,90,0,0,0,0,2,0,1,0,57,1,1,0,0.1,0.1,0.0,1,0,48,49,98.0,1,36,1,1,1,2022-02-26,8cabd787
Premier League,Matchweek 28,L 1–2,d07537b9,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-03-05,02337bda
Premier League,Matchweek 29,L 0–2,d07537b9,822bd0ba,1,65,0,0,0,0,0,0,1,0,35,2,2,1,0.0,0.0,0.0,0,0,22,25,88.0,0,20,0,0,0,2022-03-12,4d3331bb
Premier League,Matchweek 16,L 0–2,d07537b9,361ca564,1,61,0,0,0,0,1,0,0,0,38,2,2,0,0.0,0.0,0.0,0,0,30,32,93.8,2,19,0,0,0,2022-03-16,59b3ee40
Premier League,Matchweek 31,D 0–0,d07537b9,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-02,df69a1b2
Premier League,Matchweek 32,W 2–1,d07537b9,18bb7c10,1,73,0,0,0,0,1,0,1,0,36,2,4,2,0.0,0.0,0.0,0,0,18,23,78.3,1,12,0,0,0,2022-04-09,37ddcda6
Premier League,Matchweek 33,W 1–0,d07537b9,361ca564,1,90,0,0,0,0,0,0,1,0,75,3,4,0,0.0,0.0,0.0,2,0,60,67,89.6,3,43,2,3,3,2022-04-16,0b266073
Premier League,Matchweek 35,W 3–0,d07537b9,8cec06e1,1,90,1,0,0,0,1,1,0,0,61,3,2,1,0.1,0.1,0.0,0,0,43,48,89.6,2,39,0,4,2,2022-04-30,b800c4ba
Premier League,Matchweek 36,W 4–0,d07537b9,19538871,1,90,0,0,0,0,0,0,0,0,52,2,1,0,0.0,0.0,0.0,1,0,31,39,79.5,2,15,0,3,1,2022-05-07,efa43305
Premier League,Matchweek 37,D 1–1,d07537b9,5bfb9659,1,90,0,1,0,0,1,1,0,0,55,3,0,4,0.1,0.1,0.1,2,1,32,35,91.4,3,19,2,1,1,2022-05-15,1ca898da
Premier League,Matchweek 38,W 3–1,d07537b9,7c21e445,1,45,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,3,31,0,0,0,2022-05-22,70a81794
