comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 0–2,18bb7c10,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-22,93954213
Premier League,Matchweek 3,L 0–5,18bb7c10,b8fd03ef,1,90,0,0,0,0,0,0,1,0,19,0,4,0,0.0,0.0,0.0,0,0,11,12,91.7,0,10,0,0,0,2021-08-28,d4650aa2
Premier League,Matchweek 9,W 3–1,18bb7c10,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-22,ac95a75a
Premier League,Matchweek 10,W 2–0,18bb7c10,a2d435b3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2021-10-30,719b57c6
Ligue 1,Matchweek 22,W 2–0,5725cc7b,fd4e0f7d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-22,b1b57c9b
Ligue 1,Matchweek 23,W 5–2,5725cc7b,69236f98,1,63,0,0,0,0,0,0,0,0,32,3,0,1,0.0,0.0,0.0,0,0,23,28,82.1,0,19,2,0,0,2022-02-04,bbec940d
Ligue 1,Matchweek 24,W 2–1,5725cc7b,f83960ae,0,15,0,1,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,1,1,6,8,75.0,1,4,1,0,0,2022-02-13,109454dd
Ligue 1,Matchweek 25,L 0–2,5725cc7b,d9676424,1,62,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.1,2,0,38,40,95.0,4,33,3,0,0,2022-02-20,fed140ea
Ligue 1,Matchweek 26,D 1–1,5725cc7b,54195385,0,4,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,0,2022-02-27,14d51e3d
Ligue 1,Matchweek 27,L 0–1,5725cc7b,fd6114db,0,11,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,3,1,0,0,2022-03-06,1ae7d5b8
Ligue 1,Matchweek 28,W 4–1,5725cc7b,fb08dbb3,1,69,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,21,0,0,0,2022-03-13,80720d17
Ligue 1,Matchweek 29,W 2–1,5725cc7b,132ebc33,0,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,0,0,2022-03-20,803531fb
Ligue 1,Matchweek 30,W 4–2,5725cc7b,d298ef2c,1,45,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,2,0,25,31,80.6,3,24,0,0,0,2022-04-03,414e7ec5
Ligue 1,Matchweek 31,W 2–0,5725cc7b,281b0e73,0,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,2,3,1,0,0,2022-04-10,021e8099
Ligue 1,Matchweek 32,L 1–2,5725cc7b,e2d8892c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-17,ae1f7eb7
Ligue 1,Matchweek 33,W 3–2,5725cc7b,d7a486cd,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2022-04-20,e9a82393
Ligue 1,Matchweek 34,W 1–0,5725cc7b,7fdd64e0,1,45,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,25,32,78.1,1,28,0,0,0,2022-04-24,6e980607
Ligue 1,Matchweek 35,L 0–3,5725cc7b,d53c0b06,1,61,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,22,33,66.7,0,29,2,1,0,2022-05-01,d2d724d2
Ligue 1,Matchweek 36,W 3–0,5725cc7b,d2c87802,0,38,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,20,0,0,0,2022-05-08,e355f0ea
Ligue 1,Matchweek 37,L 0–2,5725cc7b,b3072e00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-14,4ea15816
Ligue 1,Matchweek 38,W 4–0,5725cc7b,c0d3eab4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,2022-05-21,e8335e4c
