comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Serie A,Matchweek 1,D 2–2,e0652b02,04eea015,0,31,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,2,9,1,1,0,2021-08-22,3d5b1245
Serie A,Matchweek 2,L 0–1,e0652b02,a3d88bd8,0,25,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.3,3,0,9,13,69.2,2,10,2,3,2,2021-08-28,4112adb3
Serie A,Matchweek 3,L 1–2,e0652b02,d48ad4ff,1,90,0,0,0,0,4,2,0,0,38,2,1,0,0.8,0.8,0.0,4,0,19,24,79.2,4,30,1,1,0,2021-09-11,4e0811bf
Serie A,Matchweek 4,D 1–1,e0652b02,dc56fe14,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0,2021-09-19,e1ba445c
Serie A,Matchweek 5,W 3–2,e0652b02,68449f6d,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,2,0,0,0,2021-09-22,0cdf92e5
Serie A,Matchweek 6,W 3–2,e0652b02,8ff9e3b3,0,70,0,1,0,0,2,0,0,0,30,1,0,0,0.2,0.2,0.6,4,2,15,18,83.3,1,23,3,1,1,2021-09-26,2944c7e2
Serie A,Matchweek 7,W 1–0,e0652b02,105360fe,0,11,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,1,1,0,2021-10-02,b891da74
Serie A,Matchweek 8,W 1–0,e0652b02,cf74a709,0,20,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,6,7,85.7,1,8,3,1,1,2021-10-17,cba24703
Serie A,Matchweek 9,D 1–1,e0652b02,d609edc0,1,64,0,0,0,0,1,0,0,0,17,2,0,1,0.0,0.0,0.0,1,0,6,8,75.0,0,13,1,3,1,2021-10-24,6b095912
Serie A,Matchweek 10,L 1–2,e0652b02,e2befd26,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,1,1,2021-10-27,0b43e330
Serie A,Matchweek 11,L 1–2,e0652b02,0e72edf2,0,22,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,2021-10-30,f91a95ea
Serie A,Matchweek 12,W 1–0,e0652b02,421387cf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-06,4c7bc2f8
Serie A,Matchweek 13,W 2–0,e0652b02,7213da33,0,76,0,0,0,0,2,1,0,0,37,2,0,2,0.1,0.1,0.0,4,0,17,21,81.0,2,28,4,7,4,2021-11-20,c79685ce
Serie A,Matchweek 14,L 0–1,e0652b02,922493f3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-27,1ed35e03
Serie A,Matchweek 15,W 2–0,e0652b02,c5577084,1,89,0,1,0,0,3,1,0,0,53,3,0,1,0.2,0.2,0.1,2,1,34,39,87.2,5,31,2,3,2,2021-11-30,a8be50d4
Serie A,Matchweek 16,W 2–0,e0652b02,658bf2de,1,90,0,0,0,0,1,0,0,0,49,1,1,4,0.1,0.1,0.1,3,0,31,36,86.1,3,33,4,4,1,2021-12-05,2c5c4cc0
Serie A,Matchweek 18,W 2–0,e0652b02,1d8099f8,0,20,0,0,0,0,1,1,0,0,9,2,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,7,0,0,0,2021-12-18,b6bfc338
Serie A,Matchweek 19,W 2–0,e0652b02,c4260e09,0,19,0,1,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.1,2,2,6,8,75.0,1,5,1,2,2,2021-12-21,8c84bd7d
Serie A,Matchweek 20,D 1–1,e0652b02,d48ad4ff,0,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,2022-01-06,0061f883
Serie A,Matchweek 21,W 4–3,e0652b02,cf74a709,0,59,1,0,0,0,2,1,0,0,30,0,2,1,0.2,0.2,0.0,1,0,6,10,60.0,0,15,0,2,1,2022-01-09,ed084613
Serie A,Matchweek 22,W 2–0,e0652b02,04eea015,1,45,0,0,0,0,1,0,0,0,28,0,1,1,0.1,0.1,0.0,1,0,14,18,77.8,0,12,0,2,2,2022-01-15,b876929a
Serie A,Matchweek 23,D 0–0,e0652b02,dc56fe14,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,2022-01-23,c439f074
Premier League,Matchweek 24,L 2–3,361ca564,33c895d4,0,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,6,7,85.7,0,7,1,1,1,2022-02-09,0613df22
Premier League,Matchweek 25,L 0–2,361ca564,8cec06e1,0,63,0,0,0,0,2,0,1,0,44,1,0,2,0.1,0.1,0.0,2,0,21,30,70.0,6,25,3,2,1,2022-02-13,fe93b491
Premier League,Matchweek 26,W 3–2,361ca564,b8fd03ef,1,90,1,1,0,0,1,1,0,0,36,2,1,1,0.2,0.2,0.4,2,1,20,23,87.0,1,13,0,2,0,2022-02-19,cd797899
Premier League,Matchweek 13,L 0–1,361ca564,943e8050,1,90,0,0,0,0,3,0,0,0,51,1,1,1,0.2,0.2,0.1,5,0,29,39,74.4,2,39,3,2,2,2022-02-23,f8d646cb
Premier League,Matchweek 27,W 4–0,361ca564,5bfb9659,1,77,1,0,0,0,4,2,0,0,45,1,0,0,0.4,0.4,0.0,4,2,31,35,88.6,0,31,3,5,4,2022-02-26,05d37de9
Premier League,Matchweek 28,W 5–0,361ca564,d3fd31cc,1,90,0,2,0,0,2,0,0,0,62,1,1,2,0.0,0.0,0.7,4,2,37,43,86.0,5,30,5,4,2,2022-03-07,6e11eac6
Premier League,Matchweek 29,L 2–3,361ca564,19538871,1,77,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.3,2,0,26,31,83.9,2,22,3,2,1,2022-03-12,e5e7becb
Premier League,Matchweek 16,W 2–0,361ca564,d07537b9,1,89,0,1,0,0,3,2,0,0,51,2,2,2,0.6,0.6,0.2,4,1,29,35,82.9,3,36,4,2,0,2022-03-16,59b3ee40
Premier League,Matchweek 30,W 3–1,361ca564,7c21e445,1,89,0,0,0,0,4,0,0,0,52,0,0,1,0.2,0.2,0.5,3,0,42,45,93.3,1,42,9,1,1,2022-03-20,5fb752fa
Premier League,Matchweek 31,W 5–1,361ca564,b2b47a98,1,75,0,1,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.6,8,3,32,36,88.9,5,23,3,2,1,2022-04-03,6f8a2207
Premier League,Matchweek 32,W 4–0,361ca564,8602292d,1,83,1,1,0,0,1,1,0,0,22,1,1,2,0.0,0.0,0.1,1,1,14,18,77.8,0,12,6,1,0,2022-04-09,811d471f
Premier League,Matchweek 33,L 0–1,361ca564,d07537b9,1,63,0,0,0,0,0,0,1,0,18,1,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,7,0,1,0,2022-04-16,0b266073
Premier League,Matchweek 34,D 0–0,361ca564,cd051869,1,90,0,0,0,0,2,0,0,0,50,2,2,1,0.1,0.1,0.0,2,0,30,37,81.1,2,28,3,1,1,2022-04-23,9c939b7f
Premier League,Matchweek 35,W 3–1,361ca564,a2d435b3,0,36,0,2,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.1,4,2,11,11,100.0,5,10,2,4,3,2022-05-01,26ff83e6
Premier League,Matchweek 36,D 1–1,361ca564,822bd0ba,1,84,0,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.0,2,0,19,25,76.0,1,22,2,8,3,2022-05-07,9a93e9b2
Premier League,Matchweek 22,W 3–0,361ca564,18bb7c10,1,71,0,0,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.0,0,0,21,25,84.0,1,13,1,0,0,2022-05-12,607d0562
Premier League,Matchweek 37,W 1–0,361ca564,943e8050,0,12,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,2022-05-15,1d0f7282
Premier League,Matchweek 38,W 5–0,361ca564,1c781004,1,67,2,0,0,0,3,2,0,0,43,1,1,0,0.9,0.9,0.2,6,1,26,33,78.8,1,38,3,6,5,2022-05-22,771ecae9
