comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 4,W 1–0,18bb7c10,1c781004,1,90,0,0,0,0,2,0,0,0,58,2,0,3,0.1,0.1,0.0,2,0,45,48,93.8,4,40,0,0,0,2021-09-11,4ac58f71
Premier League,Matchweek 5,W 1–0,18bb7c10,943e8050,1,90,0,0,0,0,0,0,0,0,70,3,0,2,0.0,0.0,0.0,0,0,45,54,83.3,0,35,0,0,0,2021-09-18,a427debc
Premier League,Matchweek 6,W 3–1,18bb7c10,361ca564,1,90,0,0,0,0,1,0,0,0,58,0,0,2,0.0,0.0,0.1,1,0,45,50,90.0,3,36,0,0,0,2021-09-26,a2c07e97
Premier League,Matchweek 7,D 0–0,18bb7c10,d07537b9,1,90,0,0,0,0,1,0,0,0,52,1,0,2,0.0,0.0,0.0,0,0,40,45,88.9,4,37,0,0,0,2021-10-02,cdaded7b
Premier League,Matchweek 8,D 2–2,18bb7c10,47c64c55,1,90,0,0,0,0,1,0,0,0,86,1,1,0,0.0,0.0,0.0,1,0,71,79,89.9,7,58,0,1,1,2021-10-18,0f3a1892
Premier League,Matchweek 9,W 3–1,18bb7c10,8602292d,1,90,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.1,0,0,37,42,88.1,1,31,0,0,0,2021-10-22,ac95a75a
Premier League,Matchweek 10,W 2–0,18bb7c10,a2d435b3,1,90,1,0,0,0,1,1,0,0,44,0,0,2,0.1,0.1,0.0,0,0,26,32,81.3,0,19,0,0,0,2021-10-30,719b57c6
Premier League,Matchweek 11,W 1–0,18bb7c10,2abfe087,1,90,0,0,0,0,1,1,1,0,86,1,0,1,0.1,0.1,0.0,0,0,73,78,93.6,4,63,1,0,0,2021-11-07,e0208fcf
Premier League,Matchweek 12,L 0–4,18bb7c10,822bd0ba,1,90,0,0,0,0,0,0,0,0,60,5,0,2,0.0,0.0,0.0,0,0,45,52,86.5,1,38,0,1,1,2021-11-20,e9ea66e1
Premier League,Matchweek 13,W 2–0,18bb7c10,b2b47a98,1,90,0,0,0,0,0,0,0,0,79,3,0,1,0.0,0.0,0.0,0,0,61,64,95.3,2,50,3,0,0,2021-11-27,067e0ab9
Premier League,Matchweek 14,L 2–3,18bb7c10,19538871,1,90,0,0,0,0,1,1,0,0,72,0,0,0,0.1,0.1,0.0,4,0,60,68,88.2,3,40,1,1,1,2021-12-02,4323a38f
Premier League,Matchweek 15,L 1–2,18bb7c10,d3fd31cc,1,90,0,0,0,0,1,1,0,0,84,1,0,0,0.1,0.1,0.0,0,0,71,79,89.9,2,54,0,0,0,2021-12-06,5fdb6c19
Premier League,Matchweek 16,W 3–0,18bb7c10,33c895d4,1,68,1,0,0,0,2,1,1,0,48,0,0,1,0.4,0.4,0.0,0,0,35,40,87.5,1,25,0,0,0,2021-12-11,6a35f07c
Premier League,Matchweek 17,W 2–0,18bb7c10,7c21e445,1,90,0,0,0,0,1,0,0,0,59,0,2,0,0.1,0.1,0.0,1,1,44,51,86.3,3,41,0,1,1,2021-12-15,3f1ff3a5
Premier League,Matchweek 18,W 4–1,18bb7c10,5bfb9659,1,90,0,0,0,0,2,0,0,0,51,0,0,0,0.0,0.0,0.0,1,0,36,45,80.0,1,42,0,0,0,2021-12-18,53b542d8
Premier League,Matchweek 19,W 5–0,18bb7c10,1c781004,1,90,0,0,0,0,0,0,0,0,78,2,1,0,0.0,0.0,0.0,0,0,65,70,92.9,1,51,0,0,0,2021-12-26,83ce723b
Premier League,Matchweek 21,L 1–2,18bb7c10,b8fd03ef,1,58,0,0,0,0,0,0,2,1,18,2,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,9,0,0,0,2022-01-01,a9903a63
Premier League,Matchweek 23,D 0–0,18bb7c10,943e8050,1,90,0,0,0,0,1,1,0,0,105,0,0,1,0.1,0.1,0.0,1,0,84,97,86.6,8,81,2,0,0,2022-01-23,845ec84d
Premier League,Matchweek 24,W 1–0,18bb7c10,8cec06e1,1,90,1,0,0,0,3,1,1,0,59,2,1,1,0.8,0.8,0.4,2,0,38,44,86.4,3,38,0,0,0,2022-02-10,bf5f0f9e
Premier League,Matchweek 26,W 2–1,18bb7c10,cd051869,1,90,0,0,0,0,0,0,1,0,63,3,0,2,0.0,0.0,0.0,0,0,50,57,87.7,0,36,0,0,0,2022-02-19,401c8cc8
Premier League,Matchweek 20,W 2–1,18bb7c10,8cec06e1,1,90,0,0,0,0,1,0,0,0,81,2,0,0,0.0,0.0,0.0,1,0,65,73,89.0,5,51,0,0,0,2022-02-24,3c516ed6
Premier League,Matchweek 28,W 3–2,18bb7c10,2abfe087,1,90,0,0,0,0,1,0,0,0,69,3,2,0,0.1,0.1,0.0,0,0,52,61,85.2,3,43,0,0,0,2022-03-06,9d5abf8b
