comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 6,L 1–2,5bfb9659,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-25,6e228b2c
Premier League,Matchweek 7,W 1–0,5bfb9659,2abfe087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-02,be9d8a45
Premier League,Matchweek 8,L 0–1,5bfb9659,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-16,8bde822c
Premier League,Matchweek 9,D 1–1,5bfb9659,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-23,49b3afe3
Premier League,Matchweek 10,W 2–1,5bfb9659,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-31,52daf8d4
Premier League,Matchweek 11,D 1–1,5bfb9659,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-07,8fd004c6
Premier League,Matchweek 21,W 3–1,5bfb9659,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-02,cff8022b
Premier League,Matchweek 22,W 3–2,5bfb9659,7c21e445,0,68,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,1,0,34,50,68.0,0,22,0,0,0,2022-01-16,62c16969
Premier League,Matchweek 23,L 0–1,5bfb9659,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-22,07df6328
Premier League,Matchweek 24,D 3–3,5bfb9659,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-09,f1e84229
Premier League,Matchweek 25,L 0–3,5bfb9659,d3fd31cc,0,82,0,0,0,0,0,0,0,0,71,4,3,2,0.0,0.0,0.0,2,0,45,58,77.6,3,37,1,0,0,2022-02-12,0a51943e
Premier League,Matchweek 32,W 3–0,5bfb9659,2abfe087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-09,b18deecf
Premier League,Matchweek 36,L 1–2,5bfb9659,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-08,ef41dec1
Premier League,Matchweek 33,L 0–3,5bfb9659,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-11,6f225dc6
Premier League,Matchweek 37,D 1–1,5bfb9659,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-15,1ca898da
Premier League,Matchweek 38,W 2–1,5bfb9659,cd051869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-22,076ca089
