comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,W 2–0,822bd0ba,943e8050,Y*,90,0,0,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.1,3,0,66,76,86.8,10,48,1,1,1,2021-08-21,94d9dac0
Premier League,Matchweek 3,D 1–1,822bd0ba,cff3d9bb,Y*,73,0,0,0,0,2,0,0,0,87,0,2,0,0.4,0.4,0.0,2,0,71,83,85.5,8,47,1,0,0,2021-08-28,78aa75e6
Premier League,Matchweek 4,W 3–0,822bd0ba,5bfb9659,0,28,0,0,0,0,1,1,0,0,30,1,0,0,0.1,0.1,0.1,3,1,23,26,88.5,3,20,0,0,0,2021-09-12,e6a245be
Premier League,Matchweek 5,W 3–0,822bd0ba,47c64c55,Y*,87,0,0,0,0,2,1,1,0,65,3,0,1,0.1,0.1,0.2,6,0,42,53,79.2,8,36,2,4,1,2021-09-18,59ef8c18
Premier League,Matchweek 6,D 3–3,822bd0ba,cd051869,Y*,90,0,1,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.3,3,1,48,58,82.8,4,38,3,0,0,2021-09-25,87140543
Premier League,Matchweek 7,D 2–2,822bd0ba,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,51,3,2,1,0.0,0.0,0.0,1,0,31,45,68.9,5,24,1,1,1,2021-10-03,2598b046
Premier League,Matchweek 8,W 5–0,822bd0ba,2abfe087,Y*,90,0,0,0,0,0,0,0,0,123,3,0,0,0.0,0.0,0.0,0,0,104,116,89.7,9,61,2,0,0,2021-10-16,2ce6d340
Premier League,Matchweek 9,W 5–0,822bd0ba,19538871,Y*,90,0,1,0,0,1,0,0,0,143,2,3,2,0.0,0.0,0.4,7,1,128,134,95.5,5,102,1,0,0,2021-10-24,b886bec4
Premier League,Matchweek 10,D 2–2,822bd0ba,d07537b9,Y*,90,1,0,0,0,3,1,0,0,82,1,0,3,0.1,0.1,0.0,1,0,61,71,85.9,2,31,0,0,0,2021-10-30,c68998b5
Premier League,Matchweek 11,L 2–3,822bd0ba,7c21e445,Y*,90,0,0,0,0,1,0,0,0,105,1,0,1,0.0,0.0,0.2,5,1,88,98,89.8,14,73,2,1,1,2021-11-07,63538dc7
Premier League,Matchweek 12,W 4–0,822bd0ba,18bb7c10,0,15,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,1,13,0,0,0,2021-11-20,e9ea66e1
Premier League,Matchweek 13,W 4–0,822bd0ba,33c895d4,Y*,66,0,0,0,0,1,0,0,0,56,0,0,0,0.0,0.0,0.1,6,1,39,51,76.5,7,21,2,3,1,2021-11-27,aa9b882d
Premier League,Matchweek 14,W 4–1,822bd0ba,d3fd31cc,Y*,82,1,1,0,0,1,1,0,0,74,0,0,2,0.1,0.1,0.4,4,1,46,67,68.7,14,38,2,1,1,2021-12-01,b46554fb
