comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,cd051869,18bb7c10,1,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.1,1,0,11,26,42.3,4,11,0,1,1,2021-08-13,3adf2aa7
Premier League,Matchweek 2,D 0–0,cd051869,47c64c55,1,90,0,0,0,0,5,2,0,0,35,1,0,0,0.5,0.5,0.0,1,0,11,22,50.0,1,19,0,1,1,2021-08-21,c8945d11
Premier League,Matchweek 3,D 1–1,cd051869,8602292d,1,90,1,0,0,0,2,1,1,0,27,0,0,2,0.2,0.2,0.0,2,0,11,20,55.0,1,13,0,0,0,2021-08-28,a08ef96c
Premier League,Matchweek 4,L 0–1,cd051869,d07537b9,1,90,0,0,0,0,2,0,0,0,45,1,0,1,0.0,0.0,0.3,3,0,23,33,69.7,5,28,2,1,1,2021-09-11,19a03697
Premier League,Matchweek 5,W 2–0,cd051869,8cec06e1,1,90,1,1,1,1,2,0,0,0,36,1,1,1,0.8,0.0,0.9,3,2,18,28,64.3,1,18,2,6,4,2021-09-18,fd1d60f4
Premier League,Matchweek 6,D 3–3,cd051869,822bd0ba,1,90,0,1,0,0,3,0,0,0,35,1,2,0,0.2,0.2,0.9,4,1,15,25,60.0,6,21,0,1,1,2021-09-25,87140543
Premier League,Matchweek 7,W 2–1,cd051869,7c21e445,1,90,0,0,0,0,1,1,0,0,30,1,0,0,0.1,0.1,0.3,5,0,12,20,60.0,3,20,1,1,0,2021-10-03,f1eead63
Premier League,Matchweek 8,L 0–1,cd051869,cff3d9bb,1,90,0,0,0,0,2,1,0,0,37,1,0,0,0.1,0.1,0.0,0,0,9,26,34.6,2,17,1,2,1,2021-10-16,866cfb1f
Premier League,Matchweek 9,L 1–2,cd051869,a2d435b3,1,90,0,0,0,0,3,2,0,0,35,3,1,0,0.2,0.2,0.2,4,1,14,21,66.7,2,24,0,2,0,2021-10-24,b5c25937
Premier League,Matchweek 10,L 1–3,cd051869,943e8050,1,90,0,0,0,0,4,1,0,0,29,0,1,0,0.4,0.4,0.0,3,0,8,13,61.5,2,9,1,1,0,2021-10-30,c8915e9e
Premier League,Matchweek 11,L 1–2,cd051869,1c781004,1,90,0,0,0,0,2,0,1,0,40,3,0,0,0.2,0.2,0.0,1,0,14,32,43.8,1,17,1,0,0,2021-11-06,0f029791
Premier League,Matchweek 12,D 3–3,cd051869,b2b47a98,1,90,1,0,0,0,3,2,0,0,42,1,0,1,0.2,0.2,0.0,2,0,11,28,39.3,0,32,2,3,0,2021-11-20,adbf56bc
Premier League,Matchweek 13,W 1–0,cd051869,d3fd31cc,1,90,1,0,1,1,0,0,0,0,46,1,0,1,0.8,0.0,0.0,0,0,15,28,53.6,4,27,1,4,3,2021-11-28,286c4c1c
Premier League,Matchweek 14,L 0–2,cd051869,361ca564,1,90,0,0,0,0,3,2,0,0,36,0,0,1,0.2,0.2,0.0,2,0,14,25,56.0,3,18,1,1,0,2021-12-02,a80b3790
Premier League,Matchweek 19,L 0–2,cd051869,d07537b9,1,90,0,0,0,0,2,0,1,0,42,2,0,0,0.0,0.0,0.2,5,0,14,26,53.8,2,23,2,2,2,2021-12-26,1f64133b
Premier League,Matchweek 20,L 0–1,cd051869,b8fd03ef,1,90,0,0,0,0,0,0,0,0,32,2,4,1,0.0,0.0,0.0,0,0,9,15,60.0,0,12,0,1,1,2021-12-29,1a0df937
Premier League,Matchweek 21,W 2–1,cd051869,8602292d,1,90,0,0,0,0,2,0,1,0,29,1,0,1,0.1,0.1,0.0,2,0,9,13,69.2,1,16,0,1,0,2022-01-02,dfaa1817
Premier League,Matchweek 18,L 1–4,cd051869,33c895d4,1,90,0,0,0,0,2,1,1,0,44,0,0,2,0.2,0.2,0.0,1,0,10,22,45.5,5,23,0,3,1,2022-01-11,0859817d
Premier League,Matchweek 22,L 0–3,cd051869,822bd0ba,1,90,0,0,0,0,3,1,0,0,34,2,1,1,0.3,0.3,0.0,1,0,12,18,66.7,2,13,2,1,0,2022-01-16,c8c457d6
Premier League,Matchweek 17,L 1–3,cd051869,19538871,1,90,1,0,0,0,4,2,0,0,35,0,0,1,0.6,0.6,0.7,5,0,13,22,59.1,5,23,0,1,0,2022-01-19,f7c0bd68
Premier League,Matchweek 23,L 1–2,cd051869,8cec06e1,1,90,1,0,0,0,3,1,0,0,27,0,0,0,0.5,0.5,0.0,1,0,9,20,45.0,2,14,1,0,0,2022-01-22,9f91ec9b
Premier League,Matchweek 27,L 0–2,cd051869,b2b47a98,0,29,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.2,1,0,6,11,54.5,1,9,0,2,1,2022-02-26,fd61d442
Premier League,Matchweek 28,W 3–1,cd051869,1c781004,1,90,3,0,2,2,1,1,0,0,38,0,0,1,1.7,0.1,0.0,3,1,14,25,56.0,4,18,0,0,0,2022-03-05,fcb61cff
Premier League,Matchweek 29,W 2–0,cd051869,943e8050,1,90,2,0,1,1,1,1,1,0,41,3,0,0,1.3,0.5,0.1,4,1,11,29,37.9,3,27,2,1,1,2022-03-12,9718a901
Premier League,Matchweek 30,L 1–2,cd051869,a2d435b3,1,90,0,0,0,0,3,0,0,0,29,0,0,1,0.1,0.1,0.5,2,0,11,19,57.9,0,13,1,3,2,2022-03-20,c8c7dd9b
Premier League,Matchweek 31,W 4–1,cd051869,cff3d9bb,1,90,0,1,0,0,6,1,0,0,49,1,0,1,0.4,0.4,0.3,6,1,20,30,66.7,4,32,2,0,0,2022-04-02,c0037074
Premier League,Matchweek 32,W 2–0,cd051869,7c21e445,1,90,1,1,0,0,3,1,0,0,58,0,0,0,0.7,0.7,0.3,7,1,37,49,75.5,6,25,1,3,0,2022-04-10,6bb36736
Premier League,Matchweek 33,W 2–1,cd051869,2abfe087,1,90,0,0,0,0,2,0,1,0,39,1,0,0,0.2,0.2,0.1,2,0,14,24,58.3,2,19,0,1,0,2022-04-16,3b17352d
Premier League,Matchweek 34,D 0–0,cd051869,361ca564,1,90,0,0,0,0,5,0,0,0,49,1,0,0,0.2,0.2,0.1,5,0,13,25,52.0,2,27,2,2,0,2022-04-23,9c939b7f
Premier League,Matchweek 35,L 0–3,cd051869,19538871,1,90,0,0,0,0,3,1,0,0,42,1,3,0,0.2,0.2,0.0,3,0,23,31,74.2,3,21,0,0,0,2022-05-02,c9b4c96a
Premier League,Matchweek 36,W 3–0,cd051869,33c895d4,1,90,0,1,0,0,3,1,0,0,30,0,0,0,0.2,0.2,0.6,8,2,11,23,47.8,3,24,3,3,2,2022-05-07,74a74729
