comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,a2d435b3,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-14,0b346a62
Premier League,Matchweek 2,L 1–4,a2d435b3,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-23,1d07228e
Premier League,Matchweek 3,W 2–1,a2d435b3,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-28,78c685cc
Serie A,Matchweek 3,W 4–0,105360fe,c5577084,0,17,0,0,0,0,1,0,0,0,10,2,0,1,0.1,0.1,0.1,2,0,6,6,100.0,1,7,1,0,0,2021-09-12,5f201a49
Serie A,Matchweek 4,W 1–0,105360fe,e2befd26,1,63,0,0,0,0,1,1,0,0,32,2,0,1,0.1,0.1,0.3,2,0,18,28,64.3,5,19,0,0,0,2021-09-17,89e42420
Serie A,Matchweek 9,W 3–2,105360fe,658bf2de,0,32,0,1,0,0,0,0,1,0,14,1,0,0,0.0,0.0,0.5,1,1,6,11,54.5,0,9,1,1,1,2021-10-22,c6cd35a7
Serie A,Matchweek 10,L 0–1,105360fe,dc56fe14,0,37,0,0,0,0,1,0,0,0,19,2,0,0,0.0,0.0,0.2,1,0,9,12,75.0,1,6,1,1,0,2021-10-26,c3a5ed16
Serie A,Matchweek 11,W 3–0,105360fe,8ff9e3b3,1,76,1,0,0,0,3,1,0,0,39,1,0,1,1.1,1.1,0.4,5,1,27,30,90.0,1,27,2,1,0,2021-10-30,9941470f
Serie A,Matchweek 12,L 0–1,105360fe,68449f6d,1,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.1,4,0,30,44,68.2,3,21,0,3,1,2021-11-06,e52702fc
Serie A,Matchweek 13,W 2–1,105360fe,04eea015,1,61,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,2,0,20,27,74.1,1,16,1,1,0,2021-11-22,57e23d41
Serie A,Matchweek 14,L 0–1,105360fe,cf74a709,1,75,0,0,0,0,4,2,0,0,41,2,0,0,0.2,0.2,0.0,2,0,21,34,61.8,1,23,2,2,1,2021-11-28,30401495
Serie A,Matchweek 15,D 2–2,105360fe,a3d88bd8,1,73,0,0,0,0,1,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,1,27,0,1,0,2021-12-02,c9fd1c3c
Serie A,Matchweek 16,D 1–1,105360fe,c4260e09,0,36,0,0,0,0,1,0,0,0,13,0,0,0,0.2,0.2,0.9,3,0,8,9,88.9,2,10,6,3,2,2021-12-06,4b37a18e
Serie A,Matchweek 17,W 2–1,105360fe,1d8099f8,1,90,0,0,0,0,2,0,0,0,41,2,0,2,0.1,0.1,0.2,4,0,19,31,61.3,4,19,4,1,0,2021-12-12,1420ca0a
Serie A,Matchweek 18,W 1–0,105360fe,0e72edf2,1,61,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,1,13,1,0,0,2021-12-19,94913299
Serie A,Matchweek 19,L 0–1,105360fe,d609edc0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,7,0,0,0,2021-12-22,716547fc
Serie A,Matchweek 21,W 4–0,105360fe,421387cf,1,78,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,24,28,85.7,3,17,0,2,2,2022-01-10,f108b2eb
Serie A,Matchweek 22,W 2–1,105360fe,8ff9e3b3,1,89,1,0,0,0,3,2,0,0,44,0,0,1,0.1,0.1,0.0,3,0,26,38,68.4,4,24,3,1,1,2022-01-15,5a61b72f
Serie A,Matchweek 23,D 1–1,105360fe,e2befd26,1,83,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.5,5,0,26,31,83.9,4,17,1,1,1,2022-01-23,0dbee5b7
Serie A,Matchweek 24,L 0–2,105360fe,04eea015,1,90,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.2,1,0,18,27,66.7,2,25,1,0,0,2022-02-06,94b5ad10
Serie A,Matchweek 34,W 2–1,105360fe,68449f6d,0,30,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,2,11,1,1,0,2022-04-23,12ecb77a
