comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 24,L 0–2,cd051869,b8fd03ef,0,29,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,8,10,80.0,2,7,0,0,0,2022-02-09,3b077554
Premier League,Matchweek 25,D 0–0,cd051869,47c64c55,0,30,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,1,0,6,12,50.0,1,6,1,1,1,2022-02-12,427597d4
Premier League,Matchweek 26,L 1–2,cd051869,18bb7c10,1,67,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.1,2,0,11,14,78.6,3,16,1,2,1,2022-02-19,401c8cc8
Premier League,Matchweek 27,L 0–2,cd051869,b2b47a98,1,10,0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,2022-02-26,fd61d442
Premier League,Matchweek 33,W 2–1,cd051869,2abfe087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-16,3b17352d
Premier League,Matchweek 34,D 0–0,cd051869,361ca564,0,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,2022-04-23,9c939b7f
Premier League,Matchweek 35,L 0–3,cd051869,19538871,0,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,13,13,100.0,2,10,2,1,1,2022-05-02,c9b4c96a
Premier League,Matchweek 36,W 3–0,cd051869,33c895d4,0,23,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,4,0,4,1,2022-05-07,74a74729
Premier League,Matchweek 37,W 3–2,cd051869,d3fd31cc,0,32,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,15,17,88.2,2,12,5,3,3,2022-05-15,1b07c16e
Premier League,Matchweek 38,L 1–2,cd051869,5bfb9659,0,33,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,12,1,0,0,2022-05-22,076ca089
