comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,L 0–2,d07537b9,d3fd31cc,0,45,0,0,0,0,1,0,0,0,56,2,1,1,0.1,0.1,0.2,2,0,39,44,88.6,2,34,0,2,2,2021-08-28,ec8b667a
Premier League,Matchweek 4,W 1–0,d07537b9,cd051869,1,90,0,0,0,0,0,0,1,0,68,3,2,0,0.0,0.0,0.0,0,0,41,59,69.5,5,42,1,2,2,2021-09-11,19a03697
Premier League,Matchweek 5,W 2–1,d07537b9,a2d435b3,1,90,0,0,0,0,0,0,1,0,53,2,2,2,0.0,0.0,0.1,2,0,30,41,73.2,3,17,0,1,1,2021-09-19,723f5105
Premier League,Matchweek 6,D 1–1,d07537b9,47c64c55,1,90,0,1,0,0,0,0,0,0,73,8,1,1,0.0,0.0,0.2,1,1,39,54,72.2,7,36,1,1,0,2021-09-27,3d7659fc
Premier League,Matchweek 7,D 0–0,d07537b9,18bb7c10,1,90,0,0,0,0,0,0,1,0,35,0,0,1,0.0,0.0,0.1,1,0,22,30,73.3,4,14,0,1,0,2021-10-02,cdaded7b
Premier League,Matchweek 8,D 0–0,d07537b9,1c781004,1,58,0,0,0,0,0,0,1,0,54,2,0,1,0.0,0.0,0.0,1,0,26,42,61.9,2,30,1,1,1,2021-10-16,bc0a1eb5
Premier League,Matchweek 9,L 1–4,d07537b9,b8fd03ef,1,90,0,0,0,0,0,0,0,0,48,3,1,3,0.0,0.0,0.0,0,0,32,38,84.2,0,27,0,1,1,2021-10-23,dc93611c
Premier League,Matchweek 10,D 2–2,d07537b9,822bd0ba,1,90,0,0,0,0,0,0,0,0,60,2,3,0,0.0,0.0,0.0,1,0,33,50,66.0,6,22,0,0,0,2021-10-30,c68998b5
Premier League,Matchweek 11,D 1–1,d07537b9,b2b47a98,1,90,0,0,0,0,0,0,0,0,84,3,2,0,0.0,0.0,0.2,3,0,66,74,89.2,6,59,2,0,0,2021-11-06,10d11999
Premier League,Matchweek 12,L 0–2,d07537b9,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-20,88f081ac
Premier League,Matchweek 13,D 0–0,d07537b9,5bfb9659,1,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,3,0,42,60,70.0,8,30,1,3,1,2021-11-27,5d651cd7
Premier League,Matchweek 14,D 1–1,d07537b9,7c21e445,1,69,0,0,0,0,1,0,0,0,62,1,1,2,0.1,0.1,0.0,0,0,37,45,82.2,0,38,3,2,0,2021-12-01,2049300f
Premier League,Matchweek 15,D 1–1,d07537b9,33c895d4,1,77,0,0,0,0,1,0,0,0,58,5,1,0,0.0,0.0,0.0,1,0,33,45,73.3,4,17,0,1,1,2021-12-04,27fd5d70
Premier League,Matchweek 17,L 0–1,d07537b9,8cec06e1,1,90,0,0,0,0,0,0,0,0,70,2,2,0,0.0,0.0,0.0,1,0,49,60,81.7,6,46,2,0,0,2021-12-15,60178542
Premier League,Matchweek 20,D 1–1,d07537b9,cff3d9bb,1,90,0,0,0,0,1,0,0,0,68,1,3,4,0.0,0.0,0.1,2,0,39,53,73.6,3,35,2,1,1,2021-12-29,8fbe2e12
Premier League,Matchweek 21,W 3–2,d07537b9,d3fd31cc,1,60,0,0,0,0,0,0,0,0,42,0,0,3,0.0,0.0,0.0,2,1,29,37,78.4,2,21,1,1,0,2022-01-02,e22bb565
Premier League,Matchweek 22,D 1–1,d07537b9,47c64c55,1,72,0,0,0,0,0,0,0,0,71,2,2,1,0.0,0.0,0.0,4,0,44,61,72.1,5,37,1,3,0,2022-01-14,96630936
Premier League,Matchweek 24,D 1–1,d07537b9,cff3d9bb,1,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,0,0,40,56,71.4,2,28,1,0,0,2022-01-18,b4c9c369
Premier League,Matchweek 23,D 1–1,d07537b9,a2d435b3,1,76,0,0,0,0,0,0,0,0,67,3,1,1,0.0,0.0,0.0,1,0,46,61,75.4,8,33,2,0,0,2022-01-23,a28f6f69
Premier League,Matchweek 25,W 2–0,d07537b9,2abfe087,1,90,0,0,0,0,0,0,0,0,105,1,1,0,0.0,0.0,0.5,3,0,83,98,84.7,6,65,0,3,2,2022-02-12,e04d98c4
Premier League,Matchweek 18,L 0–2,d07537b9,19538871,1,90,0,0,0,0,0,0,0,0,71,2,3,2,0.0,0.0,0.1,2,0,47,57,82.5,1,26,0,0,0,2022-02-15,a1fb5fa2
Premier League,Matchweek 26,L 0–3,d07537b9,943e8050,1,90,0,0,0,0,0,0,0,0,111,1,0,2,0.0,0.0,0.0,1,0,87,101,86.1,7,58,1,1,1,2022-02-19,b1df8cfd
Premier League,Matchweek 27,L 0–2,d07537b9,8602292d,1,90,0,0,0,0,0,0,1,0,97,3,1,1,0.0,0.0,0.0,1,0,79,88,89.8,4,63,0,0,0,2022-02-26,8cabd787
Premier League,Matchweek 28,L 1–2,d07537b9,b2b47a98,1,90,0,0,0,0,1,0,0,0,77,1,3,2,0.0,0.0,0.0,2,0,50,65,76.9,5,36,1,0,0,2022-03-05,02337bda
