comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–2,7c21e445,b2b47a98,Y*,90,0,0,0,0,0,0,0,0,55,1,2,2,0.0,0.0,0.1,4,0,50,51,98.0,9,34,3,3,3,2021-08-15,41091264
Premier League,Matchweek 2,W 4–1,7c21e445,a2d435b3,Y*,90,0,1,0,0,1,0,0,0,79,4,3,0,0.0,0.0,0.4,3,1,65,68,95.6,14,56,2,3,2,2021-08-23,1d07228e
Premier League,Matchweek 3,D 2–2,7c21e445,47c64c55,Y*,90,0,0,0,0,0,0,1,0,67,0,2,2,0.0,0.0,0.1,3,0,53,58,91.4,10,46,3,5,4,2021-08-28,8e017435
Premier League,Matchweek 4,D 0–0,7c21e445,33c895d4,Y*,90,0,0,0,0,1,0,1,0,100,1,2,2,0.0,0.0,0.0,3,0,83,90,92.2,8,71,3,2,1,2021-09-11,ddff1858
Premier League,Matchweek 5,L 1–2,7c21e445,19538871,Y*,90,0,0,0,0,0,0,0,0,69,1,2,2,0.0,0.0,0.0,1,0,60,63,95.2,10,51,4,0,0,2021-09-19,2daea068
Premier League,Matchweek 6,W 2–1,7c21e445,5bfb9659,Y*,90,0,1,0,0,1,0,0,0,44,2,3,0,0.1,0.1,0.2,3,1,28,33,84.8,4,22,6,1,0,2021-09-25,6e228b2c
Premier League,Matchweek 7,L 1–2,7c21e445,cd051869,Y*,90,0,0,0,0,0,0,1,0,66,4,0,3,0.0,0.0,0.0,1,0,43,54,79.6,5,39,0,0,0,2021-10-03,f1eead63
Premier League,Matchweek 8,W 1–0,7c21e445,d3fd31cc,Y*,90,0,0,0,0,1,0,0,0,92,0,2,3,0.0,0.0,0.1,5,0,72,79,91.1,6,58,5,7,3,2021-10-17,15871600
Premier League,Matchweek 9,W 1–0,7c21e445,361ca564,Y*,90,0,0,0,0,0,0,0,0,57,8,2,0,0.0,0.0,0.0,2,0,38,42,90.5,5,26,2,3,2,2021-10-24,70c508ee
Premier League,Matchweek 10,W 4–1,7c21e445,8602292d,Y*,90,1,1,0,0,3,2,0,0,91,4,2,0,0.1,0.1,0.1,5,1,68,78,87.2,8,43,3,1,1,2021-10-31,a62478a2
Premier League,Matchweek 11,W 3–2,7c21e445,822bd0ba,Y*,90,0,0,0,0,0,0,0,0,46,5,1,2,0.0,0.0,0.0,3,0,31,34,91.2,5,22,2,0,0,2021-11-07,63538dc7
Premier League,Matchweek 12,L 0–1,7c21e445,8cec06e1,Y*,90,0,0,0,0,1,1,1,0,70,1,1,2,0.0,0.0,0.0,2,0,57,63,90.5,6,48,3,3,2,2021-11-20,013c4797
Premier League,Matchweek 13,L 1–2,7c21e445,b8fd03ef,Y*,90,0,0,0,0,1,1,0,0,53,4,1,1,0.0,0.0,0.0,1,1,39,42,92.9,4,38,1,2,2,2021-11-28,c37446de
Premier League,Matchweek 14,D 1–1,7c21e445,d07537b9,Y*,90,0,0,0,0,1,1,0,0,52,2,4,1,0.0,0.0,0.1,5,0,31,40,77.5,6,32,3,2,2,2021-12-01,2049300f
Premier League,Matchweek 15,W 3–2,7c21e445,cff3d9bb,Y*,90,0,0,0,0,0,0,0,0,52,0,3,2,0.0,0.0,0.0,0,0,31,40,77.5,3,27,0,1,1,2021-12-04,776aa8ab
Premier League,Matchweek 16,D 0–0,7c21e445,943e8050,Y*,90,0,0,0,0,1,0,0,0,69,1,1,2,0.0,0.0,0.1,4,0,46,58,79.3,5,39,8,4,3,2021-12-12,6d236ce6
Premier League,Matchweek 17,L 0–2,7c21e445,18bb7c10,Y*,90,0,0,0,0,1,0,0,0,67,2,1,1,0.0,0.0,0.0,0,0,51,58,87.9,6,44,4,2,2,2021-12-15,3f1ff3a5
Premier League,Matchweek 19,L 2–3,7c21e445,33c895d4,Y*,90,0,0,0,0,2,0,1,0,88,1,0,0,0.0,0.0,0.0,0,0,71,81,87.7,10,53,3,1,0,2021-12-26,36a056cf
Premier League,Matchweek 21,W 3–2,7c21e445,47c64c55,Y*,90,0,1,0,0,0,0,0,0,56,3,3,2,0.0,0.0,0.1,1,1,41,46,89.1,8,42,3,1,0,2022-01-01,b0b5cba6
