comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–3,33c895d4,d3fd31cc,1,90,1,0,0,0,3,2,0,0,17,0,0,2,0.6,0.6,0.0,0,0,5,8,62.5,0,9,2,2,0,2021-08-14,c99ebbf5
Premier League,Matchweek 2,D 1–1,33c895d4,19538871,1,90,0,0,0,0,2,1,0,0,24,1,0,0,0.4,0.4,0.0,2,0,10,16,62.5,1,12,3,3,0,2021-08-22,345b3989
Premier League,Matchweek 3,D 2–2,33c895d4,b2b47a98,1,90,0,0,0,0,5,0,0,0,44,1,0,1,0.3,0.3,0.4,4,1,25,32,78.1,3,27,4,3,1,2021-08-28,d81af076
Premier League,Matchweek 4,D 0–0,33c895d4,7c21e445,1,73,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.1,3,0,12,15,80.0,2,14,2,1,1,2021-09-11,ddff1858
Premier League,Matchweek 5,D 0–0,33c895d4,b8fd03ef,1,90,0,0,0,0,4,1,0,0,29,2,0,1,0.2,0.2,0.0,2,0,11,16,68.8,0,19,1,2,2,2021-09-18,1576c578
Premier League,Matchweek 6,L 0–1,33c895d4,8cec06e1,1,90,0,0,0,0,3,1,0,0,27,0,0,0,0.3,0.3,0.2,4,0,12,18,66.7,5,17,3,3,1,2021-09-26,d99f984c
Premier League,Matchweek 7,L 1–3,33c895d4,cff3d9bb,1,90,0,0,0,0,2,1,0,0,27,1,0,0,0.2,0.2,0.0,1,0,9,14,64.3,1,16,3,2,1,2021-10-02,a6466617
Premier League,Matchweek 8,W 1–0,33c895d4,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-16,8bde822c
Premier League,Matchweek 9,D 2–2,33c895d4,943e8050,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2021-10-23,d5164fbe
Premier League,Matchweek 10,W 1–0,33c895d4,2abfe087,1,90,0,1,0,0,6,0,0,0,31,0,0,0,0.9,0.9,0.6,3,1,13,22,59.1,5,15,2,3,1,2021-10-30,e3521093
Premier League,Matchweek 11,W 1–0,33c895d4,8602292d,1,80,1,0,0,0,2,1,0,0,26,2,1,0,0.1,0.1,0.0,3,0,13,16,81.3,1,15,2,4,3,2021-11-05,868bd31f
Premier League,Matchweek 12,L 1–2,33c895d4,1c781004,1,90,0,1,0,0,4,1,0,0,37,0,0,1,0.3,0.3,0.2,4,1,17,22,77.3,5,20,3,4,1,2021-11-20,4bddaba4
Premier League,Matchweek 13,L 0–4,33c895d4,822bd0ba,1,90,0,0,0,0,4,2,0,0,29,1,1,0,0.6,0.6,0.0,3,0,12,19,63.2,1,16,1,1,0,2021-11-27,aa9b882d
Premier League,Matchweek 14,D 2–2,33c895d4,a2d435b3,1,72,0,0,0,0,1,1,0,0,26,1,0,1,0.0,0.0,0.1,3,0,11,19,57.9,1,12,5,2,2,2021-12-01,135f5959
Premier League,Matchweek 15,D 1–1,33c895d4,d07537b9,0,10,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,1,0,2021-12-04,27fd5d70
