comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–3,47c64c55,cff3d9bb,1,90,0,0,0,0,0,0,0,0,80,1,1,0,0.0,0.0,0.1,1,0,69,77,89.6,3,60,3,0,0,2021-08-14,6f454493
Premier League,Matchweek 2,D 0–0,47c64c55,cd051869,1,90,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.0,0,0,46,54,85.2,2,25,0,0,0,2021-08-21,c8945d11
Premier League,Matchweek 3,D 2–2,47c64c55,7c21e445,1,90,0,0,0,0,2,0,0,0,82,1,1,1,0.6,0.6,0.0,1,0,58,69,84.1,4,39,0,0,0,2021-08-28,8e017435
Premier League,Matchweek 4,W 3–0,47c64c55,361ca564,1,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,0,0,56,61,91.8,5,28,0,0,0,2021-09-11,17e86f90
Premier League,Matchweek 5,L 0–3,47c64c55,822bd0ba,1,90,0,0,0,0,0,0,0,0,55,5,0,2,0.0,0.0,0.0,1,0,35,44,79.5,3,34,0,0,0,2021-09-18,59ef8c18
Premier League,Matchweek 6,D 1–1,47c64c55,d07537b9,1,90,0,0,0,0,0,0,0,0,78,1,1,0,0.0,0.0,0.0,0,0,67,74,90.5,4,44,0,0,0,2021-09-27,3d7659fc
Premier League,Matchweek 7,D 2–2,47c64c55,a2d435b3,1,90,0,0,0,0,0,0,0,0,101,0,0,0,0.0,0.0,0.0,0,0,77,95,81.1,3,75,1,1,1,2021-10-03,b06fd537
Premier League,Matchweek 8,D 2–2,47c64c55,18bb7c10,1,90,0,0,0,0,1,0,0,0,85,0,1,0,0.0,0.0,0.0,2,0,72,78,92.3,7,66,0,0,0,2021-10-18,0f3a1892
Premier League,Matchweek 9,D 1–1,47c64c55,b2b47a98,1,90,0,0,0,0,1,1,0,0,122,1,2,2,0.0,0.0,0.0,2,0,99,109,90.8,11,84,3,0,0,2021-10-23,4d1b6f6f
Premier League,Matchweek 10,W 2–0,47c64c55,b8fd03ef,1,90,0,0,0,0,1,0,0,0,42,1,1,2,0.1,0.1,0.0,0,0,25,30,83.3,2,23,0,0,0,2021-10-30,eb6c294f
Premier League,Matchweek 11,W 2–0,47c64c55,8cec06e1,1,90,0,0,0,0,0,0,1,0,95,1,1,0,0.0,0.0,0.0,0,0,79,87,90.8,4,64,0,1,1,2021-11-06,3a2fff4d
Premier League,Matchweek 12,D 3–3,47c64c55,943e8050,1,90,1,0,0,0,2,2,0,0,57,0,0,2,0.5,0.5,0.0,0,0,40,48,83.3,2,39,0,1,1,2021-11-20,e7ab34c4
Premier League,Matchweek 13,L 1–2,47c64c55,8602292d,1,90,1,0,0,0,2,1,0,0,88,2,1,0,0.4,0.4,0.0,1,1,78,81,96.3,8,63,1,2,2,2021-11-27,4a7a9e3b
Premier League,Matchweek 14,L 0–1,47c64c55,5bfb9659,1,90,0,0,0,0,0,0,1,0,37,0,2,1,0.0,0.0,0.0,0,0,18,31,58.1,1,19,0,0,0,2021-11-30,b0ab4044
Premier League,Matchweek 15,L 0–1,47c64c55,19538871,1,90,0,0,0,0,0,0,1,0,48,1,0,4,0.0,0.0,0.0,0,0,29,37,78.4,0,16,0,0,0,2021-12-05,8d10c8d4
Premier League,Matchweek 16,W 3–1,47c64c55,d3fd31cc,1,90,0,0,0,0,1,0,0,0,79,3,0,0,0.0,0.0,0.0,1,0,57,66,86.4,7,41,0,1,1,2021-12-12,02abf29a
Premier League,Matchweek 17,D 2–2,47c64c55,33c895d4,1,90,0,0,0,0,0,0,1,0,73,2,2,0,0.0,0.0,0.0,0,0,54,65,83.1,1,39,0,1,1,2021-12-15,9ebb60f0
Premier League,Matchweek 19,L 0–3,47c64c55,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-26,ac4560d6
Premier League,Matchweek 20,W 3–0,47c64c55,1c781004,1,90,0,0,0,0,1,0,0,0,65,3,1,3,0.1,0.1,0.0,1,0,49,54,90.7,2,50,0,0,0,2021-12-28,59ef01ea
Premier League,Matchweek 21,L 2–3,47c64c55,7c21e445,1,90,0,0,0,0,0,0,0,0,103,0,1,1,0.0,0.0,0.0,1,0,86,94,91.5,4,66,1,0,0,2022-01-01,b0b5cba6
Premier League,Matchweek 22,D 1–1,47c64c55,d07537b9,1,90,0,0,0,0,0,0,0,0,41,0,3,2,0.0,0.0,0.0,0,0,31,36,86.1,2,22,1,1,1,2022-01-14,96630936
Premier League,Matchweek 23,L 1–3,47c64c55,822bd0ba,1,90,0,0,0,0,0,0,0,0,75,2,3,1,0.0,0.0,0.0,1,0,56,64,87.5,4,28,0,0,0,2022-01-23,60ad7e25
Premier League,Matchweek 24,D 1–1,47c64c55,1c781004,1,90,0,0,0,0,0,0,0,0,123,0,2,0,0.0,0.0,0.0,1,0,103,118,87.3,5,87,3,0,0,2022-02-09,22d9fbc9
Premier League,Matchweek 25,D 0–0,47c64c55,cd051869,1,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,44,54,81.5,7,27,1,1,1,2022-02-12,427597d4
Premier League,Matchweek 26,L 0–1,47c64c55,cff3d9bb,1,90,0,0,0,0,1,0,0,0,60,2,0,1,0.1,0.1,0.0,1,0,40,50,80.0,2,36,2,0,0,2022-02-19,ddd2eed6
Premier League,Matchweek 18,W 4–1,47c64c55,2abfe087,Y*,90,0,0,0,0,0,0,0,0,95,1,2,0,0.0,0.0,0.0,0,0,82,90,91.1,3,74,1,0,0,2022-02-23,daa35440
Premier League,Matchweek 27,D 1–1,47c64c55,943e8050,1,90,0,0,0,0,0,0,0,0,73,0,0,1,0.0,0.0,0.0,0,0,54,65,83.1,1,38,0,0,0,2022-02-26,086dcb8d
Premier League,Matchweek 28,W 2–0,47c64c55,8cec06e1,Y*,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,26,37,70.3,0,15,0,1,1,2022-03-05,9ccef73f
Premier League,Matchweek 29,D 0–0,47c64c55,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.4,1,0,15,24,62.5,1,16,0,0,0,2022-03-14,f5b6f5c5
Premier League,Matchweek 31,W 3–0,47c64c55,18bb7c10,Y*,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,1,1,45,54,83.3,3,43,0,1,0,2022-04-04,d96b144a
Premier League,Matchweek 32,L 1–2,47c64c55,a2d435b3,Y*,90,0,0,0,0,0,0,0,0,87,0,1,1,0.0,0.0,0.0,0,0,71,81,87.7,1,60,0,1,1,2022-04-10,816c435d
Premier League,Matchweek 30,L 0–1,47c64c55,b2b47a98,Y*,90,0,0,0,0,2,0,0,0,130,0,1,2,0.0,0.0,0.0,1,0,107,119,89.9,1,90,0,0,0,2022-04-20,7a668764
Premier League,Matchweek 34,D 0–0,47c64c55,5bfb9659,1,90,0,0,0,0,1,0,0,0,54,0,0,1,0.2,0.2,0.1,3,0,39,48,81.3,0,36,0,0,0,2022-04-25,1a9f4c1e
Premier League,Matchweek 35,W 2–1,47c64c55,33c895d4,1,90,0,0,0,0,0,0,0,0,87,0,3,2,0.0,0.0,0.0,0,0,71,77,92.2,1,62,0,0,0,2022-04-30,d260be24
Premier League,Matchweek 36,W 1–0,47c64c55,2abfe087,1,72,0,0,0,0,2,1,0,0,74,0,0,0,0.2,0.2,0.0,1,0,68,70,97.1,3,55,0,0,0,2022-05-07,1206a1df
Premier League,Matchweek 37,D 1–1,47c64c55,8602292d,1,90,0,1,0,0,2,0,0,0,62,1,0,0,0.2,0.2,0.8,3,1,55,57,96.5,3,48,0,1,1,2022-05-15,d2e9e9e3
Premier League,Matchweek 33,L 2–3,47c64c55,d3fd31cc,Y*,90,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,0,0,56,62,90.3,1,51,0,0,0,2022-05-19,82aa061a
