comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,361ca564,b8fd03ef,1,90,1,0,0,0,5,1,0,0,44,0,0,1,0.3,0.3,0.1,2,0,26,35,74.3,3,31,1,1,1,2021-08-15,ff51efc7
Premier League,Matchweek 2,W 1–0,361ca564,8cec06e1,1,71,0,0,0,0,2,1,0,0,24,0,0,0,0.2,0.2,0.0,1,0,10,17,58.8,0,12,1,2,2,2021-08-22,26ceb3c9
Premier League,Matchweek 3,W 1–0,361ca564,2abfe087,1,87,1,0,0,0,3,2,0,0,58,0,0,0,0.1,0.1,0.2,4,0,32,48,66.7,4,24,4,5,3,2021-08-29,3cd9a733
Premier League,Matchweek 5,L 0–3,361ca564,cff3d9bb,1,90,0,0,0,0,2,1,0,0,43,0,1,1,0.1,0.1,0.0,3,0,26,34,76.5,1,22,1,2,1,2021-09-19,eaf98461
Premier League,Matchweek 6,L 1–3,361ca564,18bb7c10,1,90,1,0,0,0,2,2,0,0,40,1,0,1,0.5,0.5,0.2,6,0,28,33,84.8,2,24,3,2,0,2021-09-26,a2c07e97
Premier League,Matchweek 7,W 2–1,361ca564,8602292d,1,90,0,1,0,0,5,1,0,0,54,0,0,1,0.4,0.4,0.1,7,1,34,40,85.0,5,31,6,4,3,2021-10-03,7bb0a43c
Premier League,Matchweek 8,W 3–2,361ca564,b2b47a98,1,90,1,0,0,0,1,1,0,0,56,0,0,0,0.7,0.7,0.2,6,0,37,48,77.1,3,33,7,2,0,2021-10-17,4bd69343
Premier League,Matchweek 9,L 0–1,361ca564,7c21e445,1,90,0,0,0,0,1,1,0,0,51,0,0,1,0.2,0.2,0.3,4,0,37,47,78.7,1,22,0,0,0,2021-10-24,70c508ee
Premier League,Matchweek 10,L 0–3,361ca564,19538871,1,90,0,0,0,0,3,0,0,0,65,1,0,2,0.4,0.4,0.1,3,0,38,55,69.1,2,36,2,3,2,2021-10-30,5a2b8c26
Premier League,Matchweek 11,D 0–0,361ca564,d3fd31cc,1,84,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,2,0,23,29,79.3,3,15,2,4,3,2021-11-07,224d1c99
Premier League,Matchweek 12,W 2–1,361ca564,5bfb9659,1,90,0,0,0,0,2,0,0,0,52,1,0,0,0.0,0.0,0.0,3,0,33,42,78.6,3,36,3,5,3,2021-11-21,a74a684e
Premier League,Matchweek 14,W 2–0,361ca564,cd051869,1,86,1,0,0,0,2,2,0,0,40,0,1,2,0.9,0.9,0.3,2,0,17,30,56.7,1,20,3,2,1,2021-12-02,a80b3790
Premier League,Matchweek 15,W 3–0,361ca564,1c781004,1,90,1,1,0,0,3,1,0,0,56,0,1,0,0.2,0.2,0.3,8,2,38,48,79.2,1,42,2,3,1,2021-12-05,78e62deb
Premier League,Matchweek 18,D 2–2,361ca564,822bd0ba,1,90,1,0,0,0,2,1,0,0,41,0,0,0,1.2,1.2,0.8,4,0,20,29,69.0,2,16,3,2,0,2021-12-19,4ac8dee4
Premier League,Matchweek 19,W 3–0,361ca564,47c64c55,1,75,1,0,0,0,2,2,0,0,40,1,2,0,0.4,0.4,0.1,4,0,30,34,88.2,6,26,4,2,2,2021-12-26,ac4560d6
Premier League,Matchweek 20,D 1–1,361ca564,33c895d4,1,90,0,0,0,0,5,3,0,0,53,0,0,2,0.3,0.3,0.4,4,1,30,43,69.8,4,30,5,2,0,2021-12-28,08d5ef01
Premier League,Matchweek 21,W 1–0,361ca564,2abfe087,1,90,0,1,0,0,4,1,0,0,69,1,1,0,0.9,0.9,0.7,4,2,41,57,71.9,6,43,4,9,6,2022-01-01,9c831c07
Premier League,Matchweek 24,L 2–3,361ca564,33c895d4,1,90,1,0,0,0,1,1,0,0,42,1,0,2,0.5,0.5,0.0,1,0,22,26,84.6,1,26,3,8,2,2022-02-09,0613df22
Premier League,Matchweek 25,L 0–2,361ca564,8cec06e1,1,90,0,0,0,0,3,2,0,0,57,0,1,0,0.2,0.2,0.5,6,0,33,44,75.0,4,33,8,2,1,2022-02-13,fe93b491
Premier League,Matchweek 26,W 3–2,361ca564,b8fd03ef,1,79,0,2,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.9,4,2,16,17,94.1,1,16,1,1,0,2022-02-19,cd797899
Premier League,Matchweek 13,L 0–1,361ca564,943e8050,1,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.4,5,0,27,31,87.1,5,21,5,2,2,2022-02-23,f8d646cb
Premier League,Matchweek 27,W 4–0,361ca564,5bfb9659,1,86,1,0,0,0,4,3,0,0,54,0,2,3,0.7,0.7,0.1,5,0,33,40,82.5,2,34,6,5,4,2022-02-26,05d37de9
Premier League,Matchweek 28,W 5–0,361ca564,d3fd31cc,1,66,1,0,0,0,2,2,1,0,33,4,0,0,0.5,0.5,0.2,4,1,16,22,72.7,1,21,3,0,0,2022-03-07,6e11eac6
Premier League,Matchweek 29,L 2–3,361ca564,19538871,1,90,0,0,0,0,2,0,0,0,49,0,1,1,0.3,0.3,0.0,3,0,32,41,78.0,4,32,3,4,3,2022-03-12,e5e7becb
Premier League,Matchweek 16,W 2–0,361ca564,d07537b9,1,79,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.1,4,0,22,26,84.6,0,19,0,0,0,2022-03-16,59b3ee40
