comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–3,1c781004,822bd0ba,0,14,0,0,0,0,1,1,0,0,6,0,0,0,0.5,0.5,0.0,0,0,3,5,60.0,1,2,0,0,0,2021-08-14,c52500ad
Premier League,Matchweek 2,L 0–5,1c781004,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-21,ab6db0d6
Premier League,Matchweek 3,L 1–2,1c781004,a2d435b3,0,12,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,5,0,1,0,2021-08-28,78c685cc
Premier League,Matchweek 4,L 0–1,1c781004,18bb7c10,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,1,2,50.0,0,2,0,0,0,2021-09-11,4ac58f71
Premier League,Matchweek 5,L 1–3,1c781004,2abfe087,0,3,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,1,0,0,2021-09-18,835fa19c
Premier League,Matchweek 6,L 0–2,1c781004,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-25,d516ccbf
Premier League,Matchweek 7,D 0–0,1c781004,943e8050,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,0,2021-10-02,9231df9a
Premier League,Matchweek 8,D 0–0,1c781004,d07537b9,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,1,1,1,1,2021-10-16,bc0a1eb5
Premier League,Matchweek 9,L 0–7,1c781004,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-23,a6ff9cf9
Premier League,Matchweek 10,L 1–2,1c781004,5bfb9659,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2021-10-31,52daf8d4
Premier League,Matchweek 11,W 2–1,1c781004,cd051869,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,1,1,2021-11-06,0f029791
Premier League,Matchweek 12,W 2–1,1c781004,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-20,4bddaba4
Premier League,Matchweek 13,D 0–0,1c781004,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-27,ff3bd755
Premier League,Matchweek 14,D 1–1,1c781004,b2b47a98,0,24,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,5,0,1,1,2021-11-30,ce4d873f
Premier League,Matchweek 15,L 0–3,1c781004,361ca564,1,68,0,0,0,0,1,0,0,0,19,1,0,0,0.6,0.6,0.2,1,0,8,13,61.5,1,14,0,0,0,2021-12-05,78e62deb
Premier League,Matchweek 16,L 0–1,1c781004,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-12-11,11a67612
Premier League,Matchweek 17,L 0–2,1c781004,8602292d,0,30,0,0,0,0,1,1,0,0,21,3,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,10,0,1,0,2021-12-14,c78a1d7d
Premier League,Matchweek 19,L 0–5,1c781004,18bb7c10,0,19,0,0,0,0,0,0,0,0,10,1,0,2,0.0,0.0,0.0,0,0,4,8,50.0,0,5,0,0,0,2021-12-26,83ce723b
Premier League,Matchweek 20,L 0–3,1c781004,47c64c55,1,90,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.1,1,0,12,18,66.7,1,17,1,5,2,2021-12-28,59ef01ea
Premier League,Matchweek 18,L 0–2,1c781004,7c21e445,1,74,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.0,2,0,13,21,61.9,0,17,4,4,4,2022-01-12,7d53d1ea
Premier League,Matchweek 22,W 2–1,1c781004,d3fd31cc,1,90,1,0,0,0,4,1,0,0,42,2,0,1,0.7,0.7,0.0,6,0,17,26,65.4,4,26,1,5,3,2022-01-15,4574a1a6
Premier League,Matchweek 23,W 3–0,1c781004,2abfe087,1,90,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,7,12,58.3,1,13,0,0,0,2022-01-21,5c592680
Premier League,Matchweek 24,D 1–1,1c781004,47c64c55,1,83,0,1,0,0,2,0,0,0,21,0,1,0,0.2,0.2,0.1,2,1,6,13,46.2,0,13,3,0,0,2022-02-09,22d9fbc9
