comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,943e8050,d07537b9,1,90,0,0,0,0,3,1,0,0,29,0,0,0,0.1,0.1,0.2,2,0,11,19,57.9,4,15,0,2,0,2021-08-14,4eb36e37
Premier League,Matchweek 2,L 0–2,943e8050,822bd0ba,1,74,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.0,1,0,7,11,63.6,0,3,0,1,1,2021-08-21,94d9dac0
Premier League,Matchweek 3,D 1–1,943e8050,5bfb9659,1,90,1,0,0,0,3,2,0,0,39,1,0,0,0.8,0.8,0.1,4,0,20,30,66.7,2,19,1,0,0,2021-08-29,2e5db698
Premier League,Matchweek 4,L 1–3,943e8050,d3fd31cc,1,85,0,0,0,0,3,1,0,0,34,1,0,2,0.4,0.4,0.0,1,0,12,22,54.5,2,10,0,1,0,2021-09-13,668b2f97
Premier League,Matchweek 5,L 0–1,943e8050,18bb7c10,1,81,0,0,0,0,1,0,0,0,22,1,0,2,0.1,0.1,0.0,0,0,10,16,62.5,2,8,0,0,0,2021-09-18,a427debc
Premier League,Matchweek 6,D 2–2,943e8050,a2d435b3,1,90,0,0,0,0,1,0,0,0,28,1,0,3,0.1,0.1,0.0,1,0,11,18,61.1,2,6,1,1,1,2021-09-25,2d61f328
Premier League,Matchweek 7,D 0–0,943e8050,1c781004,1,79,0,0,0,0,3,0,1,0,22,0,0,0,0.5,0.5,0.0,1,0,10,16,62.5,0,12,0,0,0,2021-10-02,9231df9a
Premier League,Matchweek 8,L 0–2,943e8050,b8fd03ef,1,81,0,0,0,0,1,0,0,0,28,0,0,0,0.4,0.4,0.0,0,0,16,22,72.7,1,18,0,1,0,2021-10-16,55778d0d
Premier League,Matchweek 9,D 2–2,943e8050,33c895d4,1,89,0,0,0,0,1,1,0,0,31,0,0,1,0.1,0.1,0.0,2,1,11,24,45.8,2,9,0,0,0,2021-10-23,d5164fbe
Premier League,Matchweek 10,W 3–1,943e8050,cd051869,1,90,1,0,0,0,5,2,0,0,30,1,0,1,0.5,0.5,0.0,3,0,12,18,66.7,1,17,1,0,0,2021-10-30,c8915e9e
