comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,cff3d9bb,47c64c55,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2021-08-14,6f454493
Ligue 1,Matchweek 3,D 3–3,d53c0b06,d9676424,1,90,0,0,0,0,0,0,0,0,75,0,1,1,0.0,0.0,0.0,2,0,48,66,72.7,5,49,2,2,1,2021-08-22,6cf6252f
Ligue 1,Matchweek 4,W 1–0,d53c0b06,d7a486cd,1,90,0,0,0,0,0,0,0,0,78,1,0,0,0.0,0.0,0.1,2,0,58,72,80.6,4,35,2,1,1,2021-08-27,3215e7eb
Ligue 1,Matchweek 5,W 3–1,d53c0b06,c0d3eab4,1,90,0,0,0,0,1,1,0,0,94,2,3,0,0.0,0.0,0.1,3,1,70,78,89.7,6,56,5,3,2,2021-09-12,aae0c87a
Ligue 1,Matchweek 6,L 1–2,d53c0b06,e2d8892c,1,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,45,53,84.9,1,41,1,3,2,2021-09-19,94943e52
Ligue 1,Matchweek 7,W 3–1,d53c0b06,54195385,1,90,1,0,0,0,1,1,0,0,100,0,2,1,0.1,0.1,0.0,2,0,83,90,92.2,7,71,4,2,2,2021-09-22,2c536cdf
Ligue 1,Matchweek 8,D 1–1,d53c0b06,d2c87802,1,13,0,0,0,0,0,0,0,1,16,0,0,0,0.0,0.0,0.0,2,0,15,15,100.0,0,9,2,0,0,2021-09-25,730af461
Ligue 1,Matchweek 10,W 2–0,d53c0b06,fd6114db,1,90,0,1,0,0,0,0,0,0,85,1,1,0,0.0,0.0,1.0,2,1,71,78,91.0,3,58,0,1,1,2021-10-16,eeaa4aeb
Ligue 1,Matchweek 11,L 2–3,d53c0b06,132ebc33,1,90,0,0,0,0,0,0,0,0,87,4,1,0,0.0,0.0,0.0,3,0,62,74,83.8,3,55,2,2,1,2021-10-24,de07278f
Ligue 1,Matchweek 12,W 2–1,d53c0b06,fd4e0f7d,1,90,0,0,0,0,0,0,0,0,98,3,2,3,0.0,0.0,0.0,3,0,75,85,88.2,4,43,7,3,2,2021-10-30,65b26678
Ligue 1,Matchweek 13,L 1–4,d53c0b06,b3072e00,1,90,0,0,0,0,1,1,0,0,73,1,1,1,0.0,0.0,0.0,2,0,48,57,84.2,2,39,1,4,3,2021-11-07,a23ac869
Ligue 1,Matchweek 15,W 1–0,d53c0b06,281b0e73,1,90,0,0,0,0,1,0,1,0,91,0,4,0,0.0,0.0,0.1,2,0,62,77,80.5,7,44,3,3,1,2021-11-28,e9963024
Ligue 1,Matchweek 16,L 1–2,d53c0b06,7fdd64e0,1,90,0,0,0,0,2,0,0,0,84,1,2,1,0.1,0.1,0.0,1,0,54,69,78.3,2,41,7,3,2,2021-12-01,84b0b5ca
Ligue 1,Matchweek 17,D 2–2,d53c0b06,123f3efe,1,75,0,0,0,0,1,0,0,0,73,1,1,2,0.0,0.0,0.2,6,1,58,64,90.6,3,43,1,1,1,2021-12-05,d70037d0
