comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 0–2,18bb7c10,cff3d9bb,0,30,0,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,1,0,0,0,2021-08-22,93954213
Premier League,Matchweek 3,L 0–5,18bb7c10,b8fd03ef,Y*,58,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,11,45.5,1,6,0,1,0,2021-08-28,d4650aa2
Premier League,Matchweek 4,W 1–0,18bb7c10,1c781004,Y*,90,1,0,0,0,6,2,0,0,26,0,0,1,1.3,1.3,0.1,6,0,10,15,66.7,0,13,3,1,0,2021-09-11,4ac58f71
Premier League,Matchweek 5,W 1–0,18bb7c10,943e8050,Y*,90,0,0,0,0,2,0,0,0,32,1,0,1,0.1,0.1,0.5,4,0,22,24,91.7,6,12,5,1,0,2021-09-18,a427debc
Premier League,Matchweek 6,W 3–1,18bb7c10,361ca564,Y*,90,1,0,0,0,4,2,0,0,35,3,0,3,0.3,0.3,0.0,1,1,11,18,61.1,3,16,1,0,0,2021-09-26,a2c07e97
Premier League,Matchweek 7,D 0–0,18bb7c10,d07537b9,Y*,71,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,6,11,54.5,1,11,1,0,0,2021-10-02,cdaded7b
Premier League,Matchweek 8,D 2–2,18bb7c10,47c64c55,Y*,90,1,0,0,0,1,1,0,0,24,2,0,1,0.4,0.4,0.1,2,0,11,15,73.3,4,7,0,1,0,2021-10-18,0f3a1892
Premier League,Matchweek 9,W 3–1,18bb7c10,8602292d,Y*,89,1,1,0,1,4,2,1,0,30,1,0,0,1.2,0.2,0.2,3,2,13,19,68.4,4,18,5,1,0,2021-10-22,ac95a75a
Premier League,Matchweek 10,W 2–0,18bb7c10,a2d435b3,Y*,90,0,0,0,0,2,2,0,0,29,1,0,2,0.3,0.3,0.0,1,0,13,21,61.9,2,13,3,1,1,2021-10-30,719b57c6
Premier League,Matchweek 11,W 1–0,18bb7c10,2abfe087,Y*,90,0,0,0,1,2,0,1,0,27,1,0,0,0.9,0.1,0.0,1,0,9,18,50.0,0,11,1,0,0,2021-11-07,e0208fcf
