comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 2–4,b2b47a98,7c21e445,1,84,1,0,0,0,4,2,0,0,23,0,0,0,1.0,1.0,0.0,1,0,10,13,76.9,0,13,0,1,0,2021-08-15,41091264
Premier League,Matchweek 2,L 0–2,b2b47a98,8602292d,1,90,0,0,0,0,3,0,1,0,15,2,0,2,0.5,0.5,0.0,1,0,4,4,100.0,0,9,1,1,0,2021-08-21,662d4074
Premier League,Matchweek 3,D 2–2,b2b47a98,33c895d4,1,68,1,0,0,0,3,2,0,0,22,0,0,0,0.3,0.3,0.0,0,0,6,13,46.2,0,15,0,3,3,2021-08-28,d81af076
Premier League,Matchweek 8,L 2–3,b2b47a98,361ca564,1,76,1,0,0,0,1,1,0,0,17,1,0,1,0.2,0.2,0.0,2,0,4,7,57.1,0,12,2,3,1,2021-10-17,4bd69343
Premier League,Matchweek 9,D 1–1,b2b47a98,47c64c55,1,90,1,0,0,0,2,1,1,0,31,0,0,0,0.2,0.2,0.0,1,0,9,14,64.3,2,16,1,1,0,2021-10-23,4d1b6f6f
Premier League,Matchweek 10,L 0–3,b2b47a98,cff3d9bb,1,90,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,10,0,2,1,2021-10-30,49478cd2
Premier League,Matchweek 11,D 1–1,b2b47a98,d07537b9,1,90,0,0,0,0,1,0,1,0,13,2,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,0,0,0,2021-11-06,10d11999
Premier League,Matchweek 12,D 3–3,b2b47a98,cd051869,1,90,0,0,0,0,6,1,1,0,24,0,0,1,0.6,0.6,0.1,2,0,8,11,72.7,0,9,2,1,0,2021-11-20,adbf56bc
Premier League,Matchweek 13,L 0–2,b2b47a98,18bb7c10,1,90,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,2,9,2,2,1,2021-11-27,067e0ab9
Premier League,Matchweek 14,D 1–1,b2b47a98,1c781004,Y*,90,1,0,1,1,1,0,0,0,21,1,0,1,0.9,0.1,0.1,3,0,11,13,84.6,2,12,0,3,3,2021-11-30,ce4d873f
Premier League,Matchweek 15,W 1–0,b2b47a98,943e8050,1,90,1,0,0,0,3,1,0,0,25,0,0,1,0.3,0.3,0.1,4,0,7,12,58.3,1,12,1,1,1,2021-12-04,11ed382d
Premier League,Matchweek 16,L 0–4,b2b47a98,a2d435b3,1,90,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,3,0,7,11,63.6,0,11,2,1,0,2021-12-12,8805978d
Premier League,Matchweek 17,L 1–3,b2b47a98,822bd0ba,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,7,0,0,0,2021-12-16,5aec4772
Premier League,Matchweek 18,L 0–4,b2b47a98,b8fd03ef,1,90,0,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.0,0,0,11,17,64.7,0,15,0,1,0,2021-12-19,4d9bcee9
Premier League,Matchweek 19,D 1–1,b2b47a98,19538871,1,44,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,0,1,0.0,0,8,0,0,0,2021-12-27,f91fee43
Premier League,Matchweek 36,L 0–5,b2b47a98,b8fd03ef,0,23,0,0,0,0,1,1,0,0,10,0,0,0,0.3,0.3,0.0,1,0,6,7,85.7,1,4,1,0,0,2022-05-08,d1bcaf2b
Premier League,Matchweek 37,W 2–0,b2b47a98,18bb7c10,Y*,89,0,0,0,0,3,0,0,0,15,0,0,0,0.2,0.2,0.1,3,0,5,6,83.3,0,11,0,1,0,2022-05-16,a3b3a0d5
Premier League,Matchweek 38,W 2–1,b2b47a98,943e8050,1,90,2,0,1,1,3,2,0,0,20,1,0,0,1.5,0.7,0.0,2,0,9,12,75.0,1,13,2,0,0,2022-05-22,ad4ac82b
