comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–2,18bb7c10,cd051869,1,90,0,0,0,0,2,1,0,0,83,2,2,0,0.0,0.0,0.1,4,0,64,73,87.7,5,62,2,0,0,2021-08-13,3adf2aa7
Premier League,Matchweek 2,L 0–2,18bb7c10,cff3d9bb,1,90,0,0,0,0,1,0,1,0,46,0,1,1,0.0,0.0,0.0,0,0,34,42,81.0,2,31,0,0,0,2021-08-22,93954213
Premier League,Matchweek 3,L 0–5,18bb7c10,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-28,d4650aa2
Premier League,Matchweek 4,W 1–0,18bb7c10,1c781004,1,61,0,0,0,0,2,1,0,0,65,5,0,2,0.1,0.1,0.0,2,0,45,52,86.5,4,37,0,0,0,2021-09-11,4ac58f71
Premier League,Matchweek 5,W 1–0,18bb7c10,943e8050,0,30,0,0,0,0,0,0,0,0,35,2,1,4,0.0,0.0,0.0,2,0,23,28,82.1,2,11,1,0,0,2021-09-18,a427debc
Premier League,Matchweek 6,W 3–1,18bb7c10,361ca564,0,9,0,0,0,0,0,0,1,0,7,2,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,1,1,2021-09-26,a2c07e97
Premier League,Matchweek 7,D 0–0,18bb7c10,d07537b9,1,90,0,0,0,0,1,0,0,0,53,1,3,2,0.0,0.0,0.0,0,0,37,44,84.1,3,30,3,0,0,2021-10-02,cdaded7b
Premier League,Matchweek 8,D 2–2,18bb7c10,47c64c55,0,45,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,3,0,43,44,97.7,3,27,3,0,0,2021-10-18,0f3a1892
Premier League,Matchweek 9,W 3–1,18bb7c10,8602292d,1,72,0,0,0,0,3,1,1,0,51,1,1,1,0.1,0.1,0.1,3,0,39,46,84.8,4,38,2,1,1,2021-10-22,ac95a75a
Premier League,Matchweek 10,W 2–0,18bb7c10,a2d435b3,1,90,0,0,0,0,1,0,0,0,36,1,0,1,0.0,0.0,0.0,2,0,26,29,89.7,2,22,0,0,0,2021-10-30,719b57c6
Premier League,Matchweek 11,W 1–0,18bb7c10,2abfe087,1,90,0,0,0,0,4,2,1,0,84,1,1,0,0.1,0.1,0.0,0,0,62,71,87.3,12,53,6,0,0,2021-11-07,e0208fcf
Premier League,Matchweek 12,L 0–4,18bb7c10,822bd0ba,1,52,0,0,0,0,1,1,0,0,36,1,3,0,0.0,0.0,0.0,0,0,25,31,80.6,0,20,0,1,1,2021-11-20,e9ea66e1
Premier League,Matchweek 13,W 2–0,18bb7c10,b2b47a98,1,90,0,0,0,0,0,0,0,0,92,2,0,0,0.0,0.0,0.6,9,0,82,89,92.1,15,71,3,0,0,2021-11-27,067e0ab9
