comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,b8fd03ef,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-15,ff51efc7
Premier League,Matchweek 2,W 5–0,b8fd03ef,1c781004,1,90,1,0,0,0,2,1,0,0,115,0,1,0,0.3,0.3,0.0,3,2,111,113,98.2,9,94,1,0,0,2021-08-21,ab6db0d6
Premier League,Matchweek 3,W 5–0,b8fd03ef,18bb7c10,1,90,0,0,0,0,5,0,0,0,98,2,0,0,0.3,0.3,0.0,0,0,85,88,96.6,8,62,2,1,0,2021-08-28,d4650aa2
Premier League,Matchweek 4,W 1–0,b8fd03ef,a2d435b3,1,90,0,0,0,0,1,0,1,0,118,0,0,0,0.2,0.2,0.0,2,0,107,113,94.7,18,90,0,0,0,2021-09-11,8dd69c8d
Premier League,Matchweek 6,W 1–0,b8fd03ef,cff3d9bb,1,90,0,0,0,0,2,0,1,0,82,0,2,1,0.4,0.4,0.0,0,0,71,73,97.3,5,48,4,0,0,2021-09-25,fc59faf7
Premier League,Matchweek 7,D 2–2,b8fd03ef,822bd0ba,1,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.0,0,0,60,66,90.9,2,49,0,0,0,2021-10-03,2598b046
Premier League,Matchweek 8,W 2–0,b8fd03ef,943e8050,1,71,0,0,0,0,1,0,1,0,80,2,0,1,0.2,0.2,0.0,3,0,68,75,90.7,8,46,0,1,1,2021-10-16,55778d0d
Premier League,Matchweek 9,W 4–1,b8fd03ef,d07537b9,1,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,1,0,53,59,89.8,3,40,0,1,1,2021-10-23,dc93611c
Premier League,Matchweek 10,L 0–2,b8fd03ef,47c64c55,1,44,0,0,0,0,0,0,0,1,49,0,0,0,0.0,0.0,0.0,2,0,47,49,95.9,6,28,1,0,0,2021-10-30,eb6c294f
Premier League,Matchweek 12,W 3–0,b8fd03ef,d3fd31cc,1,75,0,0,0,0,0,0,1,0,102,1,0,0,0.0,0.0,0.0,0,0,93,97,95.9,8,64,2,0,0,2021-11-21,bfbe7402
Premier League,Matchweek 13,W 2–1,b8fd03ef,7c21e445,1,90,0,0,0,0,1,0,1,0,96,1,2,0,0.1,0.1,0.0,0,0,82,88,93.2,10,70,0,0,0,2021-11-28,c37446de
Premier League,Matchweek 15,W 3–1,b8fd03ef,2abfe087,1,90,0,0,0,0,4,1,0,0,115,1,6,1,0.5,0.5,0.1,6,0,93,101,92.1,9,84,1,1,1,2021-12-04,befb6648
Premier League,Matchweek 16,W 1–0,b8fd03ef,8cec06e1,1,90,0,0,0,0,2,0,0,0,96,2,1,0,0.2,0.2,0.0,1,0,86,89,96.6,5,59,1,0,0,2021-12-11,d46b4a18
Premier League,Matchweek 17,W 7–0,b8fd03ef,5bfb9659,1,90,0,0,0,0,2,1,0,0,107,2,0,2,0.1,0.1,0.0,2,0,93,98,94.9,7,82,4,1,0,2021-12-14,5730a84c
Premier League,Matchweek 18,W 4–0,b8fd03ef,b2b47a98,1,90,0,0,0,0,1,0,0,0,96,4,0,0,0.2,0.2,0.0,0,0,84,90,93.3,4,69,1,0,0,2021-12-19,4d9bcee9
Premier League,Matchweek 19,W 6–3,b8fd03ef,a2d435b3,1,90,1,0,0,0,1,1,0,0,113,0,0,0,0.1,0.1,0.0,1,1,109,109,100.0,4,91,0,0,0,2021-12-26,49e84e17
Premier League,Matchweek 20,W 1–0,b8fd03ef,cd051869,1,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,62,62,100.0,5,54,0,0,0,2021-12-29,1a0df937
Premier League,Matchweek 21,W 2–1,b8fd03ef,18bb7c10,1,90,0,0,0,0,2,0,0,0,94,1,0,0,0.1,0.1,0.0,1,1,81,88,92.0,7,68,0,1,1,2022-01-01,a9903a63
Premier League,Matchweek 22,W 1–0,b8fd03ef,cff3d9bb,1,90,0,0,0,0,0,0,0,0,88,0,1,2,0.0,0.0,0.0,1,0,77,83,92.8,5,66,1,0,0,2022-01-15,febd7f38
Premier League,Matchweek 23,D 1–1,b8fd03ef,33c895d4,1,90,1,0,0,0,2,1,0,0,99,4,1,1,0.4,0.4,0.0,1,0,88,92,95.7,10,80,1,0,0,2022-01-22,9bfa5945
Premier League,Matchweek 24,W 2–0,b8fd03ef,cd051869,1,90,0,0,0,0,1,0,0,0,84,1,0,0,0.0,0.0,0.0,0,0,78,81,96.3,9,73,4,0,0,2022-02-09,3b077554
Premier League,Matchweek 25,W 4–0,b8fd03ef,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-12,522300d0
Premier League,Matchweek 26,L 2–3,b8fd03ef,361ca564,1,90,0,0,0,0,0,0,0,0,122,0,1,0,0.0,0.0,0.1,2,0,117,121,96.7,26,90,1,0,0,2022-02-19,cd797899
Premier League,Matchweek 27,W 1–0,b8fd03ef,d3fd31cc,1,90,0,0,0,0,1,0,0,0,122,3,0,1,0.0,0.0,0.0,2,1,110,110,100.0,15,99,12,0,0,2022-02-26,ab729bd6
Premier League,Matchweek 28,W 4–1,b8fd03ef,19538871,1,90,0,0,0,0,0,0,0,0,100,0,0,0,0.0,0.0,0.0,1,0,94,98,95.9,10,89,0,0,0,2022-03-06,2dc5b8b0
Premier League,Matchweek 29,D 0–0,b8fd03ef,47c64c55,1,90,0,0,0,0,2,0,0,0,138,0,3,0,1.0,1.0,0.0,2,0,118,128,92.2,19,109,6,2,2,2022-03-14,f5b6f5c5
Premier League,Matchweek 31,W 2–0,b8fd03ef,943e8050,1,90,0,0,0,0,0,0,0,0,116,0,0,0,0.0,0.0,0.1,1,0,107,116,92.2,0,99,0,0,0,2022-04-02,c294f564
Premier League,Matchweek 32,D 2–2,b8fd03ef,822bd0ba,1,90,0,0,0,0,0,0,0,0,102,2,1,1,0.0,0.0,0.0,2,0,88,96,91.7,5,83,0,0,0,2022-04-10,37e2fe92
Premier League,Matchweek 30,W 3–0,b8fd03ef,d07537b9,1,90,0,0,0,0,0,0,0,0,112,0,0,1,0.0,0.0,0.0,2,0,92,101,91.1,14,86,2,0,0,2022-04-20,34fd93f9
Premier League,Matchweek 34,W 5–1,b8fd03ef,2abfe087,1,62,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.2,0,0,61,67,91.0,7,51,3,0,0,2022-04-23,af522ca3
Premier League,Matchweek 35,W 4–0,b8fd03ef,5bfb9659,1,90,0,0,0,0,0,0,0,0,97,1,0,2,0.0,0.0,0.0,0,0,82,87,94.3,6,64,0,0,0,2022-04-30,5ce80a04
Premier League,Matchweek 36,W 5–0,b8fd03ef,b2b47a98,1,86,1,0,0,0,2,1,0,0,80,0,0,0,0.7,0.7,0.0,0,0,72,75,96.0,1,54,0,0,0,2022-05-08,d1bcaf2b
Premier League,Matchweek 33,W 5–1,b8fd03ef,8cec06e1,1,60,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,1,1,56,58,96.6,3,44,1,0,0,2022-05-11,a93c0c92
Premier League,Matchweek 37,D 2–2,b8fd03ef,7c21e445,1,90,0,0,0,0,2,0,0,0,96,0,0,1,0.1,0.1,0.1,3,0,83,89,93.3,14,74,2,0,0,2022-05-15,f94c5f85
Premier League,Matchweek 38,W 3–2,b8fd03ef,8602292d,1,90,0,0,0,0,1,1,0,0,84,1,0,1,0.0,0.0,0.0,0,0,74,80,92.5,9,66,1,0,0,2022-05-22,7b4b63d0
