comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,D 0–0,47c64c55,cd051869,1,90,0,0,0,0,2,1,0,0,44,3,2,1,0.3,0.3,0.0,3,0,21,29,72.4,1,20,2,1,1,2021-08-21,c8945d11
Premier League,Matchweek 3,D 2–2,47c64c55,7c21e445,1,90,2,0,0,0,2,2,0,0,41,2,0,1,0.4,0.4,0.6,4,1,27,30,90.0,1,19,0,3,2,2021-08-28,8e017435
Premier League,Matchweek 4,W 3–0,47c64c55,361ca564,1,90,0,1,0,0,6,1,1,0,65,4,0,6,0.8,0.8,0.2,10,1,30,47,63.8,5,27,1,1,1,2021-09-11,17e86f90
Premier League,Matchweek 5,L 0–3,47c64c55,822bd0ba,1,90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,5,0,25,35,71.4,3,22,0,1,0,2021-09-18,59ef8c18
Premier League,Matchweek 6,D 1–1,47c64c55,d07537b9,1,90,0,0,0,0,1,0,1,0,50,2,1,5,0.0,0.0,0.0,3,1,26,36,72.2,0,27,2,2,0,2021-09-27,3d7659fc
Premier League,Matchweek 7,D 2–2,47c64c55,a2d435b3,1,70,0,0,0,0,4,1,0,0,39,2,0,0,0.2,0.2,0.0,1,0,22,29,75.9,5,29,1,4,3,2021-10-03,b06fd537
Premier League,Matchweek 8,D 2–2,47c64c55,18bb7c10,1,90,0,0,0,0,3,2,0,0,43,4,0,0,0.1,0.1,0.0,2,1,18,27,66.7,5,30,3,3,0,2021-10-18,0f3a1892
Premier League,Matchweek 9,D 1–1,47c64c55,b2b47a98,1,85,0,0,0,0,1,0,0,0,67,0,0,3,0.0,0.0,0.1,6,1,46,57,80.7,5,47,2,6,4,2021-10-23,4d1b6f6f
Premier League,Matchweek 10,W 2–0,47c64c55,b8fd03ef,1,90,1,1,0,0,2,2,1,0,45,5,2,2,0.2,0.2,0.4,7,1,19,30,63.3,4,17,1,0,0,2021-10-30,eb6c294f
Premier League,Matchweek 11,W 2–0,47c64c55,8cec06e1,1,90,1,0,0,0,2,1,0,0,57,4,2,1,0.8,0.8,0.2,3,0,37,45,82.2,7,26,2,1,1,2021-11-06,3a2fff4d
Premier League,Matchweek 12,D 3–3,47c64c55,943e8050,1,80,0,1,0,0,1,1,0,0,37,1,0,0,0.1,0.1,0.5,4,2,25,34,73.5,3,30,2,1,1,2021-11-20,e7ab34c4
Premier League,Matchweek 13,L 1–2,47c64c55,8602292d,1,90,0,0,0,0,0,0,0,0,59,5,1,0,0.0,0.0,0.1,4,0,43,49,87.8,3,39,3,2,1,2021-11-27,4a7a9e3b
Premier League,Matchweek 14,L 0–1,47c64c55,5bfb9659,1,90,0,0,0,0,2,0,1,0,42,3,1,1,0.2,0.2,0.0,3,0,19,30,63.3,3,16,1,2,2,2021-11-30,b0ab4044
Premier League,Matchweek 15,L 0–1,47c64c55,19538871,1,90,0,0,0,0,1,0,0,0,56,3,3,0,0.0,0.0,0.0,2,0,39,43,90.7,0,27,0,1,1,2021-12-05,8d10c8d4
Premier League,Matchweek 16,W 3–1,47c64c55,d3fd31cc,1,90,2,0,0,0,7,3,0,0,69,4,0,4,0.9,0.9,0.2,10,1,47,51,92.2,7,31,3,2,1,2021-12-12,02abf29a
Premier League,Matchweek 17,D 2–2,47c64c55,33c895d4,1,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.1,1,0,27,44,61.4,9,32,2,6,4,2021-12-15,9ebb60f0
Premier League,Matchweek 19,L 0–3,47c64c55,361ca564,1,75,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.1,2,0,25,27,92.6,0,27,0,3,0,2021-12-26,ac4560d6
Premier League,Matchweek 22,D 1–1,47c64c55,d07537b9,1,90,1,0,0,0,1,1,0,0,47,3,0,3,0.1,0.1,0.0,0,0,23,29,79.3,2,24,1,1,0,2022-01-14,96630936
Premier League,Matchweek 23,L 1–3,47c64c55,822bd0ba,1,90,0,0,0,0,1,0,1,0,48,1,1,1,0.5,0.5,0.0,1,0,26,37,70.3,1,22,1,2,2,2022-01-23,60ad7e25
Premier League,Matchweek 24,D 1–1,47c64c55,1c781004,1,90,0,0,0,0,2,2,1,0,60,2,2,1,0.2,0.2,0.0,3,0,39,48,81.3,1,35,1,2,1,2022-02-09,22d9fbc9
Premier League,Matchweek 25,D 0–0,47c64c55,cd051869,1,90,0,0,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.1,1,0,32,46,69.6,2,22,1,1,1,2022-02-12,427597d4
Premier League,Matchweek 18,W 4–1,47c64c55,2abfe087,1,90,1,0,0,0,1,1,0,0,52,1,0,3,0.5,0.5,0.0,1,1,33,41,80.5,3,30,1,1,1,2022-02-23,daa35440
Premier League,Matchweek 27,D 1–1,47c64c55,943e8050,1,90,0,0,0,0,0,0,0,0,47,3,0,1,0.0,0.0,0.0,1,0,21,33,63.6,4,18,1,1,0,2022-02-26,086dcb8d
Premier League,Matchweek 28,W 2–0,47c64c55,8cec06e1,1,90,0,0,0,0,2,2,1,0,46,1,4,1,0.1,0.1,0.0,1,0,24,33,72.7,1,15,1,2,2,2022-03-05,9ccef73f
Premier League,Matchweek 29,D 0–0,47c64c55,b8fd03ef,1,90,0,0,0,0,1,0,1,0,32,1,0,3,0.0,0.0,0.0,0,0,14,24,58.3,1,16,3,4,4,2022-03-14,f5b6f5c5
Premier League,Matchweek 31,W 3–0,47c64c55,18bb7c10,1,90,0,0,0,0,0,0,0,0,27,3,2,2,0.0,0.0,0.0,0,0,8,16,50.0,0,11,0,1,0,2022-04-04,d96b144a
Premier League,Matchweek 32,L 1–2,47c64c55,a2d435b3,1,57,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.1,1,0,15,19,78.9,1,11,1,0,0,2022-04-10,816c435d
Premier League,Matchweek 30,L 0–1,47c64c55,b2b47a98,1,59,0,0,0,0,0,0,1,0,32,1,0,2,0.0,0.0,0.0,0,0,17,24,70.8,0,12,0,2,0,2022-04-20,7a668764
