comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,822bd0ba,1c781004,0,30,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,1,1,19,22,86.4,2,14,0,0,0,2021-08-14,c52500ad
Premier League,Matchweek 3,D 1–1,822bd0ba,cff3d9bb,1,90,0,0,0,0,2,1,0,0,77,2,0,0,0.1,0.1,0.0,2,0,62,71,87.3,10,34,1,0,0,2021-08-28,78aa75e6
Premier League,Matchweek 4,W 3–0,822bd0ba,5bfb9659,1,90,1,0,0,0,3,1,1,0,51,1,5,2,0.2,0.2,0.0,1,1,26,34,76.5,3,25,2,2,1,2021-09-12,e6a245be
Premier League,Matchweek 5,W 3–0,822bd0ba,47c64c55,1,90,0,0,0,0,2,0,0,0,71,3,2,0,0.2,0.2,0.0,1,0,52,57,91.2,5,44,0,0,0,2021-09-18,59ef8c18
Premier League,Matchweek 6,D 3–3,822bd0ba,cd051869,1,90,0,1,0,0,0,0,0,0,65,0,2,2,0.0,0.0,0.5,1,1,55,61,90.2,7,38,0,0,0,2021-09-25,87140543
Premier League,Matchweek 7,D 2–2,822bd0ba,b8fd03ef,1,90,0,0,0,0,1,0,1,0,44,1,0,0,0.2,0.2,0.0,1,0,34,39,87.2,2,26,0,0,0,2021-10-03,2598b046
Premier League,Matchweek 11,L 2–3,822bd0ba,7c21e445,1,79,0,0,0,0,0,0,0,0,91,0,2,2,0.0,0.0,0.0,2,0,75,81,92.6,8,60,2,1,1,2021-11-07,63538dc7
Premier League,Matchweek 12,W 4–0,822bd0ba,18bb7c10,1,90,0,0,0,0,0,0,1,0,66,2,1,0,0.0,0.0,0.1,2,0,57,58,98.3,6,36,1,1,1,2021-11-20,e9ea66e1
Premier League,Matchweek 13,W 4–0,822bd0ba,33c895d4,1,90,0,0,0,0,0,0,0,0,83,3,1,3,0.0,0.0,0.1,2,0,56,69,81.2,8,29,1,0,0,2021-11-27,aa9b882d
Premier League,Matchweek 14,W 4–1,822bd0ba,d3fd31cc,1,90,0,0,0,0,0,0,0,0,72,1,3,0,0.0,0.0,0.0,3,0,53,64,82.8,6,36,0,1,0,2021-12-01,b46554fb
Premier League,Matchweek 15,W 1–0,822bd0ba,8cec06e1,1,90,0,0,0,0,0,0,1,0,79,2,3,1,0.0,0.0,0.0,1,0,62,70,88.6,6,43,1,0,0,2021-12-04,37d61ff3
Premier League,Matchweek 16,W 1–0,822bd0ba,8602292d,1,90,0,0,0,0,0,0,0,0,59,3,2,1,0.0,0.0,0.0,5,0,41,46,89.1,8,25,0,0,0,2021-12-11,678d7dca
Premier League,Matchweek 20,L 0–1,822bd0ba,a2d435b3,1,63,0,0,0,0,0,0,0,0,51,3,2,0,0.0,0.0,0.0,3,0,34,41,82.9,7,33,2,2,1,2021-12-28,8ad7b26f
Premier League,Matchweek 21,D 2–2,822bd0ba,cff3d9bb,1,90,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,1,1,48,54,88.9,7,29,2,1,1,2022-01-02,3480cc09
Premier League,Matchweek 22,W 3–0,822bd0ba,cd051869,1,90,1,0,0,0,2,2,0,0,86,0,2,1,0.2,0.2,0.1,5,0,68,76,89.5,2,37,0,0,0,2022-01-16,c8c457d6
Premier League,Matchweek 23,W 3–1,822bd0ba,47c64c55,1,90,1,0,1,1,2,1,0,0,59,0,1,0,0.9,0.1,0.0,1,0,46,53,86.8,7,37,0,0,0,2022-01-23,60ad7e25
Premier League,Matchweek 24,W 2–0,822bd0ba,a2d435b3,1,90,0,0,0,0,0,0,0,0,69,4,6,3,0.0,0.0,0.0,3,0,43,55,78.2,2,29,0,0,0,2022-02-10,911fa284
Premier League,Matchweek 25,W 1–0,822bd0ba,943e8050,1,90,1,0,0,0,3,2,0,0,67,0,0,1,0.8,0.8,0.0,4,1,49,59,83.1,5,39,0,2,2,2022-02-13,ee0b72dd
Premier League,Matchweek 26,W 3–1,822bd0ba,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-19,700c9eaf
Premier League,Matchweek 19,W 6–0,822bd0ba,5bfb9659,1,90,0,0,0,0,1,0,0,0,51,2,2,0,0.4,0.4,0.0,1,0,35,40,87.5,5,32,1,2,1,2022-02-23,6d0f3b48
Premier League,Matchweek 28,W 1–0,822bd0ba,7c21e445,1,90,0,0,0,0,0,0,0,0,70,2,1,2,0.0,0.0,0.0,4,0,57,64,89.1,5,41,0,1,1,2022-03-05,bc1944c3
Premier League,Matchweek 29,W 2–0,822bd0ba,d07537b9,1,90,0,0,0,0,0,0,1,0,35,3,0,1,0.0,0.0,0.0,1,0,24,31,77.4,3,19,0,0,0,2022-03-12,4d3331bb
Premier League,Matchweek 27,W 2–0,822bd0ba,18bb7c10,1,90,0,0,0,0,0,0,0,0,57,2,0,3,0.0,0.0,0.0,0,0,39,48,81.3,0,22,0,1,1,2022-03-16,8ef5cc6b
Premier League,Matchweek 31,W 2–0,822bd0ba,2abfe087,0,29,1,0,1,1,0,0,0,0,40,0,0,0,0.8,0.0,0.0,3,0,34,38,89.5,5,23,1,0,0,2022-04-02,8e05e22c
Premier League,Matchweek 32,D 2–2,822bd0ba,b8fd03ef,1,90,0,0,0,0,0,0,1,0,63,3,0,1,0.0,0.0,0.0,0,0,42,55,76.4,3,24,0,0,0,2022-04-10,37e2fe92
Premier League,Matchweek 30,W 4–0,822bd0ba,19538871,1,85,0,0,0,0,1,0,0,0,104,1,1,0,0.0,0.0,0.4,1,0,92,98,93.9,4,65,2,0,0,2022-04-19,09f1bef7
Premier League,Matchweek 34,W 2–0,822bd0ba,d3fd31cc,1,90,0,0,0,0,1,0,0,0,96,1,0,3,0.0,0.0,0.0,0,0,79,88,89.8,3,52,2,1,1,2022-04-24,69235d39
Premier League,Matchweek 35,W 1–0,822bd0ba,b2b47a98,0,22,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,12,14,85.7,0,6,0,0,0,2022-04-30,d736eab8
