comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 5–1,19538871,5bfb9659,1,68,0,0,0,0,1,0,0,0,45,2,1,2,0.0,0.0,0.0,3,2,27,32,84.4,2,19,2,2,1,2021-08-14,e62685d4
Premier League,Matchweek 2,D 1–1,19538871,33c895d4,0,15,0,0,0,0,1,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,1,1,2021-08-22,345b3989
Premier League,Matchweek 5,W 2–1,19538871,7c21e445,1,90,0,0,0,0,1,0,0,0,71,1,1,2,0.1,0.1,0.1,3,0,54,59,91.5,7,53,4,2,1,2021-09-19,2daea068
Premier League,Matchweek 6,L 0–1,19538871,8602292d,1,81,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.1,1,0,19,24,79.2,3,18,1,1,1,2021-09-25,7c21232e
Premier League,Matchweek 7,D 1–1,19538871,d3fd31cc,1,90,0,0,0,0,1,0,0,0,77,1,2,1,0.1,0.1,0.0,1,0,62,70,88.6,6,49,1,0,0,2021-10-02,2129c7e9
Premier League,Matchweek 8,L 2–4,19538871,a2d435b3,0,11,0,0,0,0,1,1,0,0,11,0,1,0,0.1,0.1,0.0,0,0,4,6,66.7,0,7,0,0,0,2021-10-16,45502ded
Premier League,Matchweek 9,L 0–5,19538871,822bd0ba,1,90,0,0,0,0,0,0,0,0,47,1,2,1,0.0,0.0,0.4,4,0,32,38,84.2,4,19,0,1,1,2021-10-24,b886bec4
Premier League,Matchweek 10,W 3–0,19538871,361ca564,1,90,0,0,0,0,1,0,0,0,57,4,1,1,0.0,0.0,0.0,0,0,36,40,90.0,4,31,1,3,3,2021-10-30,5a2b8c26
Premier League,Matchweek 11,L 0–2,19538871,b8fd03ef,1,90,0,0,0,0,0,0,0,0,42,1,3,0,0.0,0.0,0.0,0,0,29,33,87.9,2,22,0,1,1,2021-11-06,5fa5be28
Premier League,Matchweek 12,L 1–4,19538871,2abfe087,1,45,0,0,0,0,0,0,1,0,33,1,1,1,0.0,0.0,0.0,1,0,23,29,79.3,2,15,0,2,2,2021-11-20,31a03035
Premier League,Matchweek 13,D 1–1,19538871,cff3d9bb,1,90,0,0,0,0,0,0,1,0,44,4,0,4,0.0,0.0,0.0,0,0,24,26,92.3,1,12,0,1,1,2021-11-28,08b3c5d8
Premier League,Matchweek 14,W 3–2,19538871,18bb7c10,1,90,0,0,0,0,0,0,1,0,58,6,1,2,0.0,0.0,0.0,1,0,39,45,86.7,6,31,1,1,1,2021-12-02,4323a38f
Premier League,Matchweek 15,W 1–0,19538871,47c64c55,1,90,0,0,0,0,1,0,1,0,45,2,1,1,0.1,0.1,0.1,1,0,26,35,74.3,2,23,1,0,0,2021-12-05,8d10c8d4
