comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
La Liga,Matchweek 3,W 2–1,206d90db,7848bd64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-29,c2818e17
La Liga,Matchweek 5,D 1–1,206d90db,a0435291,1,59,0,0,0,0,1,0,0,0,43,1,1,1,0.0,0.0,0.0,4,0,27,33,81.8,5,34,3,1,0,2021-09-20,0bd211ca
La Liga,Matchweek 6,D 0–0,206d90db,ee7c297c,0,23,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,16,21,76.2,1,16,3,0,0,2021-09-23,fadbd5f6
La Liga,Matchweek 7,W 3–0,206d90db,9800b6a1,1,58,0,0,0,0,2,2,0,0,43,0,0,0,0.1,0.1,0.0,1,0,29,36,80.6,4,25,1,1,0,2021-09-26,eafd9715
La Liga,Matchweek 8,L 0–2,206d90db,db3b9613,1,63,0,0,0,0,4,1,0,0,54,0,0,0,0.3,0.3,0.0,1,0,41,48,85.4,5,43,2,3,3,2021-10-02,5678d0a8
La Liga,Matchweek 9,W 3–1,206d90db,dcc91a7b,0,32,1,0,0,0,3,1,0,0,29,0,1,0,0.6,0.6,0.3,2,0,17,22,77.3,4,21,2,0,0,2021-10-17,2a3e67f6
La Liga,Matchweek 10,L 1–2,206d90db,53a2f082,0,45,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.0,2,1,29,34,85.3,6,29,2,4,4,2021-10-24,5225b8b5
La Liga,Matchweek 11,L 0–1,206d90db,98e8af82,1,73,0,0,0,0,3,0,1,0,50,0,0,0,0.2,0.2,0.0,1,0,32,37,86.5,6,42,2,4,1,2021-10-27,be333306
La Liga,Matchweek 12,D 1–1,206d90db,8d6fd021,0,50,0,0,0,0,4,1,0,0,41,0,0,0,0.3,0.3,0.0,2,1,29,31,93.5,2,25,1,2,1,2021-10-30,ddb09e34
La Liga,Matchweek 13,D 3–3,206d90db,f25da7fb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-06,59a8ec39
La Liga,Matchweek 14,W 1–0,206d90db,a8661628,0,21,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,20,24,83.3,0,16,3,0,0,2021-11-20,abb1da57
