comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,L 0–5,18bb7c10,b8fd03ef,0,32,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,2,1,2021-08-28,d4650aa2
Premier League,Matchweek 4,W 1–0,18bb7c10,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-11,4ac58f71
Premier League,Matchweek 5,W 1–0,18bb7c10,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-18,a427debc
Premier League,Matchweek 6,W 3–1,18bb7c10,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-26,a2c07e97
Premier League,Matchweek 7,D 0–0,18bb7c10,d07537b9,0,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,3,8,1,0,0,2021-10-02,cdaded7b
Premier League,Matchweek 8,D 2–2,18bb7c10,47c64c55,0,24,1,0,0,0,3,2,0,0,17,0,0,0,0.6,0.6,0.2,4,0,9,12,75.0,3,7,1,2,1,2021-10-18,0f3a1892
Premier League,Matchweek 9,W 3–1,18bb7c10,8602292d,1,67,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.1,5,0,25,33,75.8,1,25,0,1,0,2021-10-22,ac95a75a
Premier League,Matchweek 10,W 2–0,18bb7c10,a2d435b3,1,57,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,14,21,66.7,2,14,1,2,1,2021-10-30,719b57c6
Premier League,Matchweek 11,W 1–0,18bb7c10,2abfe087,1,68,0,0,0,0,1,1,0,0,31,1,0,0,0.2,0.2,0.1,3,0,13,22,59.1,4,18,1,3,1,2021-11-07,e0208fcf
Premier League,Matchweek 12,L 0–4,18bb7c10,822bd0ba,1,66,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.1,4,0,14,19,73.7,5,15,2,1,1,2021-11-20,e9ea66e1
Premier League,Matchweek 13,W 2–0,18bb7c10,b2b47a98,0,15,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,1,3,0,1,1,2021-11-27,067e0ab9
Premier League,Matchweek 14,L 2–3,18bb7c10,19538871,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,2,0,0,0,2021-12-02,4323a38f
Premier League,Matchweek 15,L 1–2,18bb7c10,d3fd31cc,Y*,84,0,0,0,0,0,0,0,0,23,3,0,0,0.0,0.0,0.0,2,1,11,15,73.3,2,10,0,1,1,2021-12-06,5fdb6c19
Premier League,Matchweek 16,W 3–0,18bb7c10,33c895d4,Y*,82,1,0,0,0,1,1,0,0,29,0,0,1,0.4,0.4,0.0,2,0,14,20,70.0,1,19,1,1,1,2021-12-11,6a35f07c
Premier League,Matchweek 17,W 2–0,18bb7c10,7c21e445,Y*,88,0,1,0,1,2,2,0,0,39,5,0,2,1.0,0.2,0.4,8,1,21,24,87.5,2,20,2,2,2,2021-12-15,3f1ff3a5
Premier League,Matchweek 18,W 4–1,18bb7c10,5bfb9659,Y*,90,0,1,0,0,2,2,0,0,41,2,2,2,0.9,0.9,0.3,6,1,26,31,83.9,2,28,3,1,0,2021-12-18,53b542d8
Premier League,Matchweek 19,W 5–0,18bb7c10,1c781004,Y*,90,1,1,1,1,1,0,0,0,40,1,0,0,1.0,0.2,0.0,2,2,27,33,81.8,0,21,0,3,2,2021-12-26,83ce723b
Premier League,Matchweek 21,L 1–2,18bb7c10,b8fd03ef,Y*,70,0,0,0,0,1,0,0,0,18,0,0,2,0.0,0.0,0.1,1,0,6,11,54.5,3,8,0,0,0,2022-01-01,a9903a63
Premier League,Matchweek 23,D 0–0,18bb7c10,943e8050,Y*,90,0,0,0,0,3,0,0,0,28,1,0,1,0.3,0.3,0.2,7,0,15,22,68.2,4,14,1,2,2,2022-01-23,845ec84d
Premier League,Matchweek 24,W 1–0,18bb7c10,8cec06e1,Y*,80,0,1,0,0,4,1,0,0,23,1,0,1,0.9,0.9,0.8,2,1,9,11,81.8,2,14,1,0,0,2022-02-10,bf5f0f9e
Premier League,Matchweek 26,W 2–1,18bb7c10,cd051869,Y*,83,0,1,0,0,3,0,0,0,23,1,0,0,0.2,0.2,0.2,4,1,8,13,61.5,3,13,2,1,0,2022-02-19,401c8cc8
Premier League,Matchweek 20,W 2–1,18bb7c10,8cec06e1,Y*,90,0,0,0,0,8,2,0,0,39,1,0,1,1.2,1.2,0.1,7,0,19,27,70.4,3,28,1,5,3,2022-02-24,3c516ed6
Premier League,Matchweek 28,W 3–2,18bb7c10,2abfe087,Y*,79,0,2,0,0,2,0,0,0,34,3,0,0,0.1,0.1,0.2,4,2,23,27,85.2,3,16,1,2,1,2022-03-06,9d5abf8b
Premier League,Matchweek 29,W 2–0,18bb7c10,a2d435b3,Y*,87,1,0,1,1,3,1,0,0,28,0,0,0,1.1,0.3,0.0,3,0,17,19,89.5,0,8,0,0,0,2022-03-13,47ea9ab2
Premier League,Matchweek 27,L 0–2,18bb7c10,822bd0ba,Y*,79,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.3,2,0,9,13,69.2,2,11,0,1,1,2022-03-16,8ef5cc6b
Premier League,Matchweek 30,W 1–0,18bb7c10,8602292d,Y*,77,0,0,0,0,2,0,0,0,18,3,0,0,0.1,0.1,0.0,1,0,7,10,70.0,0,7,1,0,0,2022-03-19,0cb74761
Premier League,Matchweek 31,L 0–3,18bb7c10,47c64c55,Y*,90,0,0,0,0,3,0,0,0,31,1,0,0,0.2,0.2,0.0,0,0,17,22,77.3,0,12,0,1,0,2022-04-04,d96b144a
Premier League,Matchweek 32,L 1–2,18bb7c10,d07537b9,Y*,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,3,0,7,8,87.5,1,13,0,0,0,2022-04-09,37ddcda6
Premier League,Matchweek 25,W 4–2,18bb7c10,cff3d9bb,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,2022-04-20,cf8c0df6
Premier League,Matchweek 34,W 3–1,18bb7c10,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-23,b9f7c065
Premier League,Matchweek 35,W 2–1,18bb7c10,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-01,5290c2da
Premier League,Matchweek 36,W 2–1,18bb7c10,5bfb9659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2022-05-08,ef41dec1
Premier League,Matchweek 22,L 0–3,18bb7c10,361ca564,0,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2022-05-12,607d0562
Premier League,Matchweek 37,L 0–2,18bb7c10,b2b47a98,0,29,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,0,0,2022-05-16,a3b3a0d5
Premier League,Matchweek 38,W 5–1,18bb7c10,d3fd31cc,0,24,0,0,0,0,2,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,7,7,100.0,3,6,0,0,0,2022-05-22,4100d195
