comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 4,L 0–1,a2d435b3,b8fd03ef,0,18,0,0,0,0,2,1,0,0,12,0,0,1,0.2,0.2,0.0,0,0,6,8,75.0,0,4,0,0,0,2021-09-11,8dd69c8d
Premier League,Matchweek 5,L 1–2,a2d435b3,d07537b9,0,45,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.1,4,0,14,18,77.8,4,16,0,4,4,2021-09-19,723f5105
Premier League,Matchweek 6,D 2–2,a2d435b3,943e8050,1,77,0,0,0,0,1,0,0,0,46,2,1,0,0.1,0.1,0.3,7,0,26,37,70.3,3,30,4,3,3,2021-09-25,2d61f328
Premier League,Matchweek 7,D 2–2,a2d435b3,47c64c55,1,79,0,0,0,0,1,1,0,0,46,1,0,2,0.1,0.1,0.0,2,0,25,34,73.5,3,23,1,5,3,2021-10-03,b06fd537
Premier League,Matchweek 8,W 4–2,a2d435b3,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-16,45502ded
Premier League,Matchweek 9,W 2–1,a2d435b3,cd051869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-24,b5c25937
Premier League,Matchweek 10,L 0–2,a2d435b3,18bb7c10,0,45,0,0,0,0,1,1,0,0,21,2,1,0,0.1,0.1,0.0,0,0,12,14,85.7,2,11,1,0,0,2021-10-30,719b57c6
Premier League,Matchweek 11,D 1–1,a2d435b3,5bfb9659,1,79,0,0,0,0,0,0,0,0,34,5,0,1,0.0,0.0,0.3,1,0,15,21,71.4,1,17,0,0,0,2021-11-07,8fd004c6
Premier League,Matchweek 12,L 0–3,a2d435b3,cff3d9bb,1,45,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,6,12,50.0,1,8,0,1,1,2021-11-20,2fd486d6
Premier League,Matchweek 13,W 4–2,a2d435b3,2abfe087,1,74,1,0,0,0,2,1,0,0,42,0,0,1,1.0,1.0,0.1,3,1,24,34,70.6,3,34,2,1,0,2021-11-28,c2e426c8
Premier League,Matchweek 14,D 2–2,a2d435b3,33c895d4,1,60,0,0,0,0,0,0,1,0,31,1,1,0,0.0,0.0,0.1,1,0,15,24,62.5,2,18,0,2,1,2021-12-01,135f5959
Premier League,Matchweek 15,L 1–2,a2d435b3,8602292d,1,64,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.1,2,0,22,28,78.6,3,35,2,2,0,2021-12-05,49cc65ac
