comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,L 0–5,18bb7c10,b8fd03ef,1,70,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,14,18,77.8,1,13,0,1,0,2021-08-28,d4650aa2
Premier League,Matchweek 4,W 1–0,18bb7c10,1c781004,1,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.1,6,0,40,44,90.9,5,33,0,0,0,2021-09-11,4ac58f71
Premier League,Matchweek 5,W 1–0,18bb7c10,943e8050,1,90,1,0,0,0,2,1,0,0,73,2,0,1,0.2,0.2,0.1,7,1,53,64,82.8,9,47,0,1,1,2021-09-18,a427debc
Premier League,Matchweek 6,W 3–1,18bb7c10,361ca564,1,90,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.1,8,2,48,54,88.9,5,41,2,0,0,2021-09-26,a2c07e97
Premier League,Matchweek 7,D 0–0,18bb7c10,d07537b9,1,62,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,16,22,72.7,1,17,0,2,0,2021-10-02,cdaded7b
Premier League,Matchweek 8,D 2–2,18bb7c10,47c64c55,1,66,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,37,42,88.1,2,23,2,1,0,2021-10-18,0f3a1892
Premier League,Matchweek 9,W 3–1,18bb7c10,8602292d,0,23,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.0,2,0,20,23,87.0,2,16,1,0,0,2021-10-22,ac95a75a
Premier League,Matchweek 10,W 2–0,18bb7c10,a2d435b3,0,33,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.1,2,0,13,17,76.5,4,15,0,0,0,2021-10-30,719b57c6
Premier League,Matchweek 11,W 1–0,18bb7c10,2abfe087,0,22,0,0,0,0,1,0,0,0,15,2,0,0,0.1,0.1,0.0,2,0,5,11,45.5,2,8,1,2,1,2021-11-07,e0208fcf
Premier League,Matchweek 12,L 0–4,18bb7c10,822bd0ba,0,24,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,12,0,0,0,2021-11-20,e9ea66e1
Premier League,Matchweek 13,W 2–0,18bb7c10,b2b47a98,1,90,0,0,0,0,2,1,0,0,76,3,0,0,0.1,0.1,0.1,5,0,54,65,83.1,9,53,3,1,1,2021-11-27,067e0ab9
Premier League,Matchweek 14,L 2–3,18bb7c10,19538871,1,78,1,0,0,0,1,1,0,0,46,0,0,0,0.2,0.2,0.3,4,0,33,44,75.0,4,21,1,0,0,2021-12-02,4323a38f
Premier League,Matchweek 15,L 1–2,18bb7c10,d3fd31cc,1,90,1,0,0,0,3,1,1,0,72,2,0,0,0.4,0.4,0.2,4,0,59,66,89.4,8,32,4,2,2,2021-12-06,5fdb6c19
Premier League,Matchweek 16,W 3–0,18bb7c10,33c895d4,1,90,1,0,0,0,3,1,0,0,66,2,0,1,0.3,0.3,0.5,3,0,42,58,72.4,9,36,0,1,1,2021-12-11,6a35f07c
Premier League,Matchweek 17,W 2–0,18bb7c10,7c21e445,1,65,0,0,0,0,1,1,0,0,39,2,0,0,0.1,0.1,0.1,4,0,28,34,82.4,2,20,0,1,0,2021-12-15,3f1ff3a5
Premier League,Matchweek 18,W 4–1,18bb7c10,5bfb9659,1,84,0,1,0,0,2,1,0,0,50,1,0,0,0.2,0.2,1.3,8,2,30,44,68.2,6,38,4,2,1,2021-12-18,53b542d8
Premier League,Matchweek 19,W 5–0,18bb7c10,1c781004,1,90,0,2,0,0,3,0,0,0,71,0,1,0,0.1,0.1,0.3,6,3,55,64,85.9,8,42,3,1,1,2021-12-26,83ce723b
Premier League,Matchweek 21,L 1–2,18bb7c10,b8fd03ef,1,62,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,1,16,20,80.0,1,5,0,0,0,2022-01-01,a9903a63
Premier League,Matchweek 23,D 0–0,18bb7c10,943e8050,1,90,0,0,0,0,3,2,0,0,62,3,1,0,0.3,0.3,0.2,6,0,44,53,83.0,7,37,1,0,0,2022-01-23,845ec84d
Premier League,Matchweek 24,W 1–0,18bb7c10,8cec06e1,1,67,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.1,6,0,36,43,83.7,7,29,1,1,1,2022-02-10,bf5f0f9e
Premier League,Matchweek 26,W 2–1,18bb7c10,cd051869,1,90,0,0,0,0,3,1,0,0,84,1,0,0,0.6,0.6,0.0,7,0,64,76,84.2,13,57,3,3,2,2022-02-19,401c8cc8
Premier League,Matchweek 20,W 2–1,18bb7c10,8cec06e1,1,90,0,0,0,0,2,0,0,0,52,1,0,3,0.2,0.2,0.1,4,1,34,45,75.6,9,32,3,4,3,2022-02-24,3c516ed6
Premier League,Matchweek 28,W 3–2,18bb7c10,2abfe087,1,89,1,0,0,0,1,1,0,0,87,4,1,1,0.1,0.1,0.3,9,2,71,79,89.9,13,47,0,0,0,2022-03-06,9d5abf8b
Premier League,Matchweek 29,W 2–0,18bb7c10,a2d435b3,1,90,0,0,0,0,0,0,0,0,63,3,1,0,0.0,0.0,0.3,8,0,45,58,77.6,11,45,2,2,1,2022-03-13,47ea9ab2
Premier League,Matchweek 27,L 0–2,18bb7c10,822bd0ba,1,66,0,0,0,0,1,1,0,0,35,4,0,2,0.2,0.2,0.0,2,0,19,22,86.4,1,18,1,2,1,2022-03-16,8ef5cc6b
Premier League,Matchweek 30,W 1–0,18bb7c10,8602292d,1,85,0,0,0,0,1,0,0,0,48,0,0,0,0.1,0.1,0.2,6,0,45,46,97.8,12,38,3,0,0,2022-03-19,0cb74761
