comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Serie A,Matchweek 1,D 2–2,e0652b02,04eea015,0,31,0,0,0,0,1,0,1,0,15,1,0,0,0.2,0.2,0.1,2,0,8,13,61.5,2,7,1,1,1,2021-08-22,3d5b1245
Premier League,Matchweek 4,W 4–1,19538871,b2b47a98,1,90,2,0,0,0,6,2,0,0,59,0,1,2,1.3,1.3,0.0,2,0,40,46,87.0,4,25,2,0,0,2021-09-11,7794fd6c
Premier League,Matchweek 5,W 2–1,19538871,7c21e445,1,90,1,0,0,0,7,5,0,0,42,0,0,0,1.6,1.6,0.0,2,1,23,28,82.1,1,32,3,0,0,2021-09-19,2daea068
Premier League,Matchweek 6,L 0–1,19538871,8602292d,1,90,0,0,0,0,4,0,0,0,34,0,0,1,0.1,0.1,0.0,5,0,18,26,69.2,3,24,3,1,1,2021-09-25,7c21232e
Premier League,Matchweek 7,D 1–1,19538871,d3fd31cc,0,34,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,2,0,12,14,85.7,0,9,2,0,0,2021-10-02,2129c7e9
Premier League,Matchweek 8,L 2–4,19538871,a2d435b3,1,90,0,0,0,0,3,1,0,0,40,0,0,0,0.2,0.2,0.0,2,0,28,31,90.3,2,20,0,1,1,2021-10-16,45502ded
Premier League,Matchweek 9,L 0–5,19538871,822bd0ba,1,90,0,0,0,0,4,1,1,0,39,0,0,0,0.6,0.6,0.0,2,0,26,31,83.9,3,14,2,0,0,2021-10-24,b886bec4
Premier League,Matchweek 10,W 3–0,19538871,361ca564,1,70,1,1,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.6,3,2,23,29,79.3,2,26,4,1,1,2021-10-30,5a2b8c26
Premier League,Matchweek 11,L 0–2,19538871,b8fd03ef,1,90,0,0,0,0,1,1,1,0,24,0,0,0,0.1,0.1,0.0,2,0,16,19,84.2,0,11,1,1,0,2021-11-06,5fa5be28
Premier League,Matchweek 12,L 1–4,19538871,2abfe087,1,90,0,1,0,0,4,1,0,0,32,0,0,0,0.5,0.5,0.5,3,1,22,24,91.7,1,18,4,6,3,2021-11-20,31a03035
Premier League,Matchweek 13,D 1–1,19538871,cff3d9bb,0,27,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,1,0,2021-11-28,08b3c5d8
Premier League,Matchweek 14,W 3–2,19538871,18bb7c10,1,87,2,0,1,1,5,3,0,0,35,0,0,0,1.5,0.7,0.0,4,0,20,27,74.1,2,21,2,3,3,2021-12-02,4323a38f
Premier League,Matchweek 15,W 1–0,19538871,47c64c55,1,90,0,0,0,0,5,1,0,0,52,0,0,0,0.3,0.3,0.0,2,0,26,38,68.4,1,18,0,1,1,2021-12-05,8d10c8d4
Premier League,Matchweek 16,W 1–0,19538871,1c781004,1,90,1,0,1,1,2,1,0,0,54,1,0,0,1.6,0.9,0.0,3,1,29,39,74.4,1,21,2,3,1,2021-12-11,11a67612
Premier League,Matchweek 19,D 1–1,19538871,b2b47a98,1,90,0,0,0,0,2,0,1,0,36,0,0,0,0.2,0.2,0.0,0,0,24,31,77.4,2,27,1,1,1,2021-12-27,f91fee43
Premier League,Matchweek 20,W 3–1,19538871,943e8050,1,89,1,1,0,0,7,1,0,0,45,1,0,1,1.9,1.9,0.1,2,1,22,34,64.7,3,19,5,0,0,2021-12-30,bbfa96c9
Premier League,Matchweek 21,L 0–1,19538871,8cec06e1,Y*,90,0,0,0,0,2,1,0,0,49,1,0,0,0.1,0.1,0.1,1,0,29,39,74.4,1,23,3,0,0,2022-01-03,8e966b52
Premier League,Matchweek 17,W 3–1,19538871,cd051869,1,70,0,0,0,0,3,0,0,0,33,1,0,1,0.1,0.1,0.0,3,1,21,27,77.8,5,21,2,0,0,2022-01-19,f7c0bd68
Premier League,Matchweek 23,W 1–0,19538871,7c21e445,1,90,0,0,0,0,3,1,0,0,46,0,0,0,0.3,0.3,0.1,6,0,32,39,82.1,6,25,3,0,0,2022-01-22,7c23f694
