comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–5,5bfb9659,19538871,0,22,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,5,5,100.0,0,6,0,0,0,2021-08-14,e62685d4
Premier League,Matchweek 2,D 2–2,5bfb9659,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-21,b9064680
Premier League,Matchweek 3,D 1–1,5bfb9659,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-29,2e5db698
La Liga,Matchweek 4,W 4–1,dcc91a7b,03c57e2b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-12,a4c4a359
La Liga,Matchweek 5,L 1–2,dcc91a7b,53a2f082,0,12,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,2021-09-19,140f4110
La Liga,Matchweek 6,L 1–3,dcc91a7b,ad2be733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-22,965b998e
La Liga,Matchweek 7,D 1–1,dcc91a7b,2b390eca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-25,9cdcd899
La Liga,Matchweek 8,D 0–0,dcc91a7b,ee7c297c,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,2,0,5,8,62.5,1,5,1,0,0,2021-10-02,ff2e7855
La Liga,Matchweek 9,L 1–3,dcc91a7b,206d90db,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,1,0,0,2021-10-17,2a3e67f6
La Liga,Matchweek 10,D 2–2,dcc91a7b,2aa12281,1,90,0,0,0,0,1,0,0,0,48,2,0,0,0.1,0.1,0.2,4,1,29,40,72.5,3,32,3,4,1,2021-10-23,8dd835a6
La Liga,Matchweek 11,L 1–4,dcc91a7b,fc536746,0,31,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,5,12,41.7,0,6,3,4,2,2021-10-27,7b7dbd26
La Liga,Matchweek 12,W 2–0,dcc91a7b,2a8183b3,1,90,0,0,0,0,1,0,0,0,33,2,1,0,0.0,0.0,0.0,2,0,10,17,58.8,3,16,0,5,1,2021-10-30,e4633fbd
La Liga,Matchweek 13,D 3–3,dcc91a7b,db3b9613,1,84,0,0,0,0,1,0,0,0,40,2,1,2,0.0,0.0,0.0,3,0,16,23,69.6,1,24,3,7,4,2021-11-07,5a71490e
La Liga,Matchweek 14,D 0–0,dcc91a7b,e31d1cd9,1,90,0,0,0,0,0,0,1,0,34,3,0,1,0.0,0.0,0.3,2,0,13,22,59.1,2,17,4,6,2,2021-11-21,457fefd4
La Liga,Matchweek 15,D 1–1,dcc91a7b,98e8af82,1,81,0,0,0,0,1,0,0,0,24,1,0,4,0.0,0.0,0.0,1,0,5,11,45.5,0,14,3,3,1,2021-11-27,5ed758ee
La Liga,Matchweek 16,W 2–1,dcc91a7b,f25da7fb,1,82,0,0,0,0,1,1,0,0,28,1,0,0,0.0,0.0,0.2,1,0,8,14,57.1,2,17,2,6,1,2021-12-05,1eebab4b
La Liga,Matchweek 17,W 2–1,dcc91a7b,6c8b07df,1,81,0,0,0,0,3,1,0,0,40,1,0,1,0.1,0.1,0.2,6,0,16,22,72.7,3,22,8,6,2,2021-12-11,4aab63b0
La Liga,Matchweek 18,W 4–3,dcc91a7b,9800b6a1,1,90,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.2,5,0,18,29,62.1,9,22,3,2,2,2021-12-20,e9bf296a
La Liga,Matchweek 19,L 1–2,dcc91a7b,a8661628,1,83,0,1,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.3,4,1,16,25,64.0,2,23,3,6,4,2021-12-31,72bd4a17
La Liga,Matchweek 20,L 1–4,dcc91a7b,53a2f082,1,65,0,0,0,0,0,0,0,0,23,3,0,0,0.0,0.0,0.0,3,0,9,18,50.0,2,12,2,1,1,2022-01-08,aa6e8a1e
La Liga,Matchweek 21,D 1–1,dcc91a7b,ad2be733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-19,07690430
La Liga,Matchweek 22,L 2–3,dcc91a7b,db3b9613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-22,c3462444
La Liga,Matchweek 23,D 0–0,dcc91a7b,e31d1cd9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-06,d3b2056d
La Liga,Matchweek 24,L 1–2,dcc91a7b,8d6fd021,1,45,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,7,9,77.8,1,6,0,0,0,2022-02-13,8b2bc30e
La Liga,Matchweek 25,L 1–4,dcc91a7b,206d90db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-20,368c0ef5
La Liga,Matchweek 26,W 1–0,dcc91a7b,2aa12281,0,13,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,1,0,2022-02-26,ac7f7afd
La Liga,Matchweek 27,W 3–1,dcc91a7b,a0435291,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,3,0,0,0,2022-03-05,3960fc57
La Liga,Matchweek 28,D 0–0,dcc91a7b,7848bd64,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,1,0,0,0,2022-03-12,c8ccb7d3
La Liga,Matchweek 29,W 1–0,dcc91a7b,6c8b07df,0,5,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2022-03-19,201b86f7
La Liga,Matchweek 30,D 0–0,dcc91a7b,ee7c297c,0,5,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,2022-04-03,8067a7c1
La Liga,Matchweek 31,D 1–1,dcc91a7b,98e8af82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-11,f11412a4
La Liga,Matchweek 32,L 1–2,dcc91a7b,03c57e2b,1,64,0,0,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.0,1,0,8,12,66.7,0,18,2,2,0,2022-04-16,a1a60233
La Liga,Matchweek 33,L 0–2,dcc91a7b,2a8183b3,1,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,16,25,64.0,1,21,1,5,2,2022-04-19,c910f5b5
La Liga,Matchweek 34,D 1–1,dcc91a7b,9800b6a1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-30,d557263f
La Liga,Matchweek 35,D 0–0,dcc91a7b,2b390eca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-07,eb16c239
La Liga,Matchweek 36,L 0–3,dcc91a7b,fc536746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-10,5b6bf193
