comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,943e8050,d07537b9,1,69,0,0,0,0,1,1,0,0,18,2,0,0,0.2,0.2,0.0,1,0,9,13,69.2,3,7,2,1,1,2021-08-14,4eb36e37
Premier League,Matchweek 2,L 0–2,943e8050,822bd0ba,0,16,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.5,2,0,4,4,100.0,0,3,2,1,1,2021-08-21,94d9dac0
Premier League,Matchweek 3,D 1–1,943e8050,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-29,2e5db698
Premier League,Matchweek 4,L 1–3,943e8050,d3fd31cc,0,5,0,0,0,0,2,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0,2021-09-13,668b2f97
Premier League,Matchweek 5,L 0–1,943e8050,18bb7c10,0,9,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,2021-09-18,a427debc
Premier League,Matchweek 7,D 0–0,943e8050,1c781004,0,57,0,0,0,0,3,1,1,0,14,1,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,7,0,0,0,2021-10-02,9231df9a
Premier League,Matchweek 8,L 0–2,943e8050,b8fd03ef,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,2021-10-16,55778d0d
Premier League,Matchweek 9,D 2–2,943e8050,33c895d4,0,21,0,0,0,0,2,1,1,0,7,0,0,1,0.1,0.1,0.0,0,0,0,4,0.0,0,3,0,0,0,2021-10-23,d5164fbe
Premier League,Matchweek 10,W 3–1,943e8050,cd051869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-30,c8915e9e
Premier League,Matchweek 11,D 1–1,943e8050,cff3d9bb,0,30,0,1,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.6,1,1,5,8,62.5,1,8,0,1,0,2021-11-06,316c0296
Premier League,Matchweek 12,D 3–3,943e8050,47c64c55,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,2021-11-20,e7ab34c4
Premier League,Matchweek 14,D 0–0,943e8050,8cec06e1,0,32,0,0,0,0,1,0,1,0,15,1,0,0,0.0,0.0,0.1,1,0,3,9,33.3,1,9,2,1,0,2021-12-01,a3fc2ddc
