comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 5,W 3–1,8602292d,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-16,bc77340e
Premier League,Matchweek 11,L 0–2,8602292d,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-05,ac18f108
Premier League,Matchweek 12,W 3–1,8602292d,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-12,d6a70a44
Premier League,Matchweek 13,W 2–1,8602292d,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-26,83db7754
Premier League,Matchweek 14,D 2–2,8602292d,4ba7cbea,0,17,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,1,0,2023-12-03,19533403
Premier League,Matchweek 15,W 1–0,8602292d,b8fd03ef,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2023-12-06,0ad90506
Premier League,Matchweek 16,W 1–0,8602292d,18bb7c10,0,13,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,2023-12-09,8cf29e50
Premier League,Matchweek 17,W 2–1,8602292d,cd051869,1,90,1,0,0,0,4,2,0,0,68,0,2,0,0.7,0.7,0.0,3,0,41,48,85.4,2,28,0,4,2,2023-12-17,4a3af0ab
Premier League,Matchweek 18,D 1–1,8602292d,1df6b87e,0,17,0,0,0,0,1,1,0,0,19,0,0,0,0.2,0.2,0.0,1,0,13,17,76.5,0,10,1,1,0,2023-12-22,37916998
Premier League,Matchweek 19,L 2–3,8602292d,19538871,0,41,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.5,3,0,17,22,77.3,1,15,5,2,1,2023-12-26,83709fdf
Premier League,Matchweek 20,W 3–2,8602292d,943e8050,1,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.2,4,0,27,38,71.1,2,24,4,2,0,2023-12-30,2828c5bc
Premier League,Matchweek 21,D 0–0,8602292d,d3fd31cc,1,90,0,0,0,0,0,0,0,0,86,3,0,2,0.0,0.0,0.1,2,0,45,64,70.3,2,37,5,4,0,2024-01-14,1628c63e
Premier League,Matchweek 22,L 1–3,8602292d,b2b47a98,1,90,0,0,0,0,0,0,0,0,62,1,1,0,0.0,0.0,0.0,1,0,44,54,81.5,2,45,4,3,2,2024-01-30,d8679e54
Premier League,Matchweek 23,W 5–0,8602292d,1df6b87e,1,90,1,0,0,0,1,1,0,0,59,2,3,2,0.2,0.2,0.0,1,0,38,49,77.6,2,33,0,2,2,2024-02-03,b3e195c5
Premier League,Matchweek 24,L 1–2,8602292d,19538871,1,86,0,0,0,0,1,0,0,0,53,2,2,1,0.0,0.0,0.1,4,0,27,35,77.1,4,29,3,4,3,2024-02-11,fd36479b
Premier League,Matchweek 25,W 2–1,8602292d,fd962109,1,80,0,0,0,0,0,0,1,0,47,1,1,0,0.0,0.0,0.0,0,0,32,42,76.2,0,23,3,0,0,2024-02-17,796ff9f0
Premier League,Matchweek 26,W 4–2,8602292d,e4a775cb,1,58,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.2,2,0,28,31,90.3,2,26,3,2,1,2024-02-24,f61fbe36
Premier League,Matchweek 27,W 3–2,8602292d,e297cd13,1,78,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,0,0,38,40,95.0,0,27,0,1,1,2024-03-02,59f4adc0
Premier League,Matchweek 28,L 0–4,8602292d,361ca564,0,33,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,5,2,2024-03-10,a32a7069
Premier League,Matchweek 29,D 1–1,8602292d,7c21e445,1,62,0,0,0,0,1,0,0,0,52,1,1,2,0.0,0.0,0.0,0,0,33,43,76.7,4,31,1,2,1,2024-03-17,fc356c59
Premier League,Matchweek 30,W 2–0,8602292d,8cec06e1,1,62,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,19,23,82.6,0,20,2,1,0,2024-03-30,5f218b76
Premier League,Matchweek 31,L 1–4,8602292d,b8fd03ef,0,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,1,0,2024-04-03,ae3ba8e8
Premier League,Matchweek 32,D 3–3,8602292d,cd051869,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,2024-04-06,e8f307a3
Premier League,Matchweek 33,W 2–0,8602292d,18bb7c10,0,11,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,1,1,2,3,66.7,1,1,0,0,0,2024-04-14,c1739ced
Premier League,Matchweek 36,L 0–1,8602292d,d07537b9,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,1,0,0,2024-05-05,5d5f6155
