comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,47c64c55,1df6b87e,1,90,0,0,0,0,8,0,0,0,76,0,0,1,0.5,0.5,0.5,13,0,44,55,80.0,4,51,3,2,2,2023-08-12,55fd92c7
Premier League,Matchweek 2,L 0–1,47c64c55,18bb7c10,1,90,0,0,0,0,4,1,0,0,53,1,0,0,0.3,0.3,0.1,3,0,37,43,86.0,4,33,3,5,3,2023-08-21,3b5ecd36
Premier League,Matchweek 3,D 1–1,47c64c55,cd051869,1,90,0,0,0,0,4,1,0,0,47,4,1,0,0.4,0.4,0.1,4,0,25,30,83.3,2,33,4,6,5,2023-08-26,537b2b0b
Premier League,Matchweek 4,W 3–2,47c64c55,8cec06e1,1,90,1,0,0,0,3,3,0,0,52,4,0,1,0.6,0.6,0.2,5,0,29,38,76.3,3,31,3,5,3,2023-09-03,f9436d32
Premier League,Matchweek 5,L 1–3,47c64c55,8602292d,1,90,0,0,0,0,4,2,1,0,52,1,0,1,0.4,0.4,0.0,1,0,31,37,83.8,5,36,4,11,7,2023-09-16,bc77340e
Premier League,Matchweek 6,D 0–0,47c64c55,fd962109,1,90,0,0,0,0,3,1,0,0,61,1,1,0,0.1,0.1,0.2,3,0,28,40,70.0,3,38,2,12,5,2023-09-23,cf0b2b19
Premier League,Matchweek 7,W 1–0,47c64c55,19538871,1,87,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.4,3,0,15,24,62.5,3,18,2,5,2,2023-09-30,ef2b7ab9
Premier League,Matchweek 11,W 2–0,47c64c55,943e8050,0,33,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.4,1,1,5,6,83.3,1,3,0,1,1,2023-11-04,8797f9a9
Premier League,Matchweek 12,L 2–3,47c64c55,d3fd31cc,1,90,1,0,1,1,1,1,1,0,56,5,0,1,0.9,0.1,0.1,5,1,26,40,65.0,6,32,3,5,3,2023-11-11,a4795b68
Premier League,Matchweek 13,L 1–2,47c64c55,e297cd13,1,48,0,0,0,0,2,2,0,0,34,3,0,1,0.1,0.1,0.0,4,0,17,21,81.0,3,19,2,2,1,2023-11-25,f4805536
