comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,fd962109,d3fd31cc,1,90,0,0,0,0,0,0,0,0,78,3,0,1,0.0,0.0,0.0,0,0,52,67,77.6,4,46,0,1,0,2023-08-12,15addfc7
Premier League,Matchweek 2,L 0–3,fd962109,cd051869,1,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,2,0,37,45,82.2,4,26,3,1,0,2023-08-19,46be83af
Premier League,Matchweek 3,D 2–2,fd962109,18bb7c10,1,90,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.2,1,0,19,30,63.3,3,15,2,0,0,2023-08-26,d8f8f8ad
Premier League,Matchweek 4,L 1–5,fd962109,b8fd03ef,1,90,0,0,0,0,0,0,1,0,38,2,1,2,0.0,0.0,0.0,0,0,22,30,73.3,0,16,3,3,1,2023-09-02,88066bdf
Premier League,Matchweek 6,D 0–0,fd962109,47c64c55,1,90,0,0,0,0,0,0,0,0,77,2,4,0,0.0,0.0,0.1,2,0,40,58,69.0,6,41,3,2,1,2023-09-23,cf0b2b19
Premier League,Matchweek 7,L 0–2,fd962109,cff3d9bb,1,90,0,0,0,0,0,0,0,0,69,4,6,1,0.0,0.0,0.1,2,0,43,59,72.9,1,38,2,1,1,2023-10-02,c9787e60
Premier League,Matchweek 8,W 3–1,fd962109,1df6b87e,1,90,0,0,0,0,1,0,0,0,105,1,2,2,0.0,0.0,0.2,2,0,65,87,74.7,7,60,6,5,3,2023-10-07,ffc59ea8
Premier League,Matchweek 9,L 0–2,fd962109,361ca564,1,90,0,0,0,0,0,0,0,0,80,4,5,3,0.0,0.0,0.0,1,0,52,66,78.8,1,41,3,6,3,2023-10-23,8c6293a3
Premier League,Matchweek 10,D 1–1,fd962109,d07537b9,1,90,0,0,0,0,1,0,1,0,58,3,3,2,0.0,0.0,0.1,1,0,32,43,74.4,5,27,2,3,1,2023-10-29,a0c422e9
Premier League,Matchweek 11,L 0–1,fd962109,19538871,1,90,0,0,0,0,0,0,1,0,53,1,1,2,0.0,0.0,0.0,2,0,23,44,52.3,4,20,4,3,2,2023-11-04,31273be0
Premier League,Matchweek 12,L 1–3,fd962109,8602292d,1,90,0,1,0,0,0,0,1,0,59,1,1,1,0.0,0.0,0.6,3,1,37,47,78.7,5,34,5,1,1,2023-11-12,d6a70a44
