comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,W 4–0,8602292d,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-20,959b558d
Premier League,Matchweek 3,W 3–1,8602292d,943e8050,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2023-08-27,b66a7def
Premier League,Matchweek 7,W 6–1,8602292d,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-30,2df9a3a1
Premier League,Matchweek 8,D 1–1,8602292d,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-08,3292ed35
Premier League,Matchweek 9,W 4–1,8602292d,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-22,7efcc598
Premier League,Matchweek 10,W 3–1,8602292d,e297cd13,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,2023-10-29,ee677172
Premier League,Matchweek 11,L 0–2,8602292d,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-05,ac18f108
Premier League,Matchweek 12,W 3–1,8602292d,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-12,d6a70a44
La Liga,Matchweek 24,D 1–1,2a8183b3,8d6fd021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-10,df1c317c
La Liga,Matchweek 25,D 1–1,2a8183b3,7848bd64,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2024-02-16,39eb65ce
La Liga,Matchweek 26,W 3–1,2a8183b3,e31d1cd9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-23,4c975b7e
La Liga,Matchweek 27,W 5–1,2a8183b3,a0435291,1,74,0,0,0,0,3,2,0,0,25,0,0,0,0.1,0.1,0.3,6,2,18,20,90.0,3,14,4,1,0,2024-03-03,82279c7a
La Liga,Matchweek 28,W 3–2,2a8183b3,fc536746,1,73,0,0,0,0,1,0,1,0,39,1,0,1,0.0,0.0,0.0,1,0,19,27,70.4,3,26,3,6,2,2024-03-10,a9c711a7
La Liga,Matchweek 29,W 1–0,2a8183b3,dcc91a7b,1,75,0,0,0,0,1,1,0,0,38,1,0,2,0.2,0.2,0.0,2,0,27,30,90.0,2,21,2,2,1,2024-03-17,d88d960f
La Liga,Matchweek 30,L 1–2,2a8183b3,db3b9613,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,0,3,1,2024-04-01,ea244c20
La Liga,Matchweek 31,D 1–1,2a8183b3,2b390eca,1,68,0,0,0,0,4,0,0,0,44,1,1,0,0.1,0.1,0.0,1,0,21,30,70.0,7,33,7,4,2,2024-04-14,941a4629
La Liga,Matchweek 32,W 2–1,2a8183b3,78ecf4bb,0,19,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.0,0,0,6,9,66.7,0,11,1,0,0,2024-04-21,635dcbf9
La Liga,Matchweek 35,W 3–2,2a8183b3,ad2be733,0,27,0,0,0,0,2,1,0,0,16,0,0,0,0.0,0.0,0.0,2,0,8,11,72.7,1,17,1,3,0,2024-05-11,db2c3f5d
La Liga,Matchweek 36,W 1–0,2a8183b3,9024a00a,1,80,1,0,0,0,4,2,1,0,40,1,0,0,0.3,0.3,0.0,2,0,22,27,81.5,6,28,5,3,0,2024-05-14,34cead76
La Liga,Matchweek 37,D 4–4,2a8183b3,53a2f082,0,45,0,0,0,0,2,1,1,0,28,1,0,1,0.1,0.1,0.0,1,1,14,17,82.4,4,16,1,5,2,2024-05-19,ec275e77
La Liga,Matchweek 38,D 1–1,2a8183b3,03c57e2b,1,90,0,0,0,0,2,0,1,0,44,0,0,1,0.1,0.1,0.1,1,0,26,35,74.3,4,27,5,0,0,2024-05-25,ecd762d7
