comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,e4a775cb,18bb7c10,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,2023-08-12,26a7f90c
Premier League,Matchweek 2,W 2–1,e4a775cb,1df6b87e,0,7,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,5,0,0,0,2023-08-18,a0a93f71
Premier League,Matchweek 3,L 2–3,e4a775cb,19538871,0,10,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.1,1,0,4,8,50.0,0,4,1,0,0,2023-08-26,70d9b1ab
Premier League,Matchweek 4,W 1–0,e4a775cb,cff3d9bb,0,26,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,2023-09-02,44e89d37
Premier League,Matchweek 5,D 1–1,e4a775cb,943e8050,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,2023-09-18,ad7ecfad
Premier League,Matchweek 6,L 0–2,e4a775cb,b8fd03ef,0,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,2,0,0,0,2023-09-23,5dc7e234
Premier League,Matchweek 7,D 1–1,e4a775cb,cd051869,0,10,0,0,0,0,1,0,0,0,5,0,0,0,0.2,0.2,0.0,0,0,1,3,33.3,0,3,0,0,0,2023-10-01,923467c5
Premier League,Matchweek 8,D 0–0,e4a775cb,47c64c55,1,75,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,11,15,73.3,0,11,1,1,0,2023-10-07,1828106c
Premier League,Matchweek 9,D 2–2,e4a775cb,e297cd13,1,90,2,0,0,0,7,4,0,0,40,0,0,0,1.7,1.7,0.0,2,0,16,26,61.5,2,13,1,0,0,2023-10-21,d1671efa
Premier League,Matchweek 12,L 2–3,e4a775cb,7c21e445,0,15,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.1,1,0,2,4,50.0,0,2,0,0,0,2023-11-12,76b8e568
Premier League,Matchweek 13,L 2–3,e4a775cb,d07537b9,1,62,0,0,0,0,1,1,0,0,20,0,0,1,0.1,0.1,0.1,1,0,9,15,60.0,0,10,0,0,0,2023-11-25,36be5cee
Premier League,Matchweek 14,L 0–1,e4a775cb,d3fd31cc,1,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.1,1,0,16,21,76.2,1,19,1,0,0,2023-12-02,0486198b
Premier League,Matchweek 15,L 0–5,e4a775cb,fd962109,0,33,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,3,0,0,0,2023-12-06,fd5606da
Premier League,Matchweek 16,D 1–1,e4a775cb,8cec06e1,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,2023-12-09,8c8fdba5
Premier League,Matchweek 17,L 0–2,e4a775cb,361ca564,0,24,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,0,0,0,0,,0,1,0,0,0,2023-12-15,4d9f1a71
Premier League,Matchweek 18,L 2–3,e4a775cb,4ba7cbea,1,90,1,1,0,0,4,2,0,0,46,1,0,0,0.3,0.3,0.4,5,2,13,31,41.9,6,21,2,2,2,2023-12-23,c5548935
Premier League,Matchweek 19,W 3–1,e4a775cb,b2b47a98,1,90,3,0,0,0,3,3,0,0,33,0,0,2,2.2,2.2,0.0,3,2,13,20,65.0,3,13,3,2,2,2023-12-26,f22a20f0
Premier League,Matchweek 20,W 2–1,e4a775cb,19538871,1,90,0,0,0,0,1,0,0,0,25,0,0,2,0.0,0.0,0.0,0,0,11,18,61.1,0,8,0,0,0,2023-12-30,1aa68cba
Premier League,Matchweek 21,L 2–3,e4a775cb,cd051869,1,90,1,0,0,0,2,1,0,0,39,0,0,0,0.4,0.4,0.3,5,0,25,30,83.3,1,18,0,3,1,2024-01-20,e0a9c631
Premier League,Matchweek 22,L 1–2,e4a775cb,18bb7c10,1,45,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,8,1,0,0,2024-01-30,20a16b44
Premier League,Matchweek 28,L 0–1,e4a775cb,d07537b9,1,90,0,0,0,0,1,1,0,0,23,0,0,0,0.2,0.2,0.0,2,0,10,17,58.8,2,13,0,1,0,2024-03-10,f17d9ccd
Premier League,Matchweek 29,D 1–1,e4a775cb,e297cd13,1,74,1,0,0,0,1,1,0,0,21,0,0,0,0.5,0.5,0.4,1,0,9,13,69.2,0,16,0,0,0,2024-03-16,76d09384
Premier League,Matchweek 30,D 1–1,e4a775cb,47c64c55,1,90,1,0,0,0,3,2,0,0,26,1,0,1,0.6,0.6,0.0,0,0,10,14,71.4,1,14,0,1,0,2024-03-30,791fc95a
Premier League,Matchweek 31,W 3–1,e4a775cb,fd962109,1,90,1,0,0,0,1,1,0,0,43,1,0,2,0.0,0.0,0.3,4,0,19,29,65.5,3,17,0,3,0,2024-04-02,55996670
Premier League,Matchweek 32,L 1–3,e4a775cb,361ca564,1,67,1,0,0,0,3,2,0,0,21,0,0,0,1.1,1.1,0.0,2,0,10,13,76.9,0,6,0,0,0,2024-04-07,7598049f
Premier League,Matchweek 33,D 2–2,e4a775cb,8cec06e1,1,90,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,4,0,2,1,2024-04-13,4460b6c5
Premier League,Matchweek 34,L 0–2,e4a775cb,d3fd31cc,1,90,0,0,0,0,3,1,0,0,26,0,0,0,0.5,0.5,0.0,3,0,17,20,85.0,5,14,1,0,0,2024-04-21,3025d010
Premier League,Matchweek 35,L 0–2,e4a775cb,b8fd03ef,1,90,0,0,0,0,3,0,0,0,28,0,0,0,0.9,0.9,0.1,5,0,14,20,70.0,2,17,3,2,0,2024-04-28,80bbb25e
Premier League,Matchweek 36,W 3–1,e4a775cb,1df6b87e,1,89,0,0,0,0,3,1,0,0,41,2,0,0,0.6,0.6,0.0,4,0,18,28,64.3,2,21,1,0,0,2024-05-04,91a2da3b
Premier League,Matchweek 37,L 2–3,e4a775cb,cff3d9bb,1,90,0,0,0,0,4,2,0,0,25,0,0,1,0.9,0.9,0.0,0,0,9,15,60.0,0,14,0,0,0,2024-05-11,384547b8
Premier League,Matchweek 38,W 2–1,e4a775cb,943e8050,1,78,2,0,0,0,4,3,0,0,27,0,0,0,1.3,1.3,0.0,1,0,9,22,40.9,1,11,1,0,0,2024-05-19,dafb05fe
