comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 26,W 4–2,7c21e445,cd051869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-26,15a04102
Premier League,Matchweek 28,D 2–2,7c21e445,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-10,9ef133d6
Premier League,Matchweek 29,D 1–1,7c21e445,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-17,fc356c59
Premier League,Matchweek 30,L 3–4,7c21e445,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-30,10600f89
Premier League,Matchweek 31,D 1–1,7c21e445,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-02,2600ff86
Premier League,Matchweek 33,L 0–2,7c21e445,fd962109,0,8,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,2024-04-14,bd62891f
Premier League,Matchweek 36,L 0–5,7c21e445,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-05,f8a0189a
Premier League,Matchweek 37,W 3–1,7c21e445,e297cd13,0,16,1,0,0,0,1,1,0,0,10,0,0,0,0.3,0.3,0.0,1,0,8,9,88.9,0,8,0,0,0,2024-05-11,17e9dbbf
Premier League,Matchweek 38,L 1–3,7c21e445,b8fd03ef,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,1,0,0,0,2024-05-19,29335211
