comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–1,18bb7c10,e4a775cb,1,90,0,0,0,0,2,0,0,0,65,1,1,1,0.1,0.1,0.2,3,0,47,54,87.0,4,54,3,1,0,2023-08-12,26a7f90c
Premier League,Matchweek 2,W 1–0,18bb7c10,47c64c55,1,90,0,0,0,0,1,0,1,0,38,1,1,1,0.0,0.0,0.1,2,0,25,28,89.3,4,17,0,2,0,2023-08-21,3b5ecd36
Premier League,Matchweek 3,D 2–2,18bb7c10,fd962109,1,55,0,0,0,0,1,0,0,0,27,2,0,0,0.3,0.3,0.3,2,0,20,23,87.0,5,9,1,0,0,2023-08-26,d8f8f8ad
Premier League,Matchweek 4,W 3–1,18bb7c10,19538871,1,76,0,0,0,0,2,0,0,0,34,2,0,1,0.4,0.4,0.0,1,0,22,25,88.0,2,18,1,0,0,2023-09-03,74125d47
Premier League,Matchweek 5,W 1–0,18bb7c10,d3fd31cc,0,11,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,0,0,5,6,83.3,1,4,1,0,0,2023-09-17,b1278924
Premier League,Matchweek 6,D 2–2,18bb7c10,361ca564,0,45,0,0,0,0,1,0,1,0,19,2,1,0,0.1,0.1,0.0,0,0,11,14,78.6,2,12,0,2,1,2023-09-24,08947a10
Premier League,Matchweek 7,W 4–0,18bb7c10,4ba7cbea,1,80,1,0,1,1,1,0,1,0,36,4,0,2,0.8,0.1,0.0,1,0,19,24,79.2,3,21,2,0,0,2023-09-30,8de4aca0
Premier League,Matchweek 8,W 1–0,18bb7c10,b8fd03ef,0,16,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,1,7,8,87.5,0,4,0,0,0,2023-10-08,59cd18ae
Premier League,Matchweek 9,D 2–2,18bb7c10,cff3d9bb,0,13,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,1,7,13,53.8,1,5,0,0,0,2023-10-21,a1c336e2
Premier League,Matchweek 10,W 5–0,18bb7c10,1df6b87e,1,90,0,0,0,0,1,0,0,0,44,0,2,1,0.2,0.2,0.1,2,0,32,36,88.9,3,25,1,1,0,2023-10-28,d498f918
Premier League,Matchweek 11,L 0–1,18bb7c10,b2b47a98,1,90,0,0,0,0,1,0,1,0,46,3,0,1,0.1,0.1,0.0,0,0,23,34,67.6,6,26,2,1,0,2023-11-04,6096abaa
Premier League,Matchweek 12,W 3–1,18bb7c10,943e8050,1,58,0,0,0,0,2,0,0,0,29,0,0,3,0.3,0.3,0.1,1,0,17,23,73.9,4,14,0,1,0,2023-11-11,2cb4e4dc
Premier League,Matchweek 13,W 1–0,18bb7c10,cd051869,0,12,1,0,0,0,1,1,0,0,9,1,0,0,0.3,0.3,0.0,0,0,5,7,71.4,0,6,1,1,1,2023-11-25,626c6561
Premier League,Matchweek 14,W 2–1,18bb7c10,8cec06e1,0,13,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,4,5,80.0,1,1,0,0,0,2023-12-02,6e65df8e
Premier League,Matchweek 15,W 4–3,18bb7c10,e297cd13,1,90,1,0,0,0,5,1,0,0,45,1,1,0,0.8,0.8,0.2,5,0,20,33,60.6,4,23,1,2,2,2023-12-05,dd3a5afc
Premier League,Matchweek 16,L 0–1,18bb7c10,8602292d,1,90,0,0,0,0,1,0,0,0,31,3,0,0,0.0,0.0,0.2,5,0,15,19,78.9,4,13,2,3,1,2023-12-09,8cf29e50
Premier League,Matchweek 17,W 2–0,18bb7c10,d07537b9,1,88,1,0,0,0,4,1,0,0,42,0,2,2,0.8,0.8,0.0,0,0,28,30,93.3,3,25,2,0,0,2023-12-17,e3a46a4e
Premier League,Matchweek 18,D 1–1,18bb7c10,822bd0ba,1,90,0,0,0,0,1,0,1,0,36,1,1,0,0.0,0.0,0.0,1,1,24,29,82.8,2,24,1,4,2,2023-12-23,bfbfbbe8
Premier League,Matchweek 20,L 1–2,18bb7c10,fd962109,1,76,0,0,0,0,0,0,0,0,36,0,1,2,0.0,0.0,0.1,1,0,26,30,86.7,3,21,1,1,0,2023-12-31,6c1b6ffc
Premier League,Matchweek 21,W 5–0,18bb7c10,47c64c55,1,68,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,4,0,25,27,92.6,4,23,1,0,0,2024-01-20,006fb5b5
Premier League,Matchweek 22,W 2–1,18bb7c10,e4a775cb,0,20,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,14,17,82.4,4,10,2,0,0,2024-01-30,20a16b44
Premier League,Matchweek 23,W 3–1,18bb7c10,822bd0ba,1,90,0,0,0,0,3,2,1,0,36,0,0,0,1.0,1.0,0.2,4,1,17,21,81.0,1,16,5,4,1,2024-02-04,99020abf
Premier League,Matchweek 24,W 6–0,18bb7c10,7c21e445,1,90,0,0,0,0,2,1,0,0,59,1,1,0,0.1,0.1,0.3,8,2,44,50,88.0,7,22,5,1,0,2024-02-11,a1da23dc
Premier League,Matchweek 25,W 5–0,18bb7c10,943e8050,1,83,1,0,0,0,2,1,0,0,43,1,0,1,0.6,0.6,0.0,7,5,22,30,73.3,1,25,2,1,1,2024-02-17,59631171
Premier League,Matchweek 26,W 4–1,18bb7c10,b2b47a98,1,75,1,1,0,0,2,1,0,0,37,0,2,2,1.3,1.3,0.0,5,1,20,24,83.3,4,16,1,1,0,2024-02-24,8f922133
Premier League,Matchweek 27,W 6–0,18bb7c10,1df6b87e,1,90,1,1,0,0,2,2,0,0,52,0,0,0,0.2,0.2,0.2,7,2,43,46,93.5,4,25,2,2,1,2024-03-04,2eca8900
Premier League,Matchweek 28,W 2–1,18bb7c10,cd051869,1,90,1,0,0,0,4,2,1,0,43,0,0,4,0.5,0.5,0.0,2,0,26,31,83.9,4,27,1,1,0,2024-03-09,0e9002ec
Premier League,Matchweek 30,D 0–0,18bb7c10,b8fd03ef,1,90,0,0,0,0,1,1,0,0,24,0,0,0,0.3,0.3,0.0,1,0,6,13,46.2,2,13,1,2,2,2024-03-31,76b4b194
Premier League,Matchweek 31,W 2–0,18bb7c10,e297cd13,1,66,0,1,0,0,2,1,1,0,34,0,1,1,0.1,0.1,0.1,1,1,19,22,86.4,0,20,2,2,1,2024-04-03,77d7e2d6
Premier League,Matchweek 32,W 3–0,18bb7c10,d07537b9,1,88,1,1,0,0,2,1,0,0,31,1,0,0,0.7,0.7,0.6,6,1,19,23,82.6,0,13,2,1,0,2024-04-06,2047cc32
Premier League,Matchweek 33,L 0–2,18bb7c10,8602292d,1,90,0,0,0,0,3,2,1,0,34,1,0,0,0.2,0.2,0.1,3,0,18,24,75.0,5,18,2,2,0,2024-04-14,c1739ced
Premier League,Matchweek 34,W 2–0,18bb7c10,8cec06e1,1,90,0,0,0,0,5,2,0,0,53,0,2,1,0.2,0.2,0.1,9,2,32,41,78.0,5,25,0,1,1,2024-04-20,22881ea2
Premier League,Matchweek 29,W 5–0,18bb7c10,cff3d9bb,1,71,2,0,0,0,4,4,0,0,37,0,0,0,1.0,1.0,0.1,3,0,22,30,73.3,0,21,2,0,0,2024-04-23,3435dfcc
Premier League,Matchweek 35,W 3–2,18bb7c10,361ca564,1,90,1,1,0,0,1,1,0,0,44,1,0,0,0.4,0.4,0.4,2,1,20,28,71.4,3,18,1,2,1,2024-04-28,d98c9a99
Premier League,Matchweek 36,W 3–0,18bb7c10,4ba7cbea,1,90,0,0,0,0,2,2,1,0,50,4,1,0,0.1,0.1,0.5,8,2,27,37,73.0,1,32,3,2,1,2024-05-04,00bcfc31
Premier League,Matchweek 37,W 1–0,18bb7c10,19538871,1,90,0,1,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.6,3,1,15,26,57.7,0,19,1,1,0,2024-05-12,ab9827f2
Premier League,Matchweek 38,W 2–1,18bb7c10,d3fd31cc,1,90,1,0,0,0,9,1,1,0,37,1,1,0,1.4,1.4,0.0,5,0,18,24,75.0,2,21,3,0,0,2024-05-19,3e33bd98
