comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 4,D 2–2,d3fd31cc,1df6b87e,0,16,0,0,0,0,1,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,7,8,87.5,0,10,0,0,0,2023-09-02,87b46bb9
Premier League,Matchweek 5,L 0–1,d3fd31cc,18bb7c10,1,87,0,0,0,0,2,0,0,0,18,1,0,1,0.1,0.1,0.0,1,0,10,11,90.9,1,12,0,1,0,2023-09-17,b1278924
Premier League,Matchweek 6,W 3–1,d3fd31cc,cd051869,1,90,0,1,0,0,3,1,0,0,60,0,2,3,0.1,0.1,0.2,4,1,38,47,80.9,2,42,5,1,0,2023-09-23,96681b93
Premier League,Matchweek 7,L 1–2,d3fd31cc,e297cd13,1,83,0,0,0,0,3,0,0,0,69,2,0,5,0.1,0.1,0.7,7,0,36,51,70.6,4,40,3,5,2,2023-09-30,921d5f17
Premier League,Matchweek 8,W 3–0,d3fd31cc,4ba7cbea,1,90,0,0,0,0,2,1,0,0,53,3,0,2,0.2,0.2,0.8,9,0,21,38,55.3,2,26,8,2,2,2023-10-07,497b9558
Premier League,Matchweek 9,L 0–2,d3fd31cc,822bd0ba,1,45,0,0,0,0,1,0,0,0,16,0,1,0,0.0,0.0,0.1,3,0,5,11,45.5,0,6,1,3,3,2023-10-21,e747ddb3
Premier League,Matchweek 10,W 1–0,d3fd31cc,7c21e445,1,90,0,0,0,0,2,1,0,0,55,5,1,1,0.1,0.1,0.2,3,0,23,38,60.5,5,30,5,3,2,2023-10-29,868a89be
Premier League,Matchweek 11,D 1–1,d3fd31cc,d07537b9,1,90,0,0,0,0,1,0,0,0,32,3,0,1,0.1,0.1,0.1,2,0,13,22,59.1,2,9,2,2,0,2023-11-04,6ecb53ac
Premier League,Matchweek 12,W 3–2,d3fd31cc,47c64c55,1,90,0,0,0,0,1,1,0,0,48,3,1,3,0.0,0.0,0.0,1,0,26,35,74.3,2,29,0,2,0,2023-11-11,a4795b68
Premier League,Matchweek 13,L 0–3,d3fd31cc,19538871,1,72,0,0,0,0,2,1,0,0,30,1,0,0,0.4,0.4,0.2,1,0,19,26,73.1,3,16,0,0,0,2023-11-26,f82a83dd
Premier League,Matchweek 14,W 1–0,d3fd31cc,e4a775cb,1,90,1,0,0,0,4,1,0,0,69,2,0,3,0.2,0.2,0.0,1,0,23,51,45.1,6,31,2,1,0,2023-12-02,0486198b
Premier League,Matchweek 15,W 3–0,d3fd31cc,b2b47a98,1,90,1,1,0,0,2,1,0,0,62,1,1,4,0.2,0.2,0.9,4,0,28,45,62.2,1,28,3,1,0,2023-12-07,2fe9d766
Premier League,Matchweek 16,W 2–0,d3fd31cc,cff3d9bb,1,90,0,0,0,0,1,1,0,0,35,1,1,0,0.1,0.1,0.8,2,0,12,23,52.2,1,19,1,5,1,2023-12-10,953b5f9b
Premier League,Matchweek 17,W 2–0,d3fd31cc,943e8050,1,90,0,1,0,0,2,0,0,0,81,1,1,1,0.1,0.1,0.3,4,1,44,66,66.7,1,40,6,2,1,2023-12-16,01904d1d
Premier League,Matchweek 18,L 1–2,d3fd31cc,361ca564,1,90,0,0,0,0,1,0,0,0,45,0,2,1,0.0,0.0,0.4,7,0,24,37,64.9,9,28,1,3,1,2023-12-23,849071fe
Premier League,Matchweek 19,L 1–3,d3fd31cc,b8fd03ef,1,90,0,1,0,0,0,0,0,0,39,0,1,4,0.0,0.0,0.6,3,1,17,30,56.7,2,29,0,1,1,2023-12-27,b9f69f01
Premier League,Matchweek 20,L 0–3,d3fd31cc,8cec06e1,1,73,0,0,0,0,3,0,1,0,45,0,0,0,0.1,0.1,0.1,1,0,26,36,72.2,5,27,4,2,2,2023-12-30,7dfc59ca
Premier League,Matchweek 21,D 0–0,d3fd31cc,8602292d,0,28,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,3,7,1,0,0,2024-01-14,1628c63e
Premier League,Matchweek 22,D 0–0,d3fd31cc,fd962109,1,90,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.0,4,0,27,35,77.1,6,20,3,1,0,2024-01-30,17d24e01
