comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,e4a775cb,18bb7c10,0,20,1,0,0,0,1,1,0,0,10,0,0,0,0.6,0.6,0.0,1,1,3,5,60.0,0,5,0,0,0,2023-08-12,26a7f90c
Premier League,Matchweek 2,W 2–1,e4a775cb,1df6b87e,1,83,1,0,0,0,1,1,0,0,21,0,0,1,0.3,0.3,0.1,3,0,10,12,83.3,3,13,0,3,2,2023-08-18,a0a93f71
Premier League,Matchweek 3,L 2–3,e4a775cb,19538871,1,80,1,0,0,0,3,1,0,0,33,0,0,0,0.7,0.7,0.0,1,1,14,22,63.6,1,19,1,2,2,2023-08-26,70d9b1ab
Premier League,Matchweek 4,W 1–0,e4a775cb,cff3d9bb,1,64,0,1,0,0,2,0,0,0,23,1,0,1,0.2,0.2,0.4,3,1,6,15,40.0,2,13,2,0,0,2023-09-02,44e89d37
Premier League,Matchweek 5,D 1–1,e4a775cb,943e8050,1,87,0,1,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.1,4,1,9,11,81.8,1,5,0,0,0,2023-09-18,ad7ecfad
Premier League,Matchweek 6,L 0–2,e4a775cb,b8fd03ef,1,74,0,0,0,0,1,0,1,0,22,1,0,1,0.5,0.5,0.1,2,0,6,8,75.0,0,12,1,4,2,2023-09-23,5dc7e234
Premier League,Matchweek 7,D 1–1,e4a775cb,cd051869,1,80,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,7,12,58.3,0,12,1,0,0,2023-10-01,923467c5
Premier League,Matchweek 10,L 0–3,e4a775cb,822bd0ba,0,22,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2023-10-29,79bf0c7f
Premier League,Matchweek 11,W 2–0,e4a775cb,8602292d,1,81,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,3,1,12,14,85.7,2,9,1,0,0,2023-11-05,ac18f108
Premier League,Matchweek 12,L 2–3,e4a775cb,7c21e445,1,75,1,0,0,0,3,2,0,0,26,1,0,0,1.3,1.3,0.0,1,0,14,16,87.5,1,13,0,1,0,2023-11-12,76b8e568
Premier League,Matchweek 22,L 1–2,e4a775cb,18bb7c10,0,45,1,0,0,0,3,2,0,0,12,0,0,0,0.2,0.2,0.0,1,0,3,5,60.0,0,9,0,0,0,2024-01-30,20a16b44
Premier League,Matchweek 23,D 1–1,e4a775cb,4ba7cbea,1,90,0,0,0,0,2,2,0,0,23,0,0,1,0.2,0.2,0.0,1,0,7,13,53.8,0,11,1,3,2,2024-02-04,29948898
Premier League,Matchweek 24,L 2–3,e4a775cb,b2b47a98,1,67,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,2,9,1,0,0,2024-02-10,1c53666a
Premier League,Matchweek 25,W 2–0,e4a775cb,7c21e445,1,66,1,0,0,0,4,2,1,0,16,0,1,1,0.7,0.7,0.0,1,0,8,9,88.9,1,10,0,1,0,2024-02-17,d657db47
Premier League,Matchweek 26,L 2–4,e4a775cb,8602292d,1,45,0,1,0,0,0,0,0,0,16,3,0,1,0.0,0.0,0.9,1,1,10,12,83.3,0,9,0,1,0,2024-02-24,f61fbe36
Premier League,Matchweek 27,L 0–1,e4a775cb,822bd0ba,0,26,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,2,0,3,4,75.0,1,7,0,1,0,2024-03-02,d1a00cf0
Premier League,Matchweek 28,L 0–1,e4a775cb,d07537b9,0,19,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,1,0,3,3,100.0,0,5,0,0,0,2024-03-10,f17d9ccd
Premier League,Matchweek 36,W 3–1,e4a775cb,1df6b87e,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,2024-05-04,91a2da3b
Premier League,Matchweek 37,L 2–3,e4a775cb,cff3d9bb,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,0,0,2024-05-11,384547b8
Premier League,Matchweek 38,W 2–1,e4a775cb,943e8050,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,2024-05-19,dafb05fe
