comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–4,e297cd13,d07537b9,1,90,0,0,0,0,1,0,0,0,32,3,0,2,0.0,0.0,0.0,1,0,19,21,90.5,0,13,0,0,0,2023-08-12,56a137f7
Premier League,Matchweek 3,L 0–3,e297cd13,cff3d9bb,1,90,0,0,0,0,0,0,1,0,42,3,1,0,0.0,0.0,0.0,3,0,33,37,89.2,3,26,0,0,0,2023-08-25,6bfb9dc0
Premier League,Matchweek 4,L 1–2,e297cd13,7c21e445,1,90,0,0,0,0,0,0,1,0,69,2,2,2,0.0,0.0,0.2,2,0,48,56,85.7,6,29,0,1,0,2023-09-01,e929e225
Premier League,Matchweek 5,L 0–1,e297cd13,fd962109,1,90,0,0,0,0,0,0,0,0,30,6,1,2,0.0,0.0,0.0,0,0,17,20,85.0,0,11,0,0,0,2023-09-16,48b1bdc7
Premier League,Matchweek 6,D 1–1,e297cd13,8cec06e1,1,90,0,0,0,0,1,0,0,0,60,6,1,0,0.1,0.1,0.0,0,0,41,51,80.4,4,31,0,1,1,2023-09-23,76a1421e
Premier League,Matchweek 7,W 2–1,e297cd13,d3fd31cc,1,90,0,0,0,0,1,0,0,0,45,6,2,2,0.0,0.0,0.0,2,0,23,31,74.2,5,15,0,3,1,2023-09-30,921d5f17
Premier League,Matchweek 2,L 1–2,e297cd13,943e8050,1,90,0,0,0,0,0,0,1,0,50,5,0,3,0.0,0.0,0.0,2,0,31,36,86.1,5,16,0,0,0,2023-10-03,4f7b3f27
Premier League,Matchweek 8,L 0–1,e297cd13,361ca564,1,90,0,0,0,0,1,0,0,0,44,5,0,3,0.0,0.0,0.1,1,0,25,32,78.1,4,20,0,2,1,2023-10-07,d021f28f
Premier League,Matchweek 9,D 2–2,e297cd13,e4a775cb,1,90,0,0,0,0,1,0,0,0,57,1,1,1,0.0,0.0,0.0,1,0,43,48,89.6,5,15,0,0,0,2023-10-21,d1671efa
Premier League,Matchweek 10,L 1–3,e297cd13,8602292d,1,75,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,0,17,0,0,0,2023-10-29,ee677172
Premier League,Matchweek 11,D 1–1,e297cd13,822bd0ba,1,90,0,0,0,0,0,0,1,0,28,0,1,1,0.0,0.0,0.0,1,0,16,22,72.7,1,8,1,0,0,2023-11-05,a62b97ba
Premier League,Matchweek 12,L 0–1,e297cd13,19538871,1,84,0,0,0,0,0,0,0,0,30,1,1,2,0.0,0.0,0.0,0,0,20,22,90.9,2,11,0,3,0,2023-11-11,4b9f3f25
Premier League,Matchweek 16,L 1–2,e297cd13,b8fd03ef,1,71,0,0,0,0,0,0,1,0,31,2,1,5,0.0,0.0,0.0,0,0,17,20,85.0,1,12,0,0,0,2023-12-10,f6155857
