comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 5–1,b2b47a98,8602292d,1,84,0,0,0,0,2,1,1,0,57,1,0,1,0.1,0.1,0.0,2,2,38,47,80.9,4,48,2,2,1,2023-08-12,8ff2f8fe
Premier League,Matchweek 2,L 0–1,b2b47a98,b8fd03ef,1,90,0,0,0,0,1,0,1,0,71,0,1,0,0.1,0.1,0.0,1,0,62,66,93.9,6,61,0,0,0,2023-08-19,0b8f50a5
Premier League,Matchweek 3,L 1–2,b2b47a98,822bd0ba,1,90,0,0,0,0,1,0,0,0,90,5,0,1,0.0,0.0,0.1,4,0,64,76,84.2,11,66,3,3,2,2023-08-27,b31156ab
Premier League,Matchweek 4,L 1–3,b2b47a98,d07537b9,1,90,0,0,0,0,0,0,0,0,61,3,0,1,0.0,0.0,0.2,2,0,48,53,90.6,9,44,1,4,1,2023-09-02,4f754e0a
Premier League,Matchweek 5,W 1–0,b2b47a98,cd051869,1,90,0,0,0,0,1,1,1,0,71,0,0,2,0.3,0.3,0.0,1,0,50,59,84.7,6,45,3,5,2,2023-09-16,71b7e5e2
Premier League,Matchweek 6,W 8–0,b2b47a98,1df6b87e,1,80,1,1,0,0,1,1,0,0,79,2,1,1,0.3,0.3,0.4,7,2,61,72,84.7,4,61,0,2,2,2023-09-24,cf4fef85
Premier League,Matchweek 7,W 2–0,b2b47a98,943e8050,1,90,0,0,0,0,0,0,0,0,66,5,2,5,0.0,0.0,0.5,10,0,35,47,74.5,7,37,0,4,2,2023-09-30,a79ff136
Premier League,Matchweek 8,D 2–2,b2b47a98,7c21e445,1,90,0,0,0,0,1,0,1,0,92,1,0,0,0.0,0.0,0.0,1,0,82,90,91.1,8,67,3,0,0,2023-10-08,017c9ca5
Premier League,Matchweek 9,W 4–0,b2b47a98,47c64c55,1,68,0,0,0,0,1,1,0,0,53,1,0,1,0.1,0.1,0.0,1,0,43,51,84.3,5,39,0,4,3,2023-10-21,21625dde
Premier League,Matchweek 10,D 2–2,b2b47a98,8cec06e1,1,90,0,0,0,0,1,0,0,0,74,1,3,0,0.1,0.1,0.1,4,0,55,62,88.7,5,49,6,6,4,2023-10-28,b84d060a
Premier League,Matchweek 11,W 1–0,b2b47a98,18bb7c10,1,90,0,0,0,0,1,0,1,0,39,0,0,0,0.0,0.0,0.1,3,0,28,33,84.8,5,33,1,3,2,2023-11-04,6096abaa
Premier League,Matchweek 13,W 4–1,b2b47a98,cff3d9bb,1,90,0,0,0,0,2,0,0,0,87,3,0,2,0.2,0.2,0.0,1,0,64,76,84.2,8,57,3,4,4,2023-11-25,8c8f48f4
Premier League,Matchweek 14,W 1–0,b2b47a98,19538871,1,90,0,0,0,0,2,0,0,0,83,4,0,1,0.1,0.1,0.2,4,1,57,65,87.7,9,50,1,1,1,2023-12-02,66a1f3ac
