comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,cff3d9bb,822bd0ba,1,80,0,0,0,0,0,0,1,0,48,1,0,0,0.0,0.0,0.0,2,0,38,42,90.5,4,32,1,3,0,2023-08-13,c18d3207
Premier League,Matchweek 2,L 1–3,cff3d9bb,7c21e445,1,45,1,0,0,0,1,1,1,0,25,0,0,0,0.1,0.1,0.1,2,2,16,20,80.0,0,17,1,2,1,2023-08-20,44b9a07c
Premier League,Matchweek 8,W 4–1,cff3d9bb,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-07,cfd83ca3
Premier League,Matchweek 21,W 1–0,cff3d9bb,fd962109,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,2024-01-13,dd052c34
Premier League,Matchweek 22,L 1–4,cff3d9bb,822bd0ba,0,25,0,1,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.2,1,1,18,23,78.3,1,16,1,0,0,2024-01-31,1836d9bd
Premier League,Matchweek 23,L 2–4,cff3d9bb,8cec06e1,0,19,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,3,14,1,1,0,2024-02-04,dfde4bd7
Premier League,Matchweek 24,W 3–1,cff3d9bb,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-12,1206b952
Premier League,Matchweek 28,W 3–2,cff3d9bb,b2b47a98,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,0,0,0,2024-03-11,d4b4c06f
Premier League,Matchweek 31,W 4–3,cff3d9bb,19538871,0,20,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,3,1,11,11,100.0,3,11,0,3,0,2024-04-04,c6079c2f
Premier League,Matchweek 32,D 2–2,cff3d9bb,1df6b87e,0,17,0,0,0,0,0,0,0,0,11,3,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,3,0,0,0,2024-04-07,d3850c26
Premier League,Matchweek 33,W 6–0,cff3d9bb,d3fd31cc,0,19,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,0,2,1,2024-04-15,1a41ac25
Premier League,Matchweek 29,L 0–5,cff3d9bb,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-23,3435dfcc
Premier League,Matchweek 38,W 2–1,cff3d9bb,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-19,7c034003
