comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,e4a775cb,18bb7c10,1,71,0,0,0,0,1,0,1,0,23,3,0,0,0.0,0.0,0.0,1,0,9,14,64.3,0,8,1,2,1,2023-08-12,26a7f90c
Premier League,Matchweek 3,L 2–3,e4a775cb,19538871,1,90,0,0,0,0,0,0,1,0,43,3,2,1,0.0,0.0,0.0,1,0,22,35,62.9,1,16,1,3,2,2023-08-26,70d9b1ab
Premier League,Matchweek 4,W 1–0,e4a775cb,cff3d9bb,1,72,0,0,0,0,0,0,1,0,22,1,0,1,0.0,0.0,0.0,1,0,5,11,45.5,0,11,1,3,0,2023-09-02,44e89d37
Premier League,Matchweek 5,D 1–1,e4a775cb,943e8050,1,90,0,0,0,0,1,0,0,0,61,3,0,0,0.0,0.0,0.0,4,0,37,49,75.5,6,30,4,2,1,2023-09-18,ad7ecfad
Premier League,Matchweek 6,L 0–2,e4a775cb,b8fd03ef,1,74,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.0,0,0,24,32,75.0,4,20,2,1,1,2023-09-23,5dc7e234
Premier League,Matchweek 9,D 2–2,e4a775cb,e297cd13,0,3,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,4,1,0,0,2023-10-21,d1671efa
Premier League,Matchweek 10,L 0–3,e4a775cb,822bd0ba,1,68,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,9,16,56.3,2,11,1,1,0,2023-10-29,79bf0c7f
Premier League,Matchweek 11,W 2–0,e4a775cb,8602292d,1,85,1,0,0,0,1,1,0,0,40,3,0,1,0.0,0.0,0.2,1,0,18,27,66.7,2,21,1,1,1,2023-11-05,ac18f108
Premier League,Matchweek 12,L 2–3,e4a775cb,7c21e445,1,75,0,1,0,0,0,0,0,0,49,1,0,3,0.0,0.0,0.1,2,1,33,40,82.5,2,27,2,1,0,2023-11-12,76b8e568
Premier League,Matchweek 13,L 2–3,e4a775cb,d07537b9,1,89,0,0,0,0,1,0,0,0,59,1,2,0,0.0,0.0,0.0,3,0,40,52,76.9,5,29,5,0,0,2023-11-25,36be5cee
