comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 4,D 2–2,4ba7cbea,cd051869,0,20,0,1,0,0,0,0,0,0,6,0,0,1,0.0,0.0,1.0,1,1,2,4,50.0,0,2,0,0,0,2023-09-02,e2946b10
Premier League,Matchweek 5,D 0–0,4ba7cbea,cff3d9bb,1,72,0,0,0,0,2,1,0,0,26,1,0,0,0.1,0.1,0.0,3,0,15,19,78.9,0,16,3,5,3,2023-09-17,be0cbf88
Premier League,Matchweek 6,L 1–3,4ba7cbea,d07537b9,1,62,0,0,0,0,0,0,0,0,29,2,2,2,0.0,0.0,0.1,1,0,14,19,73.7,2,15,0,5,4,2023-09-24,5593f16c
Premier League,Matchweek 7,L 0–4,4ba7cbea,18bb7c10,1,58,0,0,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.1,2,0,9,18,50.0,1,13,4,4,2,2023-09-30,8de4aca0
Premier League,Matchweek 8,L 0–3,4ba7cbea,d3fd31cc,1,90,0,0,0,0,2,1,0,0,64,1,0,3,0.0,0.0,0.0,2,0,36,46,78.3,4,32,5,10,7,2023-10-07,497b9558
Premier League,Matchweek 9,L 1–2,4ba7cbea,8cec06e1,1,74,0,0,0,0,0,0,0,0,29,3,0,0,0.0,0.0,0.0,2,0,16,20,80.0,1,18,3,4,2,2023-10-21,007b352e
Premier League,Matchweek 10,W 2–1,4ba7cbea,943e8050,1,81,0,0,0,0,3,2,0,0,55,8,0,1,0.4,0.4,0.0,2,0,25,41,61.0,1,29,0,3,2,2023-10-28,c4c42d3e
Premier League,Matchweek 11,L 1–6,4ba7cbea,b8fd03ef,1,71,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,13,0,0,0,2023-11-04,e75a870b
Premier League,Matchweek 12,W 2–0,4ba7cbea,b2b47a98,1,89,0,0,0,0,2,1,0,0,57,3,0,2,0.2,0.2,0.1,4,0,36,43,83.7,6,32,7,2,2,2023-11-11,641024cf
Premier League,Matchweek 13,W 3–1,4ba7cbea,1df6b87e,1,81,2,0,0,0,6,5,0,0,65,1,0,1,1.2,1.2,0.2,3,0,33,48,68.8,5,38,5,2,1,2023-11-25,799a2c04
Premier League,Matchweek 14,D 2–2,4ba7cbea,8602292d,1,89,0,0,0,0,2,0,0,0,45,2,0,1,0.1,0.1,0.6,5,0,16,28,57.1,3,25,3,8,3,2023-12-03,19533403
Premier League,Matchweek 15,W 2–0,4ba7cbea,47c64c55,0,29,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,1,12,13,92.3,1,12,1,2,0,2023-12-06,09909bf8
Premier League,Matchweek 16,W 3–0,4ba7cbea,19538871,1,87,0,2,0,0,2,1,1,0,32,1,0,1,0.1,0.1,0.5,5,3,15,23,65.2,2,13,4,5,2,2023-12-09,0760a568
Premier League,Matchweek 18,W 3–2,4ba7cbea,e4a775cb,1,90,0,0,0,0,2,0,0,0,68,0,0,0,0.1,0.1,0.2,5,1,43,57,75.4,9,42,3,4,1,2023-12-23,c5548935
Premier League,Matchweek 19,W 3–0,4ba7cbea,fd962109,1,87,0,0,0,0,5,0,0,0,39,0,1,1,0.3,0.3,0.0,4,0,20,26,76.9,5,31,3,4,1,2023-12-26,331c942d
Premier League,Matchweek 20,L 1–3,4ba7cbea,361ca564,1,90,0,1,0,0,4,0,0,0,83,2,1,2,0.2,0.2,0.3,10,1,49,63,77.8,4,41,4,4,1,2023-12-31,3ab71352
Premier League,Matchweek 21,L 0–4,4ba7cbea,822bd0ba,1,90,0,0,0,0,1,0,0,0,59,7,0,0,0.0,0.0,0.1,4,0,28,48,58.3,1,22,1,4,1,2024-01-21,9a03e25c
Premier League,Matchweek 22,D 1–1,4ba7cbea,7c21e445,1,89,0,0,0,0,0,0,0,0,60,3,0,2,0.0,0.0,0.1,3,0,36,44,81.8,6,33,5,4,1,2024-02-01,16dc9951
Premier League,Matchweek 23,D 1–1,4ba7cbea,e4a775cb,0,45,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,11,19,57.9,1,16,3,6,1,2024-02-04,29948898
Premier League,Matchweek 24,L 1–3,4ba7cbea,fd962109,1,68,0,0,0,0,3,1,0,0,44,1,0,0,0.1,0.1,0.5,6,1,23,33,69.7,3,24,0,3,0,2024-02-10,bf9e0d20
Premier League,Matchweek 25,D 2–2,4ba7cbea,b2b47a98,1,90,0,0,0,0,2,1,0,0,39,3,0,1,0.1,0.1,0.8,6,0,15,26,57.7,0,21,3,3,0,2024-02-17,083c4444
Premier League,Matchweek 26,L 0–1,4ba7cbea,b8fd03ef,1,67,0,0,0,0,2,0,0,0,37,1,0,1,0.3,0.3,0.1,1,0,18,30,60.0,4,25,3,1,0,2024-02-24,f6d6a212
Premier League,Matchweek 27,W 2–0,4ba7cbea,943e8050,1,90,0,0,0,0,4,0,1,0,39,7,0,3,0.2,0.2,0.0,2,0,10,18,55.6,3,15,2,2,2,2024-03-03,f7674d8b
Premier League,Matchweek 28,D 2–2,4ba7cbea,1df6b87e,1,61,0,0,0,0,0,0,0,0,66,2,0,1,0.0,0.0,0.1,9,0,50,61,82.0,9,53,7,2,1,2024-03-09,81b6715a
Premier League,Matchweek 17,W 4–3,4ba7cbea,e297cd13,0,45,0,0,0,0,2,0,0,0,29,0,0,2,0.0,0.0,0.1,3,0,17,24,70.8,3,16,4,3,2,2024-03-13,a32a8157
Premier League,Matchweek 30,W 2–1,4ba7cbea,d3fd31cc,1,73,0,0,0,0,2,1,0,0,42,2,0,1,0.1,0.1,0.0,3,1,21,32,65.6,5,24,2,3,1,2024-03-30,0eaaf0ab
Premier League,Matchweek 31,W 1–0,4ba7cbea,47c64c55,1,90,0,0,0,0,0,0,1,0,51,0,1,2,0.0,0.0,0.0,2,0,26,34,76.5,1,24,0,8,3,2024-04-02,1ef36f8d
Premier League,Matchweek 32,L 1–2,4ba7cbea,e297cd13,1,58,1,0,0,0,3,1,0,0,31,0,0,1,0.1,0.1,0.0,2,0,13,21,61.9,2,19,1,3,0,2024-04-06,08114c35
Premier League,Matchweek 37,L 1–2,4ba7cbea,cd051869,0,24,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,6,1,2,1,2024-05-11,e7b6ebb6
Premier League,Matchweek 38,L 1–2,4ba7cbea,cff3d9bb,1,58,0,0,0,0,2,1,0,0,39,3,0,1,0.1,0.1,0.3,8,0,28,30,93.3,2,23,2,0,0,2024-05-19,7c034003
