comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 13,L 1–3,1df6b87e,4ba7cbea,1,80,0,0,0,0,1,0,0,0,37,1,0,2,0.1,0.1,0.0,0,0,15,26,57.7,0,19,2,3,0,2023-11-25,799a2c04
Premier League,Matchweek 14,L 0–5,1df6b87e,943e8050,0,45,0,0,0,0,0,0,0,0,17,0,1,2,0.0,0.0,0.0,1,0,9,12,75.0,0,10,1,3,1,2023-12-02,e2c53b0a
Premier League,Matchweek 15,L 0–2,1df6b87e,822bd0ba,1,90,0,0,0,0,2,1,0,0,34,5,0,1,0.4,0.4,0.1,3,0,10,18,55.6,1,19,2,6,3,2023-12-06,01aca132
Premier League,Matchweek 16,W 1–0,1df6b87e,cd051869,1,80,1,0,0,0,1,1,0,0,41,1,1,2,0.0,0.0,0.0,1,0,17,22,77.3,4,25,4,9,1,2023-12-09,e268f518
Premier League,Matchweek 17,L 0–2,1df6b87e,cff3d9bb,1,90,0,0,0,0,0,0,1,0,35,1,2,0,0.0,0.0,0.1,2,0,11,20,55.0,1,14,1,5,2,2023-12-16,3bbbaf15
Premier League,Matchweek 18,D 1–1,1df6b87e,8602292d,0,15,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,1,0,7,7,100.0,2,9,0,5,1,2023-12-22,37916998
Premier League,Matchweek 19,L 2–3,1df6b87e,e297cd13,1,90,0,1,0,0,1,0,0,0,52,1,1,0,0.0,0.0,0.6,5,1,25,43,58.1,3,34,4,3,1,2023-12-26,6269b2e3
Premier League,Matchweek 21,D 2–2,1df6b87e,7c21e445,1,90,0,0,0,0,3,0,0,0,49,0,0,0,0.1,0.1,0.4,8,0,24,34,70.6,7,28,6,4,0,2024-01-21,abd525b4
Premier League,Matchweek 22,L 2–3,1df6b87e,47c64c55,1,90,1,0,0,0,1,1,0,0,46,2,0,1,0.1,0.1,0.0,2,0,23,30,76.7,5,21,5,4,0,2024-01-30,9f51ce03
Premier League,Matchweek 23,L 0–5,1df6b87e,8602292d,1,71,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.2,2,0,11,17,64.7,1,12,0,1,0,2024-02-03,b3e195c5
Premier League,Matchweek 24,W 3–1,1df6b87e,e297cd13,1,80,1,0,1,1,1,0,0,0,21,1,0,0,0.8,0.0,0.0,0,0,7,11,63.6,0,13,1,4,1,2024-02-10,1a4e7d02
Premier League,Matchweek 25,L 0–5,1df6b87e,d07537b9,1,78,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,1,0,12,14,85.7,3,22,2,8,1,2024-02-18,811fa03f
Premier League,Matchweek 26,L 0–1,1df6b87e,8cec06e1,1,90,0,0,0,0,3,1,0,0,34,0,1,0,0.2,0.2,0.1,1,0,20,26,76.9,3,21,3,3,2,2024-02-25,ada09dda
Premier League,Matchweek 27,L 0–6,1df6b87e,18bb7c10,1,45,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,4,1,1,1,2024-03-04,2eca8900
Premier League,Matchweek 28,D 2–2,1df6b87e,4ba7cbea,0,22,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,2,3,2,2024-03-09,81b6715a
Premier League,Matchweek 30,D 3–3,1df6b87e,fd962109,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,2024-03-30,ad4a1302
Premier League,Matchweek 31,L 1–3,1df6b87e,822bd0ba,1,62,0,0,0,0,1,1,0,0,20,0,0,0,0.5,0.5,0.1,5,0,12,16,75.0,2,11,1,4,4,2024-04-04,1f5973e2
Premier League,Matchweek 32,D 2–2,1df6b87e,cff3d9bb,0,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,2,1,5,6,83.3,1,6,0,1,1,2024-04-07,d3850c26
Premier League,Matchweek 33,L 0–2,1df6b87e,cd051869,0,34,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,1,0,8,12,66.7,1,9,1,3,2,2024-04-13,4a4d2976
Premier League,Matchweek 34,L 1–4,1df6b87e,943e8050,1,90,0,1,0,0,3,1,0,0,62,2,1,0,0.2,0.2,0.9,6,1,34,48,70.8,1,27,2,1,0,2024-04-20,ee8223ec
Premier League,Matchweek 29,L 2–4,1df6b87e,19538871,0,25,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,2024-04-24,70770e72
Premier League,Matchweek 36,L 1–3,1df6b87e,e4a775cb,0,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,7,1,1,1,2024-05-04,91a2da3b
Premier League,Matchweek 37,L 0–1,1df6b87e,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-11,482e6ce4
Premier League,Matchweek 38,L 0–3,1df6b87e,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-19,273a89b4
