comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,d3fd31cc,fd962109,1,90,0,0,0,0,4,2,0,0,44,1,1,2,0.3,0.3,0.1,11,0,22,30,73.3,4,25,3,4,3,2023-08-12,15addfc7
Premier League,Matchweek 2,L 0–4,d3fd31cc,8602292d,1,50,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,5,12,41.7,0,8,3,0,0,2023-08-20,959b558d
Premier League,Matchweek 5,W 1–0,fd962109,e297cd13,0,29,0,0,0,0,2,0,0,0,33,1,0,0,0.1,0.1,0.0,3,1,26,31,83.9,3,19,1,1,0,2023-09-16,48b1bdc7
Premier League,Matchweek 6,D 0–0,fd962109,47c64c55,0,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,3,8,1,0,0,2023-09-23,cf0b2b19
Premier League,Matchweek 7,L 0–2,fd962109,cff3d9bb,0,37,0,0,0,0,2,0,0,0,29,2,0,0,0.2,0.2,0.1,1,0,15,24,62.5,2,16,3,0,0,2023-10-02,c9787e60
Premier League,Matchweek 8,W 3–1,fd962109,1df6b87e,1,78,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.1,4,0,35,42,83.3,6,31,1,0,0,2023-10-07,ffc59ea8
Premier League,Matchweek 9,L 0–2,fd962109,361ca564,0,45,0,0,0,0,1,0,0,0,28,0,1,1,0.0,0.0,0.2,1,0,22,24,91.7,1,21,0,0,0,2023-10-23,8c6293a3
Premier League,Matchweek 10,D 1–1,fd962109,d07537b9,1,89,0,0,0,0,1,1,0,0,33,1,2,0,0.0,0.0,0.0,3,1,22,23,95.7,5,21,1,6,5,2023-10-29,a0c422e9
Premier League,Matchweek 11,L 0–1,fd962109,19538871,1,88,0,0,0,0,3,0,1,0,44,1,2,0,0.2,0.2,0.1,6,0,30,34,88.2,3,30,5,5,4,2023-11-04,31273be0
Premier League,Matchweek 12,L 1–3,fd962109,8602292d,1,81,0,0,0,0,2,1,1,0,53,2,0,1,0.1,0.1,0.0,1,0,32,38,84.2,2,31,0,4,2,2023-11-12,d6a70a44
Premier League,Matchweek 13,W 3–2,fd962109,8cec06e1,1,90,1,0,0,0,4,3,0,0,64,1,1,1,1.0,1.0,0.0,1,0,39,50,78.0,7,44,4,1,1,2023-11-27,b19cc422
Premier League,Matchweek 14,L 3–4,fd962109,822bd0ba,1,74,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.1,4,1,22,31,71.0,5,35,5,4,1,2023-12-03,4b7e6f44
Premier League,Matchweek 15,W 5–0,fd962109,e4a775cb,1,75,2,0,0,0,3,2,0,0,60,1,3,1,0.6,0.6,0.0,4,1,37,48,77.1,7,38,3,1,0,2023-12-06,fd5606da
Premier League,Matchweek 16,W 5–0,fd962109,7c21e445,1,78,0,1,0,0,5,1,0,0,57,0,0,0,0.5,0.5,0.2,6,3,39,49,79.6,3,49,5,1,1,2023-12-10,d3dd23fb
