comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,e4a775cb,18bb7c10,1,90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,1,0,21,26,80.8,2,14,3,1,0,2023-08-12,26a7f90c
Premier League,Matchweek 2,W 2–1,e4a775cb,1df6b87e,0,22,0,0,0,0,0,0,0,0,19,1,2,0,0.0,0.0,0.0,0,0,10,13,76.9,2,10,0,0,0,2023-08-18,a0a93f71
Premier League,Matchweek 3,L 2–3,e4a775cb,19538871,1,90,0,0,0,0,0,0,0,0,36,4,1,2,0.0,0.0,0.0,0,0,19,24,79.2,2,10,0,0,0,2023-08-26,70d9b1ab
Premier League,Matchweek 4,W 1–0,e4a775cb,cff3d9bb,1,90,0,0,0,0,1,0,1,0,45,6,3,5,0.0,0.0,0.0,0,0,14,22,63.6,2,12,1,0,0,2023-09-02,44e89d37
Premier League,Matchweek 5,D 1–1,e4a775cb,943e8050,0,20,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,7,0,0,0,2023-09-18,ad7ecfad
Premier League,Matchweek 6,L 0–2,e4a775cb,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-23,5dc7e234
Premier League,Matchweek 8,D 0–0,e4a775cb,47c64c55,0,15,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,2023-10-07,1828106c
Premier League,Matchweek 9,D 2–2,e4a775cb,e297cd13,0,13,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,2023-10-21,d1671efa
Premier League,Matchweek 10,L 0–3,e4a775cb,822bd0ba,0,22,0,0,0,0,0,0,0,0,15,1,0,2,0.0,0.0,0.1,1,0,8,10,80.0,0,3,0,0,0,2023-10-29,79bf0c7f
Premier League,Matchweek 11,W 2–0,e4a775cb,8602292d,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,2023-11-05,ac18f108
Premier League,Matchweek 12,L 2–3,e4a775cb,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-12,76b8e568
Premier League,Matchweek 13,L 2–3,e4a775cb,d07537b9,0,22,0,0,0,0,3,1,0,0,11,1,0,0,0.4,0.4,0.0,1,0,4,6,66.7,0,8,0,0,0,2023-11-25,36be5cee
Premier League,Matchweek 14,L 0–1,e4a775cb,d3fd31cc,Y*,90,0,0,0,0,2,1,0,0,57,5,1,2,0.3,0.3,0.0,2,0,35,43,81.4,4,21,1,2,2,2023-12-02,0486198b
Premier League,Matchweek 15,L 0–5,e4a775cb,fd962109,0,45,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,0,0,22,27,81.5,2,12,0,0,0,2023-12-06,fd5606da
Premier League,Matchweek 16,D 1–1,e4a775cb,8cec06e1,Y*,90,0,0,0,0,1,0,0,0,41,1,2,1,0.1,0.1,0.0,1,0,20,29,69.0,0,18,0,2,1,2023-12-09,8c8fdba5
Premier League,Matchweek 17,L 0–2,e4a775cb,361ca564,Y*,90,0,0,0,0,0,0,0,0,42,4,1,3,0.0,0.0,0.0,2,0,21,30,70.0,7,17,1,0,0,2023-12-15,4d9f1a71
