comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–5,8602292d,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-12,8ff2f8fe
Premier League,Matchweek 2,W 4–0,8602292d,d3fd31cc,0,6,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,1,0,0,2023-08-20,959b558d
Premier League,Matchweek 4,D 2–2,1df6b87e,d3fd31cc,1,74,1,0,0,0,2,1,0,0,14,0,0,0,0.2,0.2,0.0,0,0,6,6,100.0,0,13,1,2,1,2023-09-02,87b46bb9
Premier League,Matchweek 5,L 1–2,1df6b87e,361ca564,1,90,0,0,0,0,0,0,1,0,29,1,0,3,0.0,0.0,0.1,2,0,17,21,81.0,2,21,2,1,1,2023-09-16,e56e96e1
Premier League,Matchweek 6,L 0–8,1df6b87e,b2b47a98,1,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,17,18,94.4,2,13,1,2,1,2023-09-24,cf4fef85
Premier League,Matchweek 7,L 0–2,1df6b87e,7c21e445,1,78,0,0,0,0,2,0,0,0,24,1,0,0,0.2,0.2,0.2,4,0,16,17,94.1,1,15,0,1,0,2023-09-30,b82be6d7
Premier League,Matchweek 8,L 1–3,1df6b87e,fd962109,1,78,0,0,0,0,0,0,0,0,27,1,0,2,0.0,0.0,0.0,1,0,10,13,76.9,2,16,1,7,2,2023-10-07,ffc59ea8
Premier League,Matchweek 9,L 1–2,1df6b87e,19538871,1,90,0,0,0,0,4,2,0,0,35,0,1,2,0.2,0.2,0.2,2,0,11,14,78.6,0,22,2,4,1,2023-10-21,d95b42eb
Premier League,Matchweek 10,L 0–5,1df6b87e,18bb7c10,0,32,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,2,0,1,0,2023-10-28,d498f918
Premier League,Matchweek 11,W 2–1,1df6b87e,8cec06e1,1,90,1,0,0,0,2,1,0,0,36,0,0,2,0.1,0.1,0.0,2,0,12,18,66.7,0,20,0,4,1,2023-11-04,e841bbac
Premier League,Matchweek 12,D 1–1,1df6b87e,d07537b9,1,90,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.2,1,0,7,8,87.5,0,7,1,3,2,2023-11-12,ebf41e41
