comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,822bd0ba,cff3d9bb,Y*,90,0,0,0,0,1,0,0,0,49,1,3,1,0.0,0.0,0.0,2,0,26,33,78.8,1,17,0,0,0,2023-08-13,c18d3207
Premier League,Matchweek 2,W 3–1,822bd0ba,4ba7cbea,Y*,90,0,0,0,0,3,1,0,0,75,0,5,1,0.2,0.2,0.1,1,0,60,62,96.8,1,33,0,0,0,2023-08-19,80bebdbb
Premier League,Matchweek 3,W 2–1,822bd0ba,b2b47a98,Y*,27,0,0,0,0,0,0,0,1,22,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,15,0,0,0,2023-08-27,b31156ab
Premier League,Matchweek 6,W 3–1,822bd0ba,7c21e445,Y*,90,0,1,0,0,3,0,0,0,100,2,3,2,0.3,0.3,0.6,4,0,78,84,92.9,7,66,2,0,0,2023-09-24,90adf8b3
Premier League,Matchweek 7,L 1–2,822bd0ba,361ca564,Y*,90,0,1,0,0,1,0,1,0,65,2,2,7,0.0,0.0,0.3,2,1,40,42,95.2,0,38,0,0,0,2023-09-30,ec4145b4
Premier League,Matchweek 8,D 2–2,822bd0ba,d07537b9,Y*,90,0,0,0,0,0,0,0,0,85,1,0,2,0.0,0.0,0.0,0,0,68,73,93.2,4,50,0,0,0,2023-10-08,3b1ec657
Premier League,Matchweek 9,W 2–0,822bd0ba,d3fd31cc,Y*,90,0,0,0,0,0,0,0,0,116,2,0,0,0.0,0.0,0.0,2,0,97,108,89.8,10,56,0,0,0,2023-10-21,e747ddb3
Premier League,Matchweek 10,W 3–0,822bd0ba,e4a775cb,Y*,90,0,0,0,0,0,0,0,0,122,1,1,2,0.0,0.0,0.0,4,0,105,113,92.9,12,73,1,0,0,2023-10-29,79bf0c7f
Premier League,Matchweek 11,D 1–1,822bd0ba,e297cd13,Y*,90,0,0,0,0,1,0,0,0,127,1,0,0,0.1,0.1,0.0,2,0,108,117,92.3,11,91,0,0,0,2023-11-05,a62b97ba
Premier League,Matchweek 12,W 3–0,822bd0ba,cd051869,Y*,90,0,0,0,0,1,1,0,0,73,3,0,2,0.1,0.1,0.0,2,0,55,62,88.7,2,31,1,0,0,2023-11-12,996ee990
