comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 9,D 2–2,e297cd13,e4a775cb,0,19,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,1,8,12.5,0,4,0,0,0,2023-10-21,d1671efa
Premier League,Matchweek 10,L 1–3,e297cd13,8602292d,0,34,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,5,0,16,18,88.9,1,8,2,0,0,2023-10-29,ee677172
Premier League,Matchweek 11,D 1–1,e297cd13,822bd0ba,1,60,0,0,0,0,0,0,0,0,28,3,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,12,0,3,1,2023-11-05,a62b97ba
Premier League,Matchweek 12,L 0–1,e297cd13,19538871,1,60,0,0,0,0,3,1,0,0,30,3,2,1,0.1,0.1,0.0,0,0,10,18,55.6,1,14,4,4,2,2023-11-11,4b9f3f25
Premier League,Matchweek 13,W 2–1,e297cd13,47c64c55,1,60,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,10,18,55.6,2,15,0,0,0,2023-11-25,f4805536
Premier League,Matchweek 14,L 1–3,e297cd13,cd051869,0,31,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,7,11,63.6,1,10,1,2,1,2023-12-02,0f71f535
Premier League,Matchweek 15,L 3–4,e297cd13,18bb7c10,1,61,0,1,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.1,3,3,14,22,63.6,2,14,0,1,1,2023-12-05,dd3a5afc
Premier League,Matchweek 16,L 1–2,e297cd13,b8fd03ef,1,71,0,1,0,0,1,1,0,0,28,1,2,0,0.0,0.0,0.3,1,1,17,22,77.3,0,14,1,0,0,2023-12-10,f6155857
Premier League,Matchweek 18,W 1–0,e297cd13,b2b47a98,1,80,1,0,0,0,3,2,0,0,36,1,0,1,0.5,0.5,0.0,1,0,20,27,74.1,5,24,4,3,2,2023-12-23,46bfb645
Premier League,Matchweek 19,W 3–2,e297cd13,1df6b87e,1,83,0,0,0,0,3,1,0,0,29,2,0,0,0.2,0.2,0.1,4,0,17,21,81.0,1,19,6,3,1,2023-12-26,6269b2e3
Premier League,Matchweek 20,L 2–3,e297cd13,cff3d9bb,1,61,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.2,5,0,13,19,68.4,4,13,2,1,1,2023-12-30,8e04572c
Premier League,Matchweek 21,D 1–1,e297cd13,943e8050,1,63,0,0,0,0,0,0,0,0,30,2,0,2,0.0,0.0,0.1,2,0,17,24,70.8,3,19,2,2,1,2024-01-12,d62dd931
Premier League,Matchweek 22,W 4–0,e297cd13,d07537b9,0,23,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,1,0,2024-01-30,381f12be
Premier League,Matchweek 23,D 4–4,e297cd13,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-03,67cb7a4e
Premier League,Matchweek 24,L 1–3,e297cd13,1df6b87e,0,23,0,0,0,0,1,1,0,0,31,0,0,0,0.0,0.0,0.0,1,0,17,28,60.7,0,22,4,1,0,2024-02-10,1a4e7d02
Premier League,Matchweek 25,L 1–2,e297cd13,19538871,0,23,0,0,0,0,1,0,1,0,22,0,0,0,0.0,0.0,0.1,3,0,16,18,88.9,0,17,4,1,1,2024-02-18,49523b04
Premier League,Matchweek 26,L 1–4,e297cd13,822bd0ba,0,33,0,0,0,0,3,0,0,0,18,1,0,0,0.1,0.1,0.0,1,0,7,12,58.3,1,11,2,1,1,2024-02-21,58636a1e
